_c0,signal_std_final,signal_rad_final,pluie
2022-06-05T10:28:00.000+02:00,-22.598793,-29.76818,0
2022-06-05T10:29:00.000+02:00,-22.583523,-29.741192,0
2022-06-05T10:30:00.000+02:00,-22.567188,-29.730185,0
2022-06-05T10:31:00.000+02:00,-22.548721,-29.715271,0
2022-06-05T10:32:00.000+02:00,-22.533096,-29.704262,0
2022-06-05T10:33:00.000+02:00,-22.538424,-29.690056,0
2022-06-05T10:34:00.000+02:00,-22.528126,-29.671236,0
2022-06-05T10:35:00.000+02:00,-22.515696,-29.666264,0
2022-06-05T10:36:00.000+02:00,-22.493324,-29.663069,0
2022-06-05T10:37:00.000+02:00,-22.49581,-29.66946,0
2022-06-05T10:38:00.000+02:00,-22.516052,-29.664135,0
2022-06-05T10:39:00.000+02:00,-22.51108,-29.674788,0
2022-06-05T10:40:00.000+02:00,-22.518538,-29.681534,0
2022-06-05T10:41:00.000+02:00,-22.548367,-29.725212,0
2022-06-05T10:42:00.000+02:00,-22.575,-29.7625,0
2022-06-05T10:43:00.000+02:00,-22.614773,-29.79517,0
2022-06-05T10:44:00.000+02:00,-22.625782,-29.811504,0
2022-06-05T10:45:00.000+02:00,-22.644247,-29.822159,0
2022-06-05T10:46:00.000+02:00,-22.62294,-29.811861,0
2022-06-05T10:47:00.000+02:00,-22.608025,-29.7799,0
2022-06-05T10:48:00.000+02:00,-22.615482,-29.749716,0
2022-06-05T10:49:00.000+02:00,-22.563992,-29.733736,0
2022-06-05T10:50:00.000+02:00,-22.541618,-29.725569,0
2022-06-05T10:51:00.000+02:00,-22.539845,-29.716335,0
2022-06-05T10:52:00.000+02:00,-22.516052,-29.690767,0
2022-06-05T10:53:00.000+02:00,-22.522089,-29.679049,0
2022-06-05T10:54:00.000+02:00,-22.52635,-29.666264,0
2022-06-05T10:55:00.000+02:00,-22.528835,-29.663778,0
2022-06-05T10:56:00.000+02:00,-22.51534,-29.658096,0
2022-06-05T10:57:00.000+02:00,-22.507528,-29.651705,0
2022-06-05T10:58:00.000+02:00,-22.510014,-29.6375,0
2022-06-05T10:59:00.000+02:00,-22.579262,-29.643538,0
2022-06-05T11:00:00.000+02:00,-22.660582,-29.620455,0
2022-06-05T11:01:00.000+02:00,-22.692898,-29.608381,0
2022-06-05T11:02:00.000+02:00,-22.692543,-29.602345,0
2022-06-05T11:03:00.000+02:00,-22.626137,-29.603409,0
2022-06-05T11:04:00.000+02:00,-22.520313,-29.584944,0
2022-06-05T11:05:00.000+02:00,-22.504333,-29.57642,0
2022-06-05T11:06:00.000+02:00,-22.468466,-29.550497,0
2022-06-05T11:07:00.000+02:00,-22.4326,-29.56257,0
2022-06-05T11:08:00.000+02:00,-22.457458,-29.560085,0
2022-06-05T11:09:00.000+02:00,-22.514631,-29.521378,0
2022-06-05T11:10:00.000+02:00,-22.468466,-29.498652,0
2022-06-05T11:11:00.000+02:00,-22.51534,-29.444319,0
2022-06-05T11:12:00.000+02:00,-22.501137,-29.460653,0
2022-06-05T11:13:00.000+02:00,-22.50895,-29.4674,0
2022-06-05T11:14:00.000+02:00,-22.483736,-29.488354,0
2022-06-05T11:15:00.000+02:00,-22.487999,-29.490482,0
2022-06-05T11:16:00.000+02:00,-22.464205,-29.501492,0
2022-06-05T11:17:00.000+02:00,-22.459944,-29.53949,0
2022-06-05T11:18:00.000+02:00,-22.456038,-29.531677,0
2022-06-05T11:19:00.000+02:00,-22.367615,-29.548721,0
2022-06-05T11:20:00.000+02:00,-22.47983,-29.505043,0
