_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-15 13:01:00,-17.47,-26.57,0.0,-17.47,-26.57,0.0,0.0
2023-02-15 13:02:00,-17.51,-26.52,0.0,-17.51,-26.52,0.0,0.0
2023-02-15 13:03:00,-17.38,-26.54,0.0,-17.38,-26.54,0.0,0.0
2023-02-15 13:04:00,-17.54,-26.55,0.0,-17.54,-26.55,0.0,0.0
2023-02-15 13:05:00,-17.5,-26.55,0.0,-17.5,-26.55,0.0,0.0
2023-02-15 13:06:00,-17.5,-26.62,0.0,-17.5,-26.62,0.0,0.0
2023-02-15 13:07:00,-17.69,-26.57,0.0,-17.69,-26.57,0.0,0.0
2023-02-15 13:08:00,-17.48,-26.57,0.0,-17.48,-26.57,0.0,0.0
2023-02-15 13:09:00,-17.56,-26.59,0.0,-17.56,-26.59,0.0,0.0
