_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-24 01:20:00,-17.18,-26.01,0.0,-17.18,-26.01,0.0,0.0
2023-02-24 01:21:00,-17.3,-26.02,0.0,-17.3,-26.02,0.0,0.0
2023-02-24 01:22:00,-17.23,-26.02,0.0,-17.23,-26.02,0.0,0.0
2023-02-24 01:23:00,-17.22,-26.04,0.0,-17.22,-26.04,0.0,0.0
2023-02-24 01:24:00,-17.19,-26.02,0.0,-17.19,-26.02,0.0,0.0
2023-02-24 01:25:00,-17.19,-26.03,0.0,-17.19,-26.03,0.0,0.0
2023-02-24 01:26:00,-17.27,-26.04,0.0,-17.27,-26.04,0.0,0.0
2023-02-24 01:27:00,-17.2,-26.01,0.0,-17.2,-26.01,0.0,0.0
