_c0,signal_std_final,signal_rad_final,pluie
2022-07-10T10:16:00.000+02:00,-22.937572,-30.136436,0
2022-07-10T10:17:00.000+02:00,-22.944319,-30.141407,0
2022-07-10T10:18:00.000+02:00,-22.926208,-30.147444,0
2022-07-10T10:19:00.000+02:00,-22.919106,-30.132174,0
2022-07-10T10:20:00.000+02:00,-22.938637,-30.130753,0
2022-07-10T10:21:00.000+02:00,-22.972372,-30.15206,0
2022-07-10T10:22:00.000+02:00,-22.952486,-30.13608,0
2022-07-10T10:23:00.000+02:00,-22.961008,-30.153126,0
2022-07-10T10:24:00.000+02:00,-22.952131,-30.148153,0
2022-07-10T10:25:00.000+02:00,-22.954971,-30.141407,0
2022-07-10T10:26:00.000+02:00,-22.975214,-30.150639,0
2022-07-10T10:27:00.000+02:00,-22.921236,-30.12365,0
2022-07-10T10:28:00.000+02:00,-22.930115,-30.131107,0
2022-07-10T10:29:00.000+02:00,-22.937216,-30.142826,0
2022-07-10T10:30:00.000+02:00,-22.94361,-30.15206,0
2022-07-10T10:31:00.000+02:00,-22.965626,-30.14922,0
2022-07-10T10:32:00.000+02:00,-22.942188,-30.130753,0
2022-07-10T10:33:00.000+02:00,-22.949646,-30.123295,0
2022-07-10T10:34:00.000+02:00,-22.939701,-30.155611,0
2022-07-10T10:35:00.000+02:00,-22.958168,-30.171236,0
2022-07-10T10:36:00.000+02:00,-23.012144,-30.148153,0
2022-07-10T10:37:00.000+02:00,-22.967047,-30.182955,0
2022-07-10T10:38:00.000+02:00,-22.974503,-30.160583,0
2022-07-10T10:39:00.000+02:00,-22.994034,-30.155611,0
2022-07-10T10:40:00.000+02:00,-22.976633,-30.1549,0
2022-07-10T10:41:00.000+02:00,-22.99723,-30.14993,0
2022-07-10T10:42:00.000+02:00,-22.978054,-30.168396,0
2022-07-10T10:43:00.000+02:00,-22.9848,-30.189346,0
2022-07-10T10:44:00.000+02:00,-22.93473,-30.12507,0
2022-07-10T10:45:00.000+02:00,-22.884304,-30.102345,0
2022-07-10T10:46:00.000+02:00,-22.900284,-30.10767,0
2022-07-10T10:47:00.000+02:00,-22.892117,-30.094177,0
2022-07-10T10:48:00.000+02:00,-22.856606,-30.08885,0
2022-07-10T10:49:00.000+02:00,-22.94574,-30.174076,0
2022-07-10T10:50:00.000+02:00,-22.923721,-30.161648,0
2022-07-10T10:51:00.000+02:00,-22.959942,-30.157387,0
2022-07-10T10:52:00.000+02:00,-22.9152,-30.126846,0
2022-07-10T10:53:00.000+02:00,-22.898865,-30.098438,0
2022-07-10T10:54:00.000+02:00,-22.932955,-30.15135,0
2022-07-10T10:55:00.000+02:00,-22.966335,-30.16946,0
2022-07-10T10:56:00.000+02:00,-22.96882,-30.161648,0
2022-07-10T10:57:00.000+02:00,-22.96385,-30.177273,0
2022-07-10T10:58:00.000+02:00,-22.978764,-30.185795,0
2022-07-10T10:59:00.000+02:00,-22.993324,-30.2,0
2022-07-10T11:00:00.000+02:00,-22.994743,-30.21598,0
2022-07-10T11:01:00.000+02:00,-22.996876,-30.219177,0
2022-07-10T11:02:00.000+02:00,-23.021023,-30.223438,0
2022-07-10T11:03:00.000+02:00,-23.01108,-30.220951,0
2022-07-10T11:04:00.000+02:00,-22.966335,-30.176208,0
2022-07-10T11:05:00.000+02:00,-22.898153,-30.10696,0
2022-07-10T11:06:00.000+02:00,-22.860512,-30.063992,0
2022-07-10T11:07:00.000+02:00,-22.831747,-30.025284,0
2022-07-10T11:08:00.000+02:00,-22.79943,-29.989063,0
2022-07-10T11:09:00.000+02:00,-22.764986,-29.959587,0
2022-07-10T11:10:00.000+02:00,-22.778835,-29.973438,0
2022-07-10T11:11:00.000+02:00,-22.76534,-29.957813,0
2022-07-10T11:12:00.000+02:00,-22.757174,-29.969532,0
2022-07-10T11:13:00.000+02:00,-22.751846,-29.975212,0
2022-07-10T11:14:00.000+02:00,-22.755043,-29.990837,0
2022-07-10T11:15:00.000+02:00,-22.773508,-30.004333,0
2022-07-10T11:16:00.000+02:00,-22.775993,-30.012856,0
2022-07-10T11:17:00.000+02:00,-22.78132,-30.02351,0
2022-07-10T11:18:00.000+02:00,-22.79233,-30.01392,0
2022-07-10T11:19:00.000+02:00,-22.79446,-30.009659,0
2022-07-10T11:20:00.000+02:00,-22.760725,-29.974148,0
2022-07-10T11:21:00.000+02:00,-22.734446,-29.953196,0
2022-07-10T11:22:00.000+02:00,-22.719177,-29.947159,0
2022-07-10T11:23:00.000+02:00,-22.713493,-29.946804,0
2022-07-10T11:24:00.000+02:00,-22.722727,-29.94041,0
2022-07-10T11:25:00.000+02:00,-22.71527,-29.96456,0
2022-07-10T11:26:00.000+02:00,-22.734446,-29.996876,0
2022-07-10T11:27:00.000+02:00,-22.752201,-29.990128,0
2022-07-10T11:28:00.000+02:00,-22.755043,-30.006819,0
2022-07-10T11:29:00.000+02:00,-22.749716,-30.022444,0
2022-07-10T11:30:00.000+02:00,-22.756107,-30.023865,0
2022-07-10T11:31:00.000+02:00,-22.76463,-30.025639,0
2022-07-10T11:32:00.000+02:00,-22.77422,-30.02706,0
2022-07-10T11:33:00.000+02:00,-22.784517,-30.039133,0
2022-07-10T11:34:00.000+02:00,-22.76534,-30.038069,0
2022-07-10T11:35:00.000+02:00,-22.790909,-30.037714,0
2022-07-10T11:36:00.000+02:00,-22.783096,-30.012146,0
2022-07-10T11:37:00.000+02:00,-22.775639,-30.007528,0
2022-07-10T11:38:00.000+02:00,-22.78949,-29.973083,0
2022-07-10T11:39:00.000+02:00,-22.769958,-29.958523,0
2022-07-10T11:40:00.000+02:00,-22.746876,-29.93544,0
2022-07-10T11:41:00.000+02:00,-22.744389,-29.912003,0
2022-07-10T11:42:00.000+02:00,-22.705326,-29.874006,0
2022-07-10T11:43:00.000+02:00,-22.726278,-29.884659,0
2022-07-10T11:44:00.000+02:00,-22.694674,-29.876137,0
2022-07-10T11:45:00.000+02:00,-22.674788,-29.876846,0
2022-07-10T11:46:00.000+02:00,-22.699644,-29.858381,0
2022-07-10T11:47:00.000+02:00,-22.683666,-29.874006,0
2022-07-10T11:48:00.000+02:00,-22.676208,-29.885014,0
2022-07-10T11:49:00.000+02:00,-22.678694,-29.898865,0
2022-07-10T11:50:00.000+02:00,-22.665909,-29.911648,0
2022-07-10T11:51:00.000+02:00,-22.685085,-29.936152,0
2022-07-10T11:52:00.000+02:00,-22.689701,-29.946804,0
2022-07-10T11:53:00.000+02:00,-22.691477,-29.966572,0
2022-07-10T11:54:00.000+02:00,-22.73267,-29.978054,0
2022-07-10T11:55:00.000+02:00,-22.728409,-29.985867,0
2022-07-10T11:56:00.000+02:00,-22.742258,-30.001846,0
2022-07-10T11:57:00.000+02:00,-22.740839,-30.01392,0
2022-07-10T11:58:00.000+02:00,-22.73693,-30.01818,0
2022-07-10T11:59:00.000+02:00,-22.760368,-30.02422,0
2022-07-10T12:00:00.000+02:00,-22.75161,-30.035227,0
2022-07-10T12:01:00.000+02:00,-22.775993,-30.040554,0
2022-07-10T12:02:00.000+02:00,-22.790554,-30.051563,0
2022-07-10T12:03:00.000+02:00,-22.79233,-30.050497,0
2022-07-10T12:04:00.000+02:00,-22.786648,-30.061506,0
2022-07-10T12:05:00.000+02:00,-22.803337,-30.062216,0
2022-07-10T12:06:00.000+02:00,-22.80902,-30.050497,0
2022-07-10T12:07:00.000+02:00,-22.797657,-30.061506,0
2022-07-10T12:08:00.000+02:00,-22.822159,-30.071804,0
2022-07-10T12:09:00.000+02:00,-22.813637,-30.06115,0
2022-07-10T12:10:00.000+02:00,-22.829262,-30.063282,0
2022-07-10T12:11:00.000+02:00,-22.828196,-30.066477,0
2022-07-10T12:12:00.000+02:00,-22.832813,-30.072159,0
2022-07-10T12:13:00.000+02:00,-22.827486,-30.082102,0
2022-07-10T12:14:00.000+02:00,-22.83672,-30.070028,0
2022-07-10T12:15:00.000+02:00,-22.83956,-30.05831,0
2022-07-10T12:16:00.000+02:00,-22.83885,-30.05902,0
2022-07-10T12:17:00.000+02:00,-22.833168,-30.046236,0
2022-07-10T12:18:00.000+02:00,-22.83956,-30.049076,0
2022-07-10T12:19:00.000+02:00,-22.840626,-30.049788,0
2022-07-10T12:20:00.000+02:00,-22.846308,-30.046947,0
2022-07-10T12:21:00.000+02:00,-22.874716,-30.052982,0
2022-07-10T12:22:00.000+02:00,-22.8527,-30.038778,0
2022-07-10T12:23:00.000+02:00,-22.832457,-30.009659,0
2022-07-10T12:24:00.000+02:00,-22.839205,-30.005043,0
2022-07-10T12:25:00.000+02:00,-22.839205,-29.988352,0
2022-07-10T12:26:00.000+02:00,-22.846663,-29.99297,0
2022-07-10T12:27:00.000+02:00,-22.858381,-29.980185,0
2022-07-10T12:28:00.000+02:00,-22.850924,-29.978409,0
2022-07-10T12:29:00.000+02:00,-22.86193,-29.975567,0
2022-07-10T12:30:00.000+02:00,-22.85625,-29.973083,0
2022-07-10T12:31:00.000+02:00,-22.851633,-29.96456,0
2022-07-10T12:32:00.000+02:00,-22.848793,-29.9674,0
2022-07-10T12:33:00.000+02:00,-22.861576,-29.962784,0
2022-07-10T12:34:00.000+02:00,-22.844887,-29.959589,0
2022-07-10T12:35:00.000+02:00,-22.838848,-29.951065,0
2022-07-10T12:36:00.000+02:00,-22.838493,-29.949646,0
2022-07-10T12:37:00.000+02:00,-22.840626,-29.944792,0
2022-07-10T12:38:00.000+02:00,-22.849503,-29.951065,0
2022-07-10T12:39:00.000+02:00,-22.85483,-29.960417,0
2022-07-10T12:40:00.000+02:00,-22.855185,-29.954971,0
2022-07-10T12:41:00.000+02:00,-22.853764,-29.94645,0
2022-07-10T12:42:00.000+02:00,-22.84098,-29.942898,0
2022-07-10T12:43:00.000+02:00,-22.83743,-29.950356,0
2022-07-10T12:44:00.000+02:00,-22.829617,-29.95142,0
2022-07-10T12:45:00.000+02:00,-22.84382,-29.951775,0
2022-07-10T12:46:00.000+02:00,-22.844177,-29.952131,0
2022-07-10T12:47:00.000+02:00,-22.828907,-29.95071,0
2022-07-10T12:48:00.000+02:00,-22.831392,-29.946804,0
2022-07-10T12:49:00.000+02:00,-22.83068,-29.955683,0
2022-07-10T12:50:00.000+02:00,-22.835299,-29.957102,0
2022-07-10T12:51:00.000+02:00,-22.832813,-29.962784,0
2022-07-10T12:52:00.000+02:00,-22.825,-29.962074,0
2022-07-10T12:53:00.000+02:00,-22.819319,-29.954971,0
2022-07-10T12:54:00.000+02:00,-22.80831,-29.956392,0
2022-07-10T12:55:00.000+02:00,-22.80973,-29.957458,0
2022-07-10T12:56:00.000+02:00,-22.804049,-29.952486,0
2022-07-10T12:57:00.000+02:00,-22.812216,-29.95142,0
2022-07-10T12:58:00.000+02:00,-22.813282,-29.96172,0
2022-07-10T12:59:00.000+02:00,-22.818607,-29.953196,0
2022-07-10T13:00:00.000+02:00,-22.80618,-29.952131,0
2022-07-10T13:01:00.000+02:00,-22.80547,-29.952486,0
2022-07-10T13:02:00.000+02:00,-22.816477,-29.950356,0
2022-07-10T13:03:00.000+02:00,-22.810795,-29.951775,0
2022-07-10T13:04:00.000+02:00,-22.803694,-29.94645,0
2022-07-10T13:05:00.000+02:00,-22.81115,-29.94858,0
2022-07-10T13:06:00.000+02:00,-22.823225,-29.954971,0
2022-07-10T13:07:00.000+02:00,-22.794815,-29.925852,0
2022-07-10T13:08:00.000+02:00,-22.791975,-29.91733,0
2022-07-10T13:09:00.000+02:00,-22.774574,-29.922657,0
2022-07-10T13:10:00.000+02:00,-22.76179,-29.905611,0
2022-07-10T13:11:00.000+02:00,-22.7625,-29.898508,0
2022-07-10T13:12:00.000+02:00,-22.755753,-29.895313,0
2022-07-10T13:13:00.000+02:00,-22.757528,-29.892117,0
2022-07-10T13:14:00.000+02:00,-22.764631,-29.88608,0
