_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-27 15:10:00,-17.4,-26.45,0.0,-17.4,-26.45,0.0,0.0
2023-02-27 15:11:00,-17.36,-26.49,0.0,-17.36,-26.49,0.0,0.0
2023-02-27 15:12:00,-17.39,-26.42,0.0,-17.39,-26.42,0.0,0.0
2023-02-27 15:13:00,-17.3,-26.44,0.0,-17.3,-26.44,0.0,0.0
2023-02-27 15:14:00,-17.37,-26.45,0.0,-17.37,-26.45,0.0,0.0
2023-02-27 15:15:00,-17.43,-26.42,0.0,-17.43,-26.42,0.0,0.0
2023-02-27 15:16:00,-17.26,-26.43,0.0,-17.26,-26.43,0.0,0.0
2023-02-27 15:17:00,-17.44,-26.46,0.0,-17.44,-26.46,0.0,0.0
