_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-11 04:18:00,-17.13,-25.94,0.0,-17.13,-25.94,0.0,0.0
2023-02-11 04:19:00,-17.07,-25.96,0.0,-17.07,-25.96,0.0,0.0
2023-02-11 04:20:00,-17.14,-25.93,0.0,-17.14,-25.93,0.0,0.0
2023-02-11 04:21:00,-17.08,-25.94,0.0,-17.08,-25.94,0.0,0.0
2023-02-11 04:22:00,-17.09,-25.93,0.0,-17.09,-25.93,0.0,0.0
2023-02-11 04:23:00,-17.15,-25.93,0.0,-17.15,-25.93,0.0,0.0
2023-02-11 04:24:00,-17.11,-25.95,0.0,-17.11,-25.95,0.0,0.0
2023-02-11 04:25:00,-17.13,-25.94,0.0,-17.13,-25.94,0.0,0.0
