_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-23 16:26:00,-17.29,-26.35,0.0,-17.29,-26.35,0.0,0.0
2023-02-23 16:27:00,-17.27,-26.33,0.0,-17.27,-26.33,0.0,0.0
2023-02-23 16:28:00,-17.31,-26.32,0.0,-17.31,-26.32,0.0,0.0
2023-02-23 16:29:00,-17.23,-26.34,0.0,-17.23,-26.34,0.0,0.0
2023-02-23 16:30:00,-17.43,-26.41,0.0,-17.43,-26.41,0.0,0.0
2023-02-23 16:31:00,-17.37,-26.32,0.0,-17.37,-26.32,0.0,0.0
2023-02-23 16:32:00,-17.27,-26.35,0.0,-17.27,-26.35,0.0,0.0
2023-02-23 16:33:00,-17.38,-26.32,0.0,-17.38,-26.32,0.0,0.0
2023-02-23 16:34:00,-17.41,-26.32,0.0,-17.41,-26.32,0.0,0.0
