_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-01 22:55:00,-17.02,-25.99,0.0,-17.02,-25.99,0.0,0.0
2023-02-01 22:56:00,-17.14,-26.01,0.0,-17.14,-26.01,0.0,0.0
2023-02-01 22:57:00,-17.08,-26.01,0.0,-17.08,-26.01,0.0,0.0
2023-02-01 22:58:00,-17.07,-26.0,0.0,-17.07,-26.0,0.0,0.0
2023-02-01 22:59:00,-17.07,-26.02,0.0,-17.07,-26.02,0.0,0.0
2023-02-01 23:00:00,-17.07,-26.01,0.0,-17.07,-26.01,0.0,0.0
2023-02-01 23:01:00,-17.08,-26.01,0.0,-17.08,-26.01,0.0,0.0
2023-02-01 23:02:00,-17.09,-26.0,0.0,-17.09,-26.0,0.0,0.0
