_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-25 13:10:00,-17.58,-26.47,0.0,-17.58,-26.47,0.0,0.0
2023-02-25 13:11:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-25 13:12:00,-17.55,-26.51,0.0,-17.55,-26.51,0.0,0.0
2023-02-25 13:13:00,-17.55,-26.52,0.0,-17.55,-26.52,0.0,0.0
2023-02-25 13:14:00,-17.51,-26.54,0.0,-17.51,-26.54,0.0,0.0
2023-02-25 13:15:00,-17.43,-26.47,0.0,-17.43,-26.47,0.0,0.0
2023-02-25 13:16:00,-17.51,-26.55,0.0,-17.51,-26.55,0.0,0.0
2023-02-25 13:17:00,-17.53,-26.51,0.0,-17.53,-26.51,0.0,0.0
