_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-27 01:16:00,-17.07,-26.0,0.0,-17.07,-26.0,0.0,0.0
2023-02-27 01:17:00,-17.07,-26.01,0.0,-17.07,-26.01,0.0,0.0
2023-02-27 01:18:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
2023-02-27 01:19:00,-17.11,-25.99,0.0,-17.11,-25.99,0.0,0.0
2023-02-27 01:20:00,-17.08,-25.98,0.0,-17.08,-25.98,0.0,0.0
2023-02-27 01:21:00,-17.04,-25.99,0.0,-17.04,-25.99,0.0,0.0
2023-02-27 01:22:00,-17.15,-26.0,0.0,-17.15,-26.0,0.0,0.0
2023-02-27 01:23:00,-17.09,-26.01,0.0,-17.09,-26.01,0.0,0.0
2023-02-27 01:24:00,-17.11,-26.01,0.0,-17.11,-26.01,0.0,0.0
