_c0,signal_std_final,signal_rad_final,pluie
2022-05-27T05:14:00.000+02:00,-22.218466,-29.163778,0
2022-05-27T05:15:00.000+02:00,-22.223082,-29.16662,0
2022-05-27T05:16:00.000+02:00,-22.222372,-29.168396,0
2022-05-27T05:17:00.000+02:00,-22.216335,-29.167685,0
2022-05-27T05:18:00.000+02:00,-22.221306,-29.172657,0
2022-05-27T05:19:00.000+02:00,-22.223438,-29.170881,0
2022-05-27T05:20:00.000+02:00,-22.220596,-29.170881,0
2022-05-27T05:21:00.000+02:00,-22.2174,-29.16804,0
2022-05-27T05:22:00.000+02:00,-22.221308,-29.174433,0
2022-05-27T05:23:00.000+02:00,-22.220242,-29.17443,0
2022-05-27T05:24:00.000+02:00,-22.21598,-29.174788,0
2022-05-27T05:25:00.000+02:00,-22.224503,-29.173721,0
2022-05-27T05:26:00.000+02:00,-22.223793,-29.177982,0
2022-05-27T05:27:00.000+02:00,-22.214205,-29.175142,0
2022-05-27T05:28:00.000+02:00,-22.21385,-29.17159,0
2022-05-27T05:29:00.000+02:00,-22.212784,-29.174788,0
2022-05-27T05:30:00.000+02:00,-22.21669,-29.172657,0
2022-05-27T05:31:00.000+02:00,-22.220596,-29.175142,0
2022-05-27T05:32:00.000+02:00,-22.216335,-29.174076,0
2022-05-27T05:33:00.000+02:00,-22.223082,-29.18047,0
2022-05-27T05:34:00.000+02:00,-22.220951,-29.176563,0
2022-05-27T05:35:00.000+02:00,-22.222372,-29.177628,0
2022-05-27T05:36:00.000+02:00,-22.220242,-29.176208,0
2022-05-27T05:37:00.000+02:00,-22.225569,-29.172302,0
2022-05-27T05:38:00.000+02:00,-22.217756,-29.174788,0
2022-05-27T05:39:00.000+02:00,-22.217045,-29.17159,0
2022-05-27T05:40:00.000+02:00,-22.22166,-29.176208,0
2022-05-27T05:41:00.000+02:00,-22.223438,-29.177628,0
2022-05-27T05:42:00.000+02:00,-22.222372,-29.178339,0
2022-05-27T05:43:00.000+02:00,-22.223793,-29.177982,0
2022-05-27T05:44:00.000+02:00,-22.229473,-29.182955,0
2022-05-27T05:45:00.000+02:00,-22.2277,-29.180468,0
2022-05-27T05:46:00.000+02:00,-22.227345,-29.178337,0
2022-05-27T05:47:00.000+02:00,-22.222017,-29.175852,0
2022-05-27T05:48:00.000+02:00,-22.225924,-29.176208,0
2022-05-27T05:49:00.000+02:00,-22.227345,-29.174433,0
2022-05-27T05:50:00.000+02:00,-22.224148,-29.174788,0
2022-05-27T05:51:00.000+02:00,-22.231606,-29.177982,0
2022-05-27T05:52:00.000+02:00,-22.230896,-29.178694,0
2022-05-27T05:53:00.000+02:00,-22.233736,-29.178694,0
2022-05-27T05:54:00.000+02:00,-22.229475,-29.173012,0
2022-05-27T05:55:00.000+02:00,-22.22983,-29.176563,0
2022-05-27T05:56:00.000+02:00,-22.224503,-29.175497,0
2022-05-27T05:57:00.000+02:00,-22.225924,-29.176563,0
2022-05-27T05:58:00.000+02:00,-22.23125,-29.177628,0
2022-05-27T05:59:00.000+02:00,-22.228054,-29.177628,0
2022-05-27T06:00:00.000+02:00,-22.230185,-29.18047,0
2022-05-27T06:01:00.000+02:00,-22.22983,-29.175852,0
2022-05-27T06:02:00.000+02:00,-22.23196,-29.175497,0
2022-05-27T06:03:00.000+02:00,-22.235512,-29.180113,0
2022-05-27T06:04:00.000+02:00,-22.2348,-29.18118,0
2022-05-27T06:05:00.000+02:00,-22.23125,-29.177982,0
2022-05-27T06:06:00.000+02:00,-22.229473,-29.178337,0
2022-05-27T06:07:00.000+02:00,-22.23409,-29.176918,0
2022-05-27T06:08:00.000+02:00,-22.232315,-29.18118,0
2022-05-27T06:09:00.000+02:00,-22.23338,-29.179049,0
2022-05-27T06:10:00.000+02:00,-22.230185,-29.181534,0
2022-05-27T06:11:00.000+02:00,-22.225212,-29.175497,0
2022-05-27T06:12:00.000+02:00,-22.230185,-29.176208,0
2022-05-27T06:13:00.000+02:00,-22.230185,-29.175854,0
2022-05-27T06:14:00.000+02:00,-22.228409,-29.176563,0
2022-05-27T06:15:00.000+02:00,-22.230896,-29.18047,0
2022-05-27T06:16:00.000+02:00,-22.229118,-29.181889,0
2022-05-27T06:17:00.000+02:00,-22.231606,-29.180115,0
2022-05-27T06:18:00.000+02:00,-22.235867,-29.186504,0
2022-05-27T06:19:00.000+02:00,-22.229118,-29.184021,0
2022-05-27T06:20:00.000+02:00,-22.237997,-29.188282,0
2022-05-27T06:21:00.000+02:00,-22.23693,-29.189346,0
2022-05-27T06:22:00.000+02:00,-22.233736,-29.18757,0
2022-05-27T06:23:00.000+02:00,-22.237642,-29.194319,0
2022-05-27T06:24:00.000+02:00,-22.23409,-29.187927,0
2022-05-27T06:25:00.000+02:00,-22.22983,-29.188637,0
2022-05-27T06:26:00.000+02:00,-22.23409,-29.187925,0
2022-05-27T06:27:00.000+02:00,-22.232315,-29.187927,0
2022-05-27T06:28:00.000+02:00,-22.23338,-29.192543,0
2022-05-27T06:29:00.000+02:00,-22.234802,-29.192898,0
2022-05-27T06:30:00.000+02:00,-22.235157,-29.192188,0
2022-05-27T06:31:00.000+02:00,-22.237997,-29.194317,0
2022-05-27T06:32:00.000+02:00,-22.235512,-29.195385,0
2022-05-27T06:33:00.000+02:00,-22.238352,-29.193253,0
2022-05-27T06:34:00.000+02:00,-22.237288,-29.189701,0
2022-05-27T06:35:00.000+02:00,-22.236576,-29.19858,0
2022-05-27T06:36:00.000+02:00,-22.243324,-29.198225,0
2022-05-27T06:37:00.000+02:00,-22.241903,-29.201065,0
2022-05-27T06:38:00.000+02:00,-22.239063,-29.197159,0
2022-05-27T06:39:00.000+02:00,-22.238354,-29.195028,0
2022-05-27T06:40:00.000+02:00,-22.241549,-29.198223,0
2022-05-27T06:41:00.000+02:00,-22.237997,-29.2,0
2022-05-27T06:42:00.000+02:00,-22.245455,-29.208168,0
2022-05-27T06:43:00.000+02:00,-22.243324,-29.208523,0
2022-05-27T06:44:00.000+02:00,-22.248652,-29.212074,0
2022-05-27T06:45:00.000+02:00,-22.237286,-29.208878,0
2022-05-27T06:46:00.000+02:00,-22.244743,-29.209589,0
2022-05-27T06:47:00.000+02:00,-22.24581,-29.213495,0
2022-05-27T06:48:00.000+02:00,-22.249361,-29.21598,0
2022-05-27T06:49:00.000+02:00,-22.246164,-29.21456,0
2022-05-27T06:50:00.000+02:00,-22.249004,-29.21669,0
2022-05-27T06:51:00.000+02:00,-22.24865,-29.211365,0
2022-05-27T06:52:00.000+02:00,-22.246521,-29.213493,0
2022-05-27T06:53:00.000+02:00,-22.244034,-29.21598,0
2022-05-27T06:54:00.000+02:00,-22.246164,-29.217045,0
2022-05-27T06:55:00.000+02:00,-22.251846,-29.219532,0
2022-05-27T06:56:00.000+02:00,-22.246521,-29.222017,0
2022-05-27T06:57:00.000+02:00,-22.251846,-29.224148,0
2022-05-27T06:58:00.000+02:00,-22.246166,-29.224148,0
2022-05-27T06:59:00.000+02:00,-22.246164,-29.228054,0
2022-05-27T07:00:00.000+02:00,-22.249006,-29.230541,0
2022-05-27T07:01:00.000+02:00,-22.25291,-29.231606,0
2022-05-27T07:02:00.000+02:00,-22.252201,-29.234447,0
2022-05-27T07:03:00.000+02:00,-22.254333,-29.23409,0
2022-05-27T07:04:00.000+02:00,-22.249004,-29.2348,0
2022-05-27T07:05:00.000+02:00,-22.24368,-29.236578,0
2022-05-27T07:06:00.000+02:00,-22.251492,-29.233381,0
2022-05-27T07:07:00.000+02:00,-22.24368,-29.23409,0
2022-05-27T07:08:00.000+02:00,-22.250425,-29.239063,0
2022-05-27T07:09:00.000+02:00,-22.249006,-29.244034,0
2022-05-27T07:10:00.000+02:00,-22.257528,-29.244389,0
2022-05-27T07:11:00.000+02:00,-22.251846,-29.246876,0
2022-05-27T07:12:00.000+02:00,-22.24723,-29.24368,0
2022-05-27T07:13:00.000+02:00,-22.251846,-29.244745,0
2022-05-27T07:14:00.000+02:00,-22.260368,-29.249006,0
2022-05-27T07:15:00.000+02:00,-22.258595,-29.251846,0
2022-05-27T07:16:00.000+02:00,-22.26179,-29.252913,0
2022-05-27T07:17:00.000+02:00,-22.263565,-29.257174,0
2022-05-27T07:18:00.000+02:00,-22.2625,-29.257174,0
2022-05-27T07:19:00.000+02:00,-22.2625,-29.259659,0
2022-05-27T07:20:00.000+02:00,-22.260014,-29.255398,0
2022-05-27T07:21:00.000+02:00,-22.25895,-29.257883,0
2022-05-27T07:22:00.000+02:00,-22.257528,-29.254688,0
2022-05-27T07:23:00.000+02:00,-22.262146,-29.25895,0
2022-05-27T07:24:00.000+02:00,-22.2625,-29.25895,0
2022-05-27T07:25:00.000+02:00,-22.256819,-29.254333,0
2022-05-27T07:26:00.000+02:00,-22.252201,-29.256464,0
2022-05-27T07:27:00.000+02:00,-22.253622,-29.253267,0
2022-05-27T07:28:00.000+02:00,-22.250782,-29.250427,0
2022-05-27T07:29:00.000+02:00,-22.251492,-29.249361,0
2022-05-27T07:30:00.000+02:00,-22.252558,-29.252201,0
2022-05-27T07:31:00.000+02:00,-22.252913,-29.252201,0
2022-05-27T07:32:00.000+02:00,-22.255043,-29.260014,0
2022-05-27T07:33:00.000+02:00,-22.257883,-29.262856,0
2022-05-27T07:34:00.000+02:00,-22.266052,-29.26179,0
2022-05-27T07:35:00.000+02:00,-22.262146,-29.266407,0
2022-05-27T07:36:00.000+02:00,-22.257528,-29.266052,0
2022-05-27T07:37:00.000+02:00,-22.26392,-29.264631,0
2022-05-27T07:38:00.000+02:00,-22.261791,-29.269247,0
2022-05-27T07:39:00.000+02:00,-22.272087,-29.272444,0
2022-05-27T07:40:00.000+02:00,-22.26818,-29.27422,0
2022-05-27T07:41:00.000+02:00,-22.266762,-29.273863,0
2022-05-27T07:42:00.000+02:00,-22.264277,-29.273153,0
2022-05-27T07:43:00.000+02:00,-22.264275,-29.272444,0
2022-05-27T07:44:00.000+02:00,-22.267471,-29.273865,0
2022-05-27T07:45:00.000+02:00,-22.269602,-29.27493,0
2022-05-27T07:46:00.000+02:00,-22.268892,-29.281322,0
2022-05-27T07:47:00.000+02:00,-22.270313,-29.280611,0
2022-05-27T07:48:00.000+02:00,-22.267471,-29.281322,0
2022-05-27T07:49:00.000+02:00,-22.272087,-29.27919,0
2022-05-27T07:50:00.000+02:00,-22.272087,-29.280611,0
2022-05-27T07:51:00.000+02:00,-22.272442,-29.279545,0
2022-05-27T07:52:00.000+02:00,-22.27493,-29.281675,0
2022-05-27T07:53:00.000+02:00,-22.279902,-29.286293,0
2022-05-27T07:54:00.000+02:00,-22.284872,-29.285583,0
2022-05-27T07:55:00.000+02:00,-22.289845,-29.289133,0
2022-05-27T07:56:00.000+02:00,-22.289488,-29.291264,0
2022-05-27T07:57:00.000+02:00,-22.29446,-29.29943,0
2022-05-27T07:58:00.000+02:00,-22.29304,-29.299433,0
2022-05-27T07:59:00.000+02:00,-22.295881,-29.306889,0
2022-05-27T08:00:00.000+02:00,-22.297302,-29.30547,0
2022-05-27T08:01:00.000+02:00,-22.303339,-29.316477,0
2022-05-27T08:02:00.000+02:00,-22.30973,-29.318962,0
2022-05-27T08:03:00.000+02:00,-22.31257,-29.32429,0
2022-05-27T08:04:00.000+02:00,-22.322514,-29.331747,0
2022-05-27T08:05:00.000+02:00,-22.314701,-29.335653,0
2022-05-27T08:06:00.000+02:00,-22.32855,-29.337784,0
2022-05-27T08:07:00.000+02:00,-22.330326,-29.343466,0
2022-05-27T08:08:00.000+02:00,-22.333523,-29.34169,0
2022-05-27T08:09:00.000+02:00,-22.33956,-29.348793,0
2022-05-27T08:10:00.000+02:00,-22.34098,-29.35483,0
2022-05-27T08:11:00.000+02:00,-22.342756,-29.354118,0
2022-05-27T08:12:00.000+02:00,-22.344532,-29.354473,0
2022-05-27T08:13:00.000+02:00,-22.339205,-29.35199,0
2022-05-27T08:14:00.000+02:00,-22.339914,-29.360157,0
2022-05-27T08:15:00.000+02:00,-22.340626,-29.361576,0
2022-05-27T08:16:00.000+02:00,-22.349503,-29.365839,0
2022-05-27T08:17:00.000+02:00,-22.351278,-29.37294,0
2022-05-27T08:18:00.000+02:00,-22.35625,-29.377201,0
2022-05-27T08:19:00.000+02:00,-22.369743,-29.38892,0
2022-05-27T08:20:00.000+02:00,-22.375427,-29.398865,0
2022-05-27T08:21:00.000+02:00,-22.371164,-29.404545,0
2022-05-27T08:22:00.000+02:00,-22.371876,-29.397444,0
2022-05-27T08:23:00.000+02:00,-22.378624,-29.402414,0
2022-05-27T08:24:00.000+02:00,-22.375782,-29.400284,0
2022-05-27T08:25:00.000+02:00,-22.380043,-29.415554,0
2022-05-27T08:26:00.000+02:00,-22.380398,-29.412712,0
2022-05-27T08:27:00.000+02:00,-22.38324,-29.416975,0
2022-05-27T08:28:00.000+02:00,-22.380398,-29.415909,0
2022-05-27T08:29:00.000+02:00,-22.39105,-29.420527,0
2022-05-27T08:30:00.000+02:00,-22.393892,-29.436861,0
2022-05-27T08:31:00.000+02:00,-22.388565,-29.438637,0
2022-05-27T08:32:00.000+02:00,-22.3875,-29.429049,0
2022-05-27T08:33:00.000+02:00,-22.388565,-29.427628,0
2022-05-27T08:34:00.000+02:00,-22.39105,-29.427628,0
2022-05-27T08:35:00.000+02:00,-22.394958,-29.443962,0
2022-05-27T08:36:00.000+02:00,-22.401705,-29.448935,0
2022-05-27T08:37:00.000+02:00,-22.398865,-29.44574,0
2022-05-27T08:38:00.000+02:00,-22.405611,-29.454971,0
2022-05-27T08:39:00.000+02:00,-22.412357,-29.462074,0
2022-05-27T08:40:00.000+02:00,-22.41733,-29.463848,0
2022-05-27T08:41:00.000+02:00,-22.4152,-29.473793,0
2022-05-27T08:42:00.000+02:00,-22.434376,-29.494743,0
2022-05-27T08:43:00.000+02:00,-22.43473,-29.500782,0
2022-05-27T08:44:00.000+02:00,-22.440767,-29.50007,0
2022-05-27T08:45:00.000+02:00,-22.44645,-29.502201,0
2022-05-27T08:46:00.000+02:00,-22.454971,-29.517471,0
2022-05-27T08:47:00.000+02:00,-22.45284,-29.520668,0
2022-05-27T08:48:00.000+02:00,-22.445383,-29.510014,0
2022-05-27T08:49:00.000+02:00,-22.445383,-29.504688,0
2022-05-27T08:50:00.000+02:00,-22.438282,-29.49723,0
2022-05-27T08:51:00.000+02:00,-22.432955,-29.499004,0
