_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-12 06:08:00,-17.25,-25.81,0.0,-17.25,-25.81,0.0,0.0
2023-02-12 06:09:00,-17.29,-25.8,0.0,-17.29,-25.8,0.0,0.0
2023-02-12 06:10:00,-17.23,-25.82,0.0,-17.23,-25.82,0.0,0.0
2023-02-12 06:11:00,-17.24,-25.81,0.0,-17.24,-25.81,0.0,0.0
2023-02-12 06:12:00,-17.21,-25.8,0.0,-17.21,-25.8,0.0,0.0
2023-02-12 06:13:00,-17.29,-25.81,0.0,-17.29,-25.81,0.0,0.0
2023-02-12 06:14:00,-17.21,-25.82,0.0,-17.21,-25.82,0.0,0.0
2023-02-12 06:15:00,-17.23,-25.82,0.0,-17.23,-25.82,0.0,0.0
