_c0,signal_std_final,signal_rad_final,pluie
2022-05-17T20:52:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T20:53:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T20:54:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T20:55:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T20:56:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T20:57:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T20:58:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T20:59:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:00:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:01:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:02:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:03:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:04:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:05:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:06:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:07:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:08:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:09:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:10:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:11:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:12:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:13:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:14:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:15:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:16:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:17:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:18:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:19:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:20:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:21:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:22:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:23:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:24:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:25:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:26:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:27:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:28:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:29:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:30:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:31:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:32:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:33:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:34:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:35:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:36:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:37:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:38:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:39:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:40:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:41:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:42:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:43:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:44:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:45:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:46:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:47:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:48:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:49:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:50:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:51:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:52:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:53:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:54:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:55:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:56:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:57:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:58:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T21:59:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:00:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:01:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:02:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:03:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:04:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:05:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:06:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:07:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:08:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:09:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:10:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:11:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:12:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:13:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:14:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:15:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:16:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:17:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:18:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:19:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:20:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:21:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:22:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:23:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:24:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:25:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:26:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:27:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:28:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:29:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:30:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:31:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:32:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:33:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:34:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:35:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:36:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:37:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:38:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:39:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:40:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:41:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:42:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:43:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:44:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:45:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:46:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:47:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:48:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:49:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:50:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:51:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:52:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:53:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:54:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:55:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:56:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:57:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:58:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T22:59:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:00:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:01:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:02:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:03:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:04:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:05:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:06:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:07:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:08:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:09:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:10:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:11:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:12:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:13:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:14:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:15:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:16:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:17:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:18:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:19:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:20:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:21:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:22:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:23:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:24:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:25:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:26:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:27:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:28:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:29:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:30:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:31:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:32:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:33:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:34:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:35:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:36:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:37:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:38:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:39:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:40:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:41:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:42:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:43:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:44:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:45:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:46:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:47:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:48:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:49:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:50:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:51:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:52:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:53:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:54:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:55:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:56:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:57:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:58:00.000+02:00,-22.434493,-29.5076465,0
2022-05-17T23:59:00.000+02:00,-22.434493,-29.5076465,0
2022-05-18T00:00:00.000+02:00,-22.44858,-29.189701,0
2022-05-18T00:01:00.000+02:00,-22.448935,-29.194319,0
2022-05-18T00:02:00.000+02:00,-22.451065,-29.197868,0
2022-05-18T00:03:00.000+02:00,-22.441477,-29.197868,0
2022-05-18T00:04:00.000+02:00,-22.449646,-29.19645,0
2022-05-18T00:05:00.000+02:00,-22.454617,-29.191833,0
2022-05-18T00:06:00.000+02:00,-22.456038,-29.193964,0
2022-05-18T00:07:00.000+02:00,-22.449644,-29.190767,0
2022-05-18T00:08:00.000+02:00,-22.44574,-29.192188,0
2022-05-18T00:09:00.000+02:00,-22.444317,-29.19361,0
2022-05-18T00:10:00.000+02:00,-22.450356,-29.196095,0
2022-05-18T00:11:00.000+02:00,-22.436861,-29.190413,0
2022-05-18T00:12:00.000+02:00,-22.457458,-29.197514,0
2022-05-18T00:13:00.000+02:00,-22.439346,-29.191122,0
2022-05-18T00:14:00.000+02:00,-22.430115,-29.189346,0
2022-05-18T00:15:00.000+02:00,-22.442898,-29.190413,0
2022-05-18T00:16:00.000+02:00,-22.417685,-29.189346,0
2022-05-18T00:17:00.000+02:00,-22.43331,-29.255398,0
2022-05-18T00:18:00.000+02:00,-22.441832,-29.266052,0
2022-05-18T00:19:00.000+02:00,-22.411293,-29.219532,0
2022-05-18T00:20:00.000+02:00,-22.434376,-29.212784,0
2022-05-18T00:21:00.000+02:00,-22.416618,-29.21882,0
2022-05-18T00:22:00.000+02:00,-22.428694,-29.223438,0
2022-05-18T00:23:00.000+02:00,-22.441832,-29.224857,0
2022-05-18T00:24:00.000+02:00,-22.428337,-29.23125,0
2022-05-18T00:25:00.000+02:00,-22.4326,-29.227345,0
2022-05-18T00:26:00.000+02:00,-22.43331,-29.225569,0
2022-05-18T00:27:00.000+02:00,-22.430115,-29.21101,0
2022-05-18T00:28:00.000+02:00,-22.4152,-29.214205,0
2022-05-18T00:29:00.000+02:00,-22.422657,-29.224503,0
2022-05-18T00:30:00.000+02:00,-22.420881,-29.218466,0
2022-05-18T00:31:00.000+02:00,-22.437216,-29.222372,0
2022-05-18T00:32:00.000+02:00,-22.425142,-29.21598,0
2022-05-18T00:33:00.000+02:00,-22.410583,-29.220242,0
2022-05-18T00:34:00.000+02:00,-22.408096,-29.213495,0
2022-05-18T00:35:00.000+02:00,-22.414133,-29.21669,0
2022-05-18T00:36:00.000+02:00,-22.41875,-29.21598,0
2022-05-18T00:37:00.000+02:00,-22.410938,-29.215626,0
2022-05-18T00:38:00.000+02:00,-22.413067,-29.216335,0
