_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-25 00:06:00,-17.31,-26.05,0.0,-17.31,-26.05,0.0,0.0
2023-02-25 00:07:00,-17.17,-26.03,0.0,-17.17,-26.03,0.0,0.0
2023-02-25 00:08:00,-17.17,-26.03,0.0,-17.17,-26.03,0.0,0.0
2023-02-25 00:09:00,-17.23,-26.03,0.0,-17.23,-26.03,0.0,0.0
2023-02-25 00:10:00,-17.23,-26.02,0.0,-17.23,-26.02,0.0,0.0
2023-02-25 00:11:00,-17.27,-26.03,0.0,-17.27,-26.03,0.0,0.0
2023-02-25 00:12:00,-17.2,-26.04,0.0,-17.2,-26.04,0.0,0.0
2023-02-25 00:13:00,-17.23,-26.01,0.0,-17.23,-26.01,0.0,0.0
2023-02-25 00:14:00,-17.26,-26.04,0.0,-17.26,-26.04,0.0,0.0
