_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-01 14:43:00,-17.53,-26.6,0.0,-17.53,-26.6,0.0,0.0
2023-02-01 14:44:00,-17.5,-26.61,0.0,-17.5,-26.61,0.0,0.0
2023-02-01 14:45:00,-17.55,-26.57,0.0,-17.55,-26.57,0.0,0.0
2023-02-01 14:46:00,-17.47,-26.53,0.0,-17.47,-26.53,0.0,0.0
2023-02-01 14:47:00,-17.44,-26.54,0.0,-17.44,-26.54,0.0,0.0
2023-02-01 14:48:00,-17.54,-26.57,0.0,-17.54,-26.57,0.0,0.0
2023-02-01 14:49:00,-17.5,-26.54,0.0,-17.5,-26.54,0.0,0.0
2023-02-01 14:50:00,-17.7,-26.58,0.0,-17.7,-26.58,0.0,0.0
