_c0,signal_std_final,signal_rad_final,pluie
2022-06-08T03:39:00.000+02:00,-22.194319,-29.173012,0
2022-06-08T03:40:00.000+02:00,-22.188282,-29.170881,0
2022-06-08T03:41:00.000+02:00,-22.184021,-29.169106,0
2022-06-08T03:42:00.000+02:00,-22.189701,-29.176563,0
2022-06-08T03:43:00.000+02:00,-22.182955,-29.174433,0
2022-06-08T03:44:00.000+02:00,-22.18544,-29.17017,0
2022-06-08T03:45:00.000+02:00,-22.181534,-29.171236,0
2022-06-08T03:46:00.000+02:00,-22.184376,-29.175497,0
2022-06-08T03:47:00.000+02:00,-22.18047,-29.175142,0
2022-06-08T03:48:00.000+02:00,-22.181889,-29.171236,0
2022-06-08T03:49:00.000+02:00,-22.178337,-29.166618,0
2022-06-08T03:50:00.000+02:00,-22.178339,-29.171946,0
2022-06-08T03:51:00.000+02:00,-22.183664,-29.174076,0
2022-06-08T03:52:00.000+02:00,-22.177628,-29.172657,0
2022-06-08T03:53:00.000+02:00,-22.176918,-29.1652,0
2022-06-08T03:54:00.000+02:00,-22.18331,-29.166264,0
2022-06-08T03:55:00.000+02:00,-22.186152,-29.164133,0
2022-06-08T03:56:00.000+02:00,-22.182243,-29.163424,0
2022-06-08T03:57:00.000+02:00,-22.177273,-29.158808,0
2022-06-08T03:58:00.000+02:00,-22.179049,-29.165554,0
2022-06-08T03:59:00.000+02:00,-22.185795,-29.16804,0
2022-06-08T04:00:00.000+02:00,-22.182243,-29.162003,0
2022-06-08T04:01:00.000+02:00,-22.173721,-29.161293,0
2022-06-08T04:02:00.000+02:00,-22.177982,-29.160227,0
2022-06-08T04:03:00.000+02:00,-22.176563,-29.156675,0
2022-06-08T04:04:00.000+02:00,-22.178692,-29.159517,0
2022-06-08T04:05:00.000+02:00,-22.177273,-29.160938,0
2022-06-08T04:06:00.000+02:00,-22.179758,-29.162003,0
2022-06-08T04:07:00.000+02:00,-22.175852,-29.164845,0
2022-06-08T04:08:00.000+02:00,-22.178337,-29.160229,0
2022-06-08T04:09:00.000+02:00,-22.174788,-29.15632,0
2022-06-08T04:10:00.000+02:00,-22.170881,-29.1549,0
2022-06-08T04:11:00.000+02:00,-22.173012,-29.151705,0
2022-06-08T04:12:00.000+02:00,-22.171236,-29.147799,0
2022-06-08T04:13:00.000+02:00,-22.168396,-29.15348,0
2022-06-08T04:14:00.000+02:00,-22.160227,-29.15206,0
2022-06-08T04:15:00.000+02:00,-22.165909,-29.152414,0
2022-06-08T04:16:00.000+02:00,-22.159163,-29.144602,0
2022-06-08T04:17:00.000+02:00,-22.150639,-29.146378,0
2022-06-08T04:18:00.000+02:00,-22.159163,-29.144602,0
2022-06-08T04:19:00.000+02:00,-22.149574,-29.144247,0
2022-06-08T04:20:00.000+02:00,-22.157387,-29.144247,0
2022-06-08T04:21:00.000+02:00,-22.158806,-29.142117,0
2022-06-08T04:22:00.000+02:00,-22.156677,-29.144602,0
2022-06-08T04:23:00.000+02:00,-22.14922,-29.143892,0
2022-06-08T04:24:00.000+02:00,-22.131819,-29.141407,0
2022-06-08T04:25:00.000+02:00,-22.14993,-29.134659,0
2022-06-08T04:26:00.000+02:00,-22.13608,-29.142826,0
2022-06-08T04:27:00.000+02:00,-22.126137,-29.141762,0
2022-06-08T04:28:00.000+02:00,-22.126846,-29.142471,0
2022-06-08T04:29:00.000+02:00,-22.139986,-29.13963,0
2022-06-08T04:30:00.000+02:00,-22.11797,-29.147797,0
2022-06-08T04:31:00.000+02:00,-22.130398,-29.142826,0
2022-06-08T04:32:00.000+02:00,-22.11797,-29.141762,0
2022-06-08T04:33:00.000+02:00,-22.116903,-29.142471,0
2022-06-08T04:34:00.000+02:00,-22.10554,-29.140696,0
2022-06-08T04:35:00.000+02:00,-22.106606,-29.142826,0
2022-06-08T04:36:00.000+02:00,-22.10625,-29.147444,0
2022-06-08T04:37:00.000+02:00,-22.10909,-29.144247,0
2022-06-08T04:38:00.000+02:00,-22.099148,-29.143892,0
2022-06-08T04:39:00.000+02:00,-22.101278,-29.143538,0
2022-06-08T04:40:00.000+02:00,-22.095242,-29.142826,0
2022-06-08T04:41:00.000+02:00,-22.099857,-29.139986,0
2022-06-08T04:42:00.000+02:00,-22.08672,-29.1375,0
2022-06-08T04:43:00.000+02:00,-22.086363,-29.13679,0
2022-06-08T04:44:00.000+02:00,-22.092756,-29.137856,0
2022-06-08T04:45:00.000+02:00,-22.085299,-29.142826,0
2022-06-08T04:46:00.000+02:00,-22.084232,-29.13892,0
2022-06-08T04:47:00.000+02:00,-22.087784,-29.142471,0
2022-06-08T04:48:00.000+02:00,-22.090626,-29.137856,0
2022-06-08T04:49:00.000+02:00,-22.086365,-29.143538,0
2022-06-08T04:50:00.000+02:00,-22.084944,-29.13608,0
2022-06-08T04:51:00.000+02:00,-22.082458,-29.14034,0
2022-06-08T04:52:00.000+02:00,-22.085653,-29.141052,0
2022-06-08T04:53:00.000+02:00,-22.095951,-29.137856,0
2022-06-08T04:54:00.000+02:00,-22.079617,-29.135014,0
2022-06-08T04:55:00.000+02:00,-22.081747,-29.132528,0
2022-06-08T04:56:00.000+02:00,-22.08672,-29.127556,0
2022-06-08T04:57:00.000+02:00,-22.081392,-29.130753,0
2022-06-08T04:58:00.000+02:00,-22.082813,-29.132883,0
2022-06-08T04:59:00.000+02:00,-22.081392,-29.130398,0
2022-06-08T05:00:00.000+02:00,-22.078552,-29.130043,0
2022-06-08T05:01:00.000+02:00,-22.081747,-29.132528,0
2022-06-08T05:02:00.000+02:00,-22.077486,-29.129688,0
2022-06-08T05:03:00.000+02:00,-22.083878,-29.129688,0
2022-06-08T05:04:00.000+02:00,-22.081747,-29.132883,0
2022-06-08T05:05:00.000+02:00,-22.087074,-29.126846,0
2022-06-08T05:06:00.000+02:00,-22.085299,-29.129688,0
2022-06-08T05:07:00.000+02:00,-22.084587,-29.130398,0
2022-06-08T05:08:00.000+02:00,-22.076775,-29.126492,0
2022-06-08T05:09:00.000+02:00,-22.095242,-29.130398,0
2022-06-08T05:10:00.000+02:00,-22.071804,-29.131462,0
2022-06-08T05:11:00.000+02:00,-22.085299,-29.125782,0
2022-06-08T05:12:00.000+02:00,-22.07074,-29.129333,0
2022-06-08T05:13:00.000+02:00,-22.086365,-29.129688,0
2022-06-08T05:14:00.000+02:00,-22.081038,-29.135014,0
2022-06-08T05:15:00.000+02:00,-22.077131,-29.128267,0
2022-06-08T05:16:00.000+02:00,-22.07855,-29.132174,0
2022-06-08T05:17:00.000+02:00,-22.070738,-29.130398,0
2022-06-08T05:18:00.000+02:00,-22.079262,-29.13892,0
2022-06-08T05:19:00.000+02:00,-22.087784,-29.141407,0
2022-06-08T05:20:00.000+02:00,-22.082813,-29.146023,0
2022-06-08T05:21:00.000+02:00,-22.086008,-29.148153,0
2022-06-08T05:22:00.000+02:00,-22.081038,-29.152414,0
2022-06-08T05:23:00.000+02:00,-22.083523,-29.140696,0
2022-06-08T05:24:00.000+02:00,-22.086008,-29.147799,0
2022-06-08T05:25:00.000+02:00,-22.073935,-29.147799,0
2022-06-08T05:26:00.000+02:00,-22.07145,-29.143183,0
2022-06-08T05:27:00.000+02:00,-22.06115,-29.139986,0
2022-06-08T05:28:00.000+02:00,-22.078907,-29.147444,0
2022-06-08T05:29:00.000+02:00,-22.07429,-29.143892,0
2022-06-08T05:30:00.000+02:00,-22.076775,-29.142117,0
2022-06-08T05:31:00.000+02:00,-22.07784,-29.142826,0
2022-06-08T05:32:00.000+02:00,-22.072514,-29.140696,0
2022-06-08T05:33:00.000+02:00,-22.07429,-29.137856,0
2022-06-08T05:34:00.000+02:00,-22.07784,-29.1375,0
2022-06-08T05:35:00.000+02:00,-22.063637,-29.140696,0
2022-06-08T05:36:00.000+02:00,-22.078907,-29.141762,0
2022-06-08T05:37:00.000+02:00,-22.082102,-29.142117,0
2022-06-08T05:38:00.000+02:00,-22.080326,-29.140696,0
2022-06-08T05:39:00.000+02:00,-22.079262,-29.141052,0
2022-06-08T05:40:00.000+02:00,-22.085653,-29.139986,0
2022-06-08T05:41:00.000+02:00,-22.076065,-29.144957,0
2022-06-08T05:42:00.000+02:00,-22.075,-29.145668,0
2022-06-08T05:43:00.000+02:00,-22.081392,-29.143892,0
2022-06-08T05:44:00.000+02:00,-22.082458,-29.142471,0
2022-06-08T05:45:00.000+02:00,-22.084232,-29.143892,0
2022-06-08T05:46:00.000+02:00,-22.09169,-29.146023,0
2022-06-08T05:47:00.000+02:00,-22.07855,-29.150995,0
2022-06-08T05:48:00.000+02:00,-22.084587,-29.143536,0
2022-06-08T05:49:00.000+02:00,-22.083168,-29.148863,0
2022-06-08T05:50:00.000+02:00,-22.087074,-29.15348,0
2022-06-08T05:51:00.000+02:00,-22.088493,-29.151705,0
2022-06-08T05:52:00.000+02:00,-22.082458,-29.14993,0
2022-06-08T05:53:00.000+02:00,-22.078907,-29.139986,0
2022-06-08T05:54:00.000+02:00,-22.08885,-29.139277,0
2022-06-08T05:55:00.000+02:00,-22.083523,-29.143892,0
2022-06-08T05:56:00.000+02:00,-22.07642,-29.143183,0
2022-06-08T05:57:00.000+02:00,-22.079971,-29.150284,0
2022-06-08T05:58:00.000+02:00,-22.082458,-29.143892,0
2022-06-08T05:59:00.000+02:00,-22.081038,-29.148153,0
2022-06-08T06:00:00.000+02:00,-22.08743,-29.155611,0
2022-06-08T06:01:00.000+02:00,-22.085299,-29.171236,0
2022-06-08T06:02:00.000+02:00,-22.082458,-29.176918,0
2022-06-08T06:03:00.000+02:00,-22.09169,-29.179403,0
2022-06-08T06:04:00.000+02:00,-22.087074,-29.187927,0
2022-06-08T06:05:00.000+02:00,-22.091335,-29.193607,0
2022-06-08T06:06:00.000+02:00,-22.084232,-29.17976,0
2022-06-08T06:07:00.000+02:00,-22.075,-29.166618,0
2022-06-08T06:08:00.000+02:00,-22.07713,-29.170525,0
2022-06-08T06:09:00.000+02:00,-22.079262,-29.177628,0
2022-06-08T06:10:00.000+02:00,-22.085653,-29.16946,0
2022-06-08T06:11:00.000+02:00,-22.078907,-29.159872,0
2022-06-08T06:12:00.000+02:00,-22.082102,-29.155256,0
2022-06-08T06:13:00.000+02:00,-22.081038,-29.153835,0
2022-06-08T06:14:00.000+02:00,-22.083523,-29.157387,0
2022-06-08T06:15:00.000+02:00,-22.092045,-29.158806,0
2022-06-08T06:16:00.000+02:00,-22.090271,-29.155611,0
2022-06-08T06:17:00.000+02:00,-22.085653,-29.158451,0
2022-06-08T06:18:00.000+02:00,-22.082813,-29.153835,0
2022-06-08T06:19:00.000+02:00,-22.078197,-29.155256,0
2022-06-08T06:20:00.000+02:00,-22.086365,-29.158451,0
2022-06-08T06:21:00.000+02:00,-22.089914,-29.157387,0
2022-06-08T06:22:00.000+02:00,-22.093111,-29.155966,0
2022-06-08T06:23:00.000+02:00,-22.094532,-29.159872,0
2022-06-08T06:24:00.000+02:00,-22.091335,-29.162357,0
2022-06-08T06:25:00.000+02:00,-22.099503,-29.171236,0
2022-06-08T06:26:00.000+02:00,-22.093822,-29.175497,0
2022-06-08T06:27:00.000+02:00,-22.09169,-29.171947,0
2022-06-08T06:28:00.000+02:00,-22.093466,-29.177982,0
2022-06-08T06:29:00.000+02:00,-22.094887,-29.179049,0
2022-06-08T06:30:00.000+02:00,-22.09169,-29.177982,0
2022-06-08T06:31:00.000+02:00,-22.08743,-29.174788,0
2022-06-08T06:32:00.000+02:00,-22.100924,-29.172302,0
2022-06-08T06:33:00.000+02:00,-22.101278,-29.182243,0
2022-06-08T06:34:00.000+02:00,-22.11193,-29.179758,0
2022-06-08T06:35:00.000+02:00,-22.10767,-29.185795,0
2022-06-08T06:36:00.000+02:00,-22.105185,-29.181534,0
2022-06-08T06:37:00.000+02:00,-22.10412,-29.182243,0
2022-06-08T06:38:00.000+02:00,-22.103409,-29.187216,0
2022-06-08T06:39:00.000+02:00,-22.110867,-29.187927,0
2022-06-08T06:40:00.000+02:00,-22.104475,-29.187925,0
2022-06-08T06:41:00.000+02:00,-22.112642,-29.190767,0
2022-06-08T06:42:00.000+02:00,-22.10625,-29.192898,0
2022-06-08T06:43:00.000+02:00,-22.119743,-29.199646,0
2022-06-08T06:44:00.000+02:00,-22.123295,-29.204617,0
2022-06-08T06:45:00.000+02:00,-22.123295,-29.206392,0
2022-06-08T06:46:00.000+02:00,-22.11797,-29.214914,0
2022-06-08T06:47:00.000+02:00,-22.124006,-29.215626,0
2022-06-08T06:48:00.000+02:00,-22.13324,-29.222727,0
2022-06-08T06:49:00.000+02:00,-22.137144,-29.226278,0
2022-06-08T06:50:00.000+02:00,-22.130753,-29.219175,0
2022-06-08T06:51:00.000+02:00,-22.129333,-29.230185,0
2022-06-08T06:52:00.000+02:00,-22.138565,-29.2348,0
2022-06-08T06:53:00.000+02:00,-22.14318,-29.244743,0
2022-06-08T06:54:00.000+02:00,-22.150284,-29.241549,0
2022-06-08T06:55:00.000+02:00,-22.155611,-29.24581,0
2022-06-08T06:56:00.000+02:00,-22.156675,-29.253267,0
2022-06-08T06:57:00.000+02:00,-22.160229,-29.259659,0
2022-06-08T06:58:00.000+02:00,-22.164845,-29.26818,0
2022-06-08T06:59:00.000+02:00,-22.16946,-29.270313,0
2022-06-08T07:00:00.000+02:00,-22.170881,-29.27422,0
2022-06-08T07:01:00.000+02:00,-22.171236,-29.276705,0
2022-06-08T07:02:00.000+02:00,-22.18047,-29.289845,0
2022-06-08T07:03:00.000+02:00,-22.18118,-29.296947,0
2022-06-08T07:04:00.000+02:00,-22.180115,-29.296236,0
2022-06-08T07:05:00.000+02:00,-22.193607,-29.302628,0
2022-06-08T07:06:00.000+02:00,-22.19858,-29.304403,0
2022-06-08T07:07:00.000+02:00,-22.193607,-29.30831,0
2022-06-08T07:08:00.000+02:00,-22.2,-29.316122,0
2022-06-08T07:09:00.000+02:00,-22.20284,-29.32074,0
2022-06-08T07:10:00.000+02:00,-22.204617,-29.322514,0
2022-06-08T07:11:00.000+02:00,-22.206747,-29.331038,0
2022-06-08T07:12:00.000+02:00,-22.20568,-29.326065,0
2022-06-08T07:13:00.000+02:00,-22.214205,-29.328552,0
2022-06-08T07:14:00.000+02:00,-22.197159,-29.325,0
2022-06-08T07:15:00.000+02:00,-22.192188,-29.320028,0
2022-06-08T07:16:00.000+02:00,-22.195738,-29.323935,0
2022-06-08T07:17:00.000+02:00,-22.202486,-29.334587,0
2022-06-08T07:18:00.000+02:00,-22.216335,-29.337074,0
2022-06-08T07:19:00.000+02:00,-22.20568,-29.340271,0
2022-06-08T07:20:00.000+02:00,-22.211008,-29.345951,0
2022-06-08T07:21:00.000+02:00,-22.206747,-29.345951,0
2022-06-08T07:22:00.000+02:00,-22.230185,-29.361221,0
2022-06-08T07:23:00.000+02:00,-22.224857,-29.36797,0
2022-06-08T07:24:00.000+02:00,-22.237288,-29.377201,0
2022-06-08T07:25:00.000+02:00,-22.243324,-29.375425,0
2022-06-08T07:26:00.000+02:00,-22.244034,-29.385368,0
2022-06-08T07:27:00.000+02:00,-22.249361,-29.392117,0
2022-06-08T07:28:00.000+02:00,-22.257528,-29.403835,0
2022-06-08T07:29:00.000+02:00,-22.27422,-29.414845,0
2022-06-08T07:30:00.000+02:00,-22.272444,-29.41875,0
2022-06-08T07:31:00.000+02:00,-22.283096,-29.43118,0
2022-06-08T07:32:00.000+02:00,-22.291264,-29.43686,0
2022-06-08T07:33:00.000+02:00,-22.29659,-29.44645,0
2022-06-08T07:34:00.000+02:00,-22.305115,-29.453552,0
2022-06-08T07:35:00.000+02:00,-22.30831,-29.46172,0
2022-06-08T07:36:00.000+02:00,-22.312216,-29.463495,0
2022-06-08T07:37:00.000+02:00,-22.314346,-29.468466,0
2022-06-08T07:38:00.000+02:00,-22.327486,-29.475214,0
2022-06-08T07:39:00.000+02:00,-22.32784,-29.47983,0
2022-06-08T07:40:00.000+02:00,-22.34098,-29.484446,0
2022-06-08T07:41:00.000+02:00,-22.336363,-29.491549,0
2022-06-08T07:42:00.000+02:00,-22.34382,-29.49581,0
2022-06-08T07:43:00.000+02:00,-22.342756,-29.502201,0
2022-06-08T07:44:00.000+02:00,-22.351633,-29.51534,0
2022-06-08T07:45:00.000+02:00,-22.360512,-29.522444,0
2022-06-08T07:46:00.000+02:00,-22.366549,-29.525993,0
2022-06-08T07:47:00.000+02:00,-22.355894,-29.532742,0
2022-06-08T07:48:00.000+02:00,-22.363352,-29.530966,0
2022-06-08T07:49:00.000+02:00,-22.374006,-29.531677,0
2022-06-08T07:50:00.000+02:00,-22.390696,-29.537003,0
2022-06-08T07:51:00.000+02:00,-22.3875,-29.54517,0
2022-06-08T07:52:00.000+02:00,-22.382883,-29.54375,0
2022-06-08T07:53:00.000+02:00,-22.396378,-29.557955,0
2022-06-08T07:54:00.000+02:00,-22.4049,-29.562927,0
2022-06-08T07:55:00.000+02:00,-22.407742,-29.563992,0
2022-06-08T07:56:00.000+02:00,-22.415909,-29.57145,0
2022-06-08T07:57:00.000+02:00,-22.424076,-29.57642,0
2022-06-08T07:58:00.000+02:00,-22.42443,-29.582102,0
2022-06-08T07:59:00.000+02:00,-22.425852,-29.586365,0
2022-06-08T08:00:00.000+02:00,-22.4152,-29.586008,0
2022-06-08T08:01:00.000+02:00,-22.418394,-29.583168,0
2022-06-08T08:02:00.000+02:00,-22.423367,-29.596663,0
2022-06-08T08:03:00.000+02:00,-22.435795,-29.597017,0
2022-06-08T08:04:00.000+02:00,-22.431534,-29.604118,0
2022-06-08T08:05:00.000+02:00,-22.438282,-29.612642,0
2022-06-08T08:06:00.000+02:00,-22.441122,-29.608025,0
2022-06-08T08:07:00.000+02:00,-22.43473,-29.61193,0
2022-06-08T08:08:00.000+02:00,-22.451065,-29.613707,0
2022-06-08T08:09:00.000+02:00,-22.45,-29.619743,0
2022-06-08T08:10:00.000+02:00,-22.447159,-29.618324,0
2022-06-08T08:11:00.000+02:00,-22.449646,-29.62223,0
2022-06-08T08:12:00.000+02:00,-22.448935,-29.62507,0
2022-06-08T08:13:00.000+02:00,-22.446095,-29.627913,0
2022-06-08T08:14:00.000+02:00,-22.455326,-29.631817,0
2022-06-08T08:15:00.000+02:00,-22.440413,-29.631462,0
2022-06-08T08:16:00.000+02:00,-22.438637,-29.619743,0
2022-06-08T08:17:00.000+02:00,-22.439346,-29.610867,0
2022-06-08T08:18:00.000+02:00,-22.43118,-29.61726,0
2022-06-08T08:19:00.000+02:00,-22.447514,-29.621521,0
2022-06-08T08:20:00.000+02:00,-22.440767,-29.621521,0
2022-06-08T08:21:00.000+02:00,-22.421234,-29.616192,0
2022-06-08T08:22:00.000+02:00,-22.42443,-29.615482,0
2022-06-08T08:23:00.000+02:00,-22.429403,-29.62081,0
2022-06-08T08:24:00.000+02:00,-22.429758,-29.625427,0
2022-06-08T08:25:00.000+02:00,-22.441122,-29.627201,0
2022-06-08T08:26:00.000+02:00,-22.45,-29.630753,0
2022-06-08T08:27:00.000+02:00,-22.442898,-29.631819,0
2022-06-08T08:28:00.000+02:00,-22.46172,-29.63892,0
2022-06-08T08:29:00.000+02:00,-22.443962,-29.625782,0
2022-06-08T08:30:00.000+02:00,-22.43331,-29.60767,0
2022-06-08T08:31:00.000+02:00,-22.414133,-29.58672,0
2022-06-08T08:32:00.000+02:00,-22.402414,-29.587074,0
2022-06-08T08:33:00.000+02:00,-22.409517,-29.586008,0
2022-06-08T08:34:00.000+02:00,-22.413069,-29.59382,0
2022-06-08T08:35:00.000+02:00,-22.409517,-29.602345,0
2022-06-08T08:36:00.000+02:00,-22.416264,-29.609802,0
2022-06-08T08:37:00.000+02:00,-22.46456,-29.645668,0
2022-06-08T08:38:00.000+02:00,-22.474148,-29.671236,0
2022-06-08T08:39:00.000+02:00,-22.487642,-29.665554,0
2022-06-08T08:40:00.000+02:00,-22.474503,-29.66804,0
2022-06-08T08:41:00.000+02:00,-22.487642,-29.67159,0
2022-06-08T08:42:00.000+02:00,-22.501137,-29.674788,0
2022-06-08T08:43:00.000+02:00,-22.505398,-29.671946,0
2022-06-08T08:44:00.000+02:00,-22.500782,-29.678694,0
2022-06-08T08:45:00.000+02:00,-22.510725,-29.690767,0
2022-06-08T08:46:00.000+02:00,-22.513565,-29.693962,0
2022-06-08T08:47:00.000+02:00,-22.516052,-29.70568,0
2022-06-08T08:48:00.000+02:00,-22.516762,-29.704971,0
2022-06-08T08:49:00.000+02:00,-22.522444,-29.703907,0
2022-06-08T08:50:00.000+02:00,-22.521023,-29.721308,0
2022-06-08T08:51:00.000+02:00,-22.532387,-29.723438,0
