_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-27 09:28:00,-17.54,-26.34,0.0,-17.54,-26.34,0.0,0.0
2023-02-27 09:29:00,-17.58,-26.36,0.0,-17.58,-26.36,0.0,0.0
2023-02-27 09:30:00,-17.48,-26.39,0.0,-17.48,-26.39,0.0,0.0
2023-02-27 09:31:00,-17.5,-26.37,0.0,-17.5,-26.37,0.0,0.0
2023-02-27 09:32:00,-17.53,-26.35,0.0,-17.53,-26.35,0.0,0.0
2023-02-27 09:33:00,-17.5,-26.36,0.0,-17.5,-26.36,0.0,0.0
2023-02-27 09:34:00,-17.46,-26.37,0.0,-17.46,-26.37,0.0,0.0
2023-02-27 09:35:00,-17.51,-26.39,0.0,-17.51,-26.39,0.0,0.0
