_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-17 15:35:00,-17.18,-26.54,1.0,-17.565,-26.435,0.0,0.0
2023-02-17 15:36:00,-17.33,-26.44,1.0,-17.574167,-26.439167,0.0,0.0
2023-02-17 15:37:00,-17.24,-26.47,1.0,-17.583334,-26.443333,0.0,0.0
2023-02-17 15:38:00,-17.37,-26.47,1.0,-17.5925,-26.447498,0.0,0.0
2023-02-17 15:39:00,-17.36,-26.5,1.0,-17.601667,-26.451666,0.0,0.0
2023-02-17 15:40:00,-17.52,-26.48,1.0,-17.610834,-26.455833,0.0,0.0
2023-02-17 15:41:00,-17.62,-26.46,0.0,-17.62,-26.46,0.0,0.0
2023-02-17 15:42:00,-17.49,-26.5,0.0,-17.49,-26.5,0.0,0.0
