_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-24 12:18:00,-17.48,-26.52,0.0,-17.48,-26.52,0.0,0.0
2023-02-24 12:19:00,-17.67,-26.43,0.0,-17.67,-26.43,0.0,0.0
2023-02-24 12:20:00,-17.52,-26.5,0.0,-17.52,-26.5,0.0,0.0
2023-02-24 12:21:00,-17.47,-26.47,0.0,-17.47,-26.47,0.0,0.0
2023-02-24 12:22:00,-17.68,-26.5,0.0,-17.68,-26.5,0.0,0.0
2023-02-24 12:23:00,-17.48,-26.45,0.0,-17.48,-26.45,0.0,0.0
2023-02-24 12:24:00,-17.56,-26.46,0.0,-17.56,-26.46,0.0,0.0
2023-02-24 12:25:00,-17.54,-26.49,0.0,-17.54,-26.49,0.0,0.0
