_c0,signal_std_final,signal_rad_final,pluie
2022-06-06T12:47:00.000+02:00,-22.491903,-29.584587,0
2022-06-06T12:48:00.000+02:00,-22.503979,-29.595242,0
2022-06-06T12:49:00.000+02:00,-22.504333,-29.597017,0
2022-06-06T12:50:00.000+02:00,-22.51108,-29.602345,0
2022-06-06T12:51:00.000+02:00,-22.519958,-29.597372,0
2022-06-06T12:52:00.000+02:00,-22.517826,-29.603409,0
2022-06-06T12:53:00.000+02:00,-22.510368,-29.612642,0
2022-06-06T12:54:00.000+02:00,-22.533096,-29.593466,0
2022-06-06T12:55:00.000+02:00,-22.538069,-29.57713,0
2022-06-06T12:56:00.000+02:00,-22.52919,-29.568962,0
2022-06-06T12:57:00.000+02:00,-22.52919,-29.56044,0
2022-06-06T12:58:00.000+02:00,-22.520668,-29.559376,0
2022-06-06T12:59:00.000+02:00,-22.505043,-29.568253,0
2022-06-06T13:00:00.000+02:00,-22.506819,-29.589205,0
2022-06-06T13:01:00.000+02:00,-22.501137,-29.590271,0
2022-06-06T13:02:00.000+02:00,-22.503267,-29.597727,0
2022-06-06T13:03:00.000+02:00,-22.505398,-29.59169,0
2022-06-06T13:04:00.000+02:00,-22.499006,-29.602345,0
2022-06-06T13:05:00.000+02:00,-22.51037,-29.605541,0
2022-06-06T13:06:00.000+02:00,-22.500782,-29.610512,0
2022-06-06T13:07:00.000+02:00,-22.523153,-29.615128,0
2022-06-06T13:08:00.000+02:00,-22.521732,-29.61797,0
2022-06-06T13:09:00.000+02:00,-22.539133,-29.631464,0
2022-06-06T13:10:00.000+02:00,-22.538778,-29.63679,0
2022-06-06T13:11:00.000+02:00,-22.53949,-29.63395,0
2022-06-06T13:12:00.000+02:00,-22.552273,-29.632883,0
2022-06-06T13:13:00.000+02:00,-22.561861,-29.643538,0
2022-06-06T13:14:00.000+02:00,-22.568962,-29.64993,0
2022-06-06T13:15:00.000+02:00,-22.57571,-29.657032,0
2022-06-06T13:16:00.000+02:00,-22.58956,-29.669815,0
2022-06-06T13:17:00.000+02:00,-22.588493,-29.679049,0
2022-06-06T13:18:00.000+02:00,-22.579262,-29.66804,0
2022-06-06T13:19:00.000+02:00,-22.58068,-29.6723,0
2022-06-06T13:20:00.000+02:00,-22.588493,-29.67088,0
2022-06-06T13:21:00.000+02:00,-22.579971,-29.680115,0
2022-06-06T13:22:00.000+02:00,-22.588139,-29.677982,0
2022-06-06T13:23:00.000+02:00,-22.586365,-29.676918,0
2022-06-06T13:24:00.000+02:00,-22.57429,-29.664845,0
2022-06-06T13:25:00.000+02:00,-22.575,-29.66875,0
2022-06-06T13:26:00.000+02:00,-22.559021,-29.65419,0
2022-06-06T13:27:00.000+02:00,-22.548721,-29.644247,0
2022-06-06T13:28:00.000+02:00,-22.54375,-29.632528,0
2022-06-06T13:29:00.000+02:00,-22.548367,-29.633238,0
2022-06-06T13:30:00.000+02:00,-22.547657,-29.630753,0
2022-06-06T13:31:00.000+02:00,-22.54304,-29.632174,0
2022-06-06T13:32:00.000+02:00,-22.540909,-29.63608,0
2022-06-06T13:33:00.000+02:00,-22.537003,-29.628622,0
2022-06-06T13:34:00.000+02:00,-22.5402,-29.628267,0
2022-06-06T13:35:00.000+02:00,-22.535227,-29.617615,0
2022-06-06T13:36:00.000+02:00,-22.544815,-29.62223,0
2022-06-06T13:37:00.000+02:00,-22.530256,-29.624006,0
2022-06-06T13:38:00.000+02:00,-22.520668,-29.622585,0
2022-06-06T13:39:00.000+02:00,-22.507883,-29.60767,0
2022-06-06T13:40:00.000+02:00,-22.505753,-29.596306,0
2022-06-06T13:41:00.000+02:00,-22.499361,-29.589914,0
2022-06-06T13:42:00.000+02:00,-22.507883,-29.588139,0
2022-06-06T13:43:00.000+02:00,-22.502913,-29.581747,0
2022-06-06T13:44:00.000+02:00,-22.491194,-29.584232,0
2022-06-06T13:45:00.000+02:00,-22.503267,-29.58672,0
2022-06-06T13:46:00.000+02:00,-22.49865,-29.590271,0
2022-06-06T13:47:00.000+02:00,-22.503979,-29.582813,0
2022-06-06T13:48:00.000+02:00,-22.503267,-29.582813,0
2022-06-06T13:49:00.000+02:00,-22.49723,-29.593111,0
2022-06-06T13:50:00.000+02:00,-22.500427,-29.601633,0
2022-06-06T13:51:00.000+02:00,-22.490482,-29.586365,0
2022-06-06T13:52:00.000+02:00,-22.496166,-29.589205,0
2022-06-06T13:53:00.000+02:00,-22.485512,-29.581038,0
2022-06-06T13:54:00.000+02:00,-22.502913,-29.586365,0
2022-06-06T13:55:00.000+02:00,-22.490837,-29.58956,0
2022-06-06T13:56:00.000+02:00,-22.475924,-29.580326,0
2022-06-06T13:57:00.000+02:00,-22.476278,-29.566477,0
2022-06-06T13:58:00.000+02:00,-22.48125,-29.566122,0
2022-06-06T13:59:00.000+02:00,-22.48054,-29.568964,0
2022-06-06T14:00:00.000+02:00,-22.486221,-29.581038,0
2022-06-06T14:01:00.000+02:00,-22.49723,-29.576065,0
2022-06-06T14:02:00.000+02:00,-22.497585,-29.579971,0
2022-06-06T14:03:00.000+02:00,-22.483736,-29.57855,0
2022-06-06T14:04:00.000+02:00,-22.48054,-29.578552,0
2022-06-06T14:05:00.000+02:00,-22.4777,-29.573935,0
2022-06-06T14:06:00.000+02:00,-22.476635,-29.575,0
2022-06-06T14:07:00.000+02:00,-22.485157,-29.575356,0
2022-06-06T14:08:00.000+02:00,-22.51321,-29.578907,0
2022-06-06T14:09:00.000+02:00,-22.51321,-29.583878,0
2022-06-06T14:10:00.000+02:00,-22.51108,-29.582813,0
2022-06-06T14:11:00.000+02:00,-22.516052,-29.590271,0
2022-06-06T14:12:00.000+02:00,-22.514986,-29.594532,0
2022-06-06T14:13:00.000+02:00,-22.50895,-29.591335,0
2022-06-06T14:14:00.000+02:00,-22.516762,-29.591335,0
2022-06-06T14:15:00.000+02:00,-22.51534,-29.59169,0
2022-06-06T14:16:00.000+02:00,-22.519958,-29.596663,0
2022-06-06T14:17:00.000+02:00,-22.528126,-29.603054,0
2022-06-06T14:18:00.000+02:00,-22.533806,-29.60767,0
2022-06-06T14:19:00.000+02:00,-22.54233,-29.599503,0
2022-06-06T14:20:00.000+02:00,-22.526705,-29.608381,0
2022-06-06T14:21:00.000+02:00,-22.52706,-29.60625,0
2022-06-06T14:22:00.000+02:00,-22.527771,-29.612997,0
2022-06-06T14:23:00.000+02:00,-22.525993,-29.610867,0
2022-06-06T14:24:00.000+02:00,-22.507528,-29.58672,0
2022-06-06T14:25:00.000+02:00,-22.521378,-29.59169,0
2022-06-06T14:26:00.000+02:00,-22.509304,-29.586365,0
2022-06-06T14:27:00.000+02:00,-22.517117,-29.593466,0
2022-06-06T14:28:00.000+02:00,-22.512856,-29.593111,0
2022-06-06T14:29:00.000+02:00,-22.502556,-29.590626,0
2022-06-06T14:30:00.000+02:00,-22.491903,-29.587784,0
2022-06-06T14:31:00.000+02:00,-22.48196,-29.57145,0
2022-06-06T14:32:00.000+02:00,-22.474857,-29.566477,0
2022-06-06T14:33:00.000+02:00,-22.476633,-29.566122,0
2022-06-06T14:34:00.000+02:00,-22.472017,-29.556534,0
2022-06-06T14:35:00.000+02:00,-22.470951,-29.561861,0
2022-06-06T14:36:00.000+02:00,-22.462784,-29.564346,0
2022-06-06T14:37:00.000+02:00,-22.466335,-29.56541,0
2022-06-06T14:38:00.000+02:00,-22.457813,-29.560795,0
2022-06-06T14:39:00.000+02:00,-22.45284,-29.564346,0
2022-06-06T14:40:00.000+02:00,-22.467045,-29.564701,0
2022-06-06T14:41:00.000+02:00,-22.463493,-29.566477,0
2022-06-06T14:42:00.000+02:00,-22.464205,-29.557955,0
2022-06-06T14:43:00.000+02:00,-22.46882,-29.5576,0
2022-06-06T14:44:00.000+02:00,-22.469177,-29.556534,0
2022-06-06T14:45:00.000+02:00,-22.46527,-29.558664,0
2022-06-06T14:46:00.000+02:00,-22.46669,-29.548367,0
2022-06-06T14:47:00.000+02:00,-22.477345,-29.551918,0
2022-06-06T14:48:00.000+02:00,-22.469177,-29.552628,0
2022-06-06T14:49:00.000+02:00,-22.475569,-29.550142,0
2022-06-06T14:50:00.000+02:00,-22.489418,-29.555824,0
2022-06-06T14:51:00.000+02:00,-22.490837,-29.559376,0
