_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-04 15:30:00,-17.35,-26.55,0.0,-17.35,-26.55,0.0,0.0
2023-02-04 15:31:00,-17.35,-26.55,0.0,-17.35,-26.55,0.0,0.0
2023-02-04 15:32:00,-17.45,-26.57,0.0,-17.45,-26.57,0.0,0.0
2023-02-04 15:33:00,-17.42,-26.54,0.0,-17.42,-26.54,0.0,0.0
2023-02-04 15:34:00,-17.33,-26.58,0.0,-17.33,-26.58,0.0,0.0
2023-02-04 15:35:00,-17.32,-26.55,0.0,-17.32,-26.55,0.0,0.0
2023-02-04 15:36:00,-17.44,-26.54,0.0,-17.44,-26.54,0.0,0.0
2023-02-04 15:37:00,-17.44,-26.57,0.0,-17.44,-26.57,0.0,0.0
