_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-02 17:15:00,-17.22,-26.39,0.0,-17.22,-26.39,0.0,0.0
2023-02-02 17:16:00,-17.3,-26.38,0.0,-17.3,-26.38,0.0,0.0
2023-02-02 17:17:00,-17.3,-26.37,0.0,-17.3,-26.37,0.0,0.0
2023-02-02 17:18:00,-17.27,-26.37,0.0,-17.27,-26.37,0.0,0.0
2023-02-02 17:19:00,-17.23,-26.35,0.0,-17.23,-26.35,0.0,0.0
2023-02-02 17:20:00,-17.34,-26.39,0.0,-17.34,-26.39,0.0,0.0
2023-02-02 17:21:00,-17.28,-26.36,0.0,-17.28,-26.36,0.0,0.0
2023-02-02 17:22:00,-17.24,-26.38,0.0,-17.24,-26.38,0.0,0.0
