_c0,signal_std_final,signal_rad_final,pluie
2022-05-28T10:16:00.000+02:00,-22.631464,-29.769247,0
2022-05-28T10:17:00.000+02:00,-22.652416,-29.791618,0
2022-05-28T10:18:00.000+02:00,-22.638565,-29.784163,0
2022-05-28T10:19:00.000+02:00,-22.639631,-29.780966,0
2022-05-28T10:20:00.000+02:00,-22.63679,-29.785227,0
2022-05-28T10:21:00.000+02:00,-22.65135,-29.783806,0
2022-05-28T10:22:00.000+02:00,-22.663778,-29.788069,0
2022-05-28T10:23:00.000+02:00,-22.6826,-29.801207,0
2022-05-28T10:24:00.000+02:00,-22.67088,-29.791618,0
2022-05-28T10:25:00.000+02:00,-22.636791,-29.787357,0
2022-05-28T10:26:00.000+02:00,-22.676563,-29.786293,0
2022-05-28T10:27:00.000+02:00,-22.67017,-29.7902,0
2022-05-28T10:28:00.000+02:00,-22.658808,-29.79446,0
2022-05-28T10:29:00.000+02:00,-22.668396,-29.799786,0
2022-05-28T10:30:00.000+02:00,-22.66946,-29.801918,0
2022-05-28T10:31:00.000+02:00,-22.658096,-29.797302,0
2022-05-28T10:32:00.000+02:00,-22.67976,-29.80547,0
2022-05-28T10:33:00.000+02:00,-22.66946,-29.790909,0
2022-05-28T10:34:00.000+02:00,-22.663778,-29.799076,0
2022-05-28T10:35:00.000+02:00,-22.68118,-29.80547,0
2022-05-28T10:36:00.000+02:00,-22.670525,-29.80831,0
2022-05-28T10:37:00.000+02:00,-22.674076,-29.811506,0
2022-05-28T10:38:00.000+02:00,-22.677628,-29.811506,0
2022-05-28T10:39:00.000+02:00,-22.664133,-29.808664,0
2022-05-28T10:40:00.000+02:00,-22.664135,-29.8076,0
2022-05-28T10:41:00.000+02:00,-22.673012,-29.80973,0
2022-05-28T10:42:00.000+02:00,-22.67159,-29.819317,0
2022-05-28T10:43:00.000+02:00,-22.677982,-29.82429,0
2022-05-28T10:44:00.000+02:00,-22.690767,-29.826775,0
2022-05-28T10:45:00.000+02:00,-22.698225,-29.835299,0
2022-05-28T10:46:00.000+02:00,-22.693253,-29.828552,0
2022-05-28T10:47:00.000+02:00,-22.685795,-29.82784,0
2022-05-28T10:48:00.000+02:00,-22.682955,-29.832813,0
2022-05-28T10:49:00.000+02:00,-22.694319,-29.821095,0
2022-05-28T10:50:00.000+02:00,-22.697868,-29.82642,0
2022-05-28T10:51:00.000+02:00,-22.685795,-29.791618,0
2022-05-28T10:52:00.000+02:00,-22.67017,-29.798012,0
2022-05-28T10:53:00.000+02:00,-22.675142,-29.81115,0
2022-05-28T10:54:00.000+02:00,-22.694674,-29.806889,0
2022-05-28T10:55:00.000+02:00,-22.680824,-29.812927,0
2022-05-28T10:56:00.000+02:00,-22.675142,-29.815056,0
2022-05-28T10:57:00.000+02:00,-22.681889,-29.815056,0
2022-05-28T10:58:00.000+02:00,-22.67443,-29.784517,0
2022-05-28T10:59:00.000+02:00,-22.664845,-29.787003,0
2022-05-28T11:00:00.000+02:00,-22.642471,-29.772799,0
2022-05-28T11:01:00.000+02:00,-22.647444,-29.780256,0
2022-05-28T11:02:00.000+02:00,-22.659517,-29.793396,0
2022-05-28T11:03:00.000+02:00,-22.660227,-29.793396,0
2022-05-28T11:04:00.000+02:00,-22.661648,-29.79517,0
2022-05-28T11:05:00.000+02:00,-22.662357,-29.801563,0
2022-05-28T11:06:00.000+02:00,-22.675497,-29.811506,0
