_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-23 13:56:00,-17.45,-26.58,0.0,-17.45,-26.58,0.0,0.0
2023-02-23 13:57:00,-17.44,-26.51,0.0,-17.44,-26.51,0.0,0.0
2023-02-23 13:58:00,-17.38,-26.55,0.0,-17.38,-26.55,0.0,0.0
2023-02-23 13:59:00,-17.45,-26.59,0.0,-17.45,-26.59,0.0,0.0
2023-02-23 14:00:00,-17.43,-26.56,0.0,-17.43,-26.56,0.0,0.0
2023-02-23 14:01:00,-17.48,-26.57,0.0,-17.48,-26.57,0.0,0.0
2023-02-23 14:02:00,-17.49,-26.59,0.0,-17.49,-26.59,0.0,0.0
2023-02-23 14:03:00,-17.5,-26.59,0.0,-17.5,-26.59,0.0,0.0
2023-02-23 14:04:00,-17.46,-26.55,0.0,-17.46,-26.55,0.0,0.0
