_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-17 09:53:00,-17.58,-26.46,0.0,-17.58,-26.46,0.0,0.0
2023-02-17 09:54:00,-17.57,-26.46,0.0,-17.57,-26.46,0.0,0.0
2023-02-17 09:55:00,-17.63,-26.44,0.0,-17.63,-26.44,0.0,0.0
2023-02-17 09:56:00,-17.71,-26.48,0.0,-17.71,-26.48,0.0,0.0
2023-02-17 09:57:00,-17.6,-26.45,0.0,-17.6,-26.45,0.0,0.0
2023-02-17 09:58:00,-17.62,-26.48,0.0,-17.62,-26.48,0.0,0.0
2023-02-17 09:59:00,-17.57,-26.47,0.0,-17.57,-26.47,0.0,0.0
2023-02-17 10:00:00,-17.59,-26.49,0.0,-17.59,-26.49,0.0,0.0
