_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-12 19:20:00,-17.12,-26.14,0.0,-17.12,-26.14,0.0,0.0
2023-02-12 19:21:00,-17.07,-26.16,0.0,-17.07,-26.16,0.0,0.0
2023-02-12 19:22:00,-17.22,-26.19,0.0,-17.22,-26.19,0.0,0.0
2023-02-12 19:23:00,-17.05,-26.18,0.0,-17.05,-26.18,0.0,0.0
2023-02-12 19:24:00,-17.15,-26.17,0.0,-17.15,-26.17,0.0,0.0
2023-02-12 19:25:00,-17.18,-26.17,0.0,-17.18,-26.17,0.0,0.0
2023-02-12 19:26:00,-17.12,-26.18,0.0,-17.12,-26.18,0.0,0.0
2023-02-12 19:27:00,-17.09,-26.17,0.0,-17.09,-26.17,0.0,0.0
