_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-02 11:58:00,-17.45,-26.53,0.0,-17.45,-26.53,0.0,0.0
2023-02-02 11:59:00,-17.51,-26.5,0.0,-17.51,-26.5,0.0,0.0
2023-02-02 12:00:00,-17.54,-26.54,0.0,-17.54,-26.54,0.0,0.0
2023-02-02 12:01:00,-17.49,-26.56,0.0,-17.49,-26.56,0.0,0.0
2023-02-02 12:02:00,-17.57,-26.55,0.0,-17.57,-26.55,0.0,0.0
2023-02-02 12:03:00,-17.41,-26.56,0.0,-17.41,-26.56,0.0,0.0
2023-02-02 12:04:00,-17.51,-26.64,0.0,-17.51,-26.64,0.0,0.0
2023-02-02 12:05:00,-17.58,-26.64,0.0,-17.58,-26.64,0.0,0.0
