_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-06 01:40:00,,,0.0,-17.061157,-26.085953,,
2023-02-06 01:41:00,,,0.0,-17.06101,-26.08548,,
2023-02-06 01:42:00,,,0.0,-17.060863,-26.085007,,
2023-02-06 01:43:00,,,0.0,-17.060717,-26.084534,,
2023-02-06 01:44:00,,,0.0,-17.06057,-26.08406,,
2023-02-06 01:45:00,,,0.0,-17.060423,-26.083588,,
2023-02-06 01:46:00,,,0.0,-17.060276,-26.083115,,
2023-02-06 01:47:00,,,0.0,-17.06013,-26.082642,,
