_c0,signal_std_final,signal_rad_final,pluie
2022-05-22T09:24:00.000+02:00,-22.769247,-28.238707,0
2022-05-22T09:25:00.000+02:00,-22.767826,-28.255753,0
2022-05-22T09:26:00.000+02:00,-22.773865,-28.257883,0
2022-05-22T09:27:00.000+02:00,-22.758595,-28.253977,0
2022-05-22T09:28:00.000+02:00,-22.790909,-28.22912,0
2022-05-22T09:29:00.000+02:00,-22.801918,-28.235157,0
2022-05-22T09:30:00.000+02:00,-22.782742,-28.232315,0
2022-05-22T09:31:00.000+02:00,-22.810085,-28.204617,0
2022-05-22T09:32:00.000+02:00,-22.77635,-28.232315,0
2022-05-22T09:33:00.000+02:00,-22.726633,-28.252558,0
2022-05-22T09:34:00.000+02:00,-22.731606,-28.262856,0
2022-05-22T09:35:00.000+02:00,-22.74723,-28.24581,0
2022-05-22T09:36:00.000+02:00,-22.785227,-28.250427,0
2022-05-22T09:37:00.000+02:00,-22.783096,-28.271378,0
2022-05-22T09:38:00.000+02:00,-22.768538,-28.270668,0
2022-05-22T09:39:00.000+02:00,-22.79446,-28.273153,0
2022-05-22T09:40:00.000+02:00,-22.760725,-28.29659,0
2022-05-22T09:41:00.000+02:00,-22.742613,-28.312216,0
2022-05-22T09:42:00.000+02:00,-22.76392,-28.300142,0
2022-05-22T09:43:00.000+02:00,-22.785583,-28.299076,0
2022-05-22T09:44:00.000+02:00,-22.755043,-28.31044,0
2022-05-22T09:45:00.000+02:00,-22.761791,-28.294815,0
2022-05-22T09:46:00.000+02:00,-22.807245,-28.278126,0
2022-05-22T09:47:00.000+02:00,-22.793041,-28.275639,0
2022-05-22T09:48:00.000+02:00,-22.771378,-28.280966,0
2022-05-22T09:49:00.000+02:00,-22.784872,-28.28132,0
2022-05-22T09:50:00.000+02:00,-22.809376,-28.266762,0
2022-05-22T09:51:00.000+02:00,-22.830326,-28.267471,0
2022-05-22T09:52:00.000+02:00,-22.779545,-28.302628,0
2022-05-22T09:53:00.000+02:00,-22.76179,-28.328552,0
2022-05-22T09:54:00.000+02:00,-22.768892,-28.328196,0
2022-05-22T09:55:00.000+02:00,-22.790909,-28.316477,0
2022-05-22T09:56:00.000+02:00,-22.76605,-28.330326,0
2022-05-22T09:57:00.000+02:00,-22.785227,-28.332457,0
2022-05-22T09:58:00.000+02:00,-22.834944,-28.291264,0
2022-05-22T09:59:00.000+02:00,-22.852345,-28.275284,0
2022-05-22T10:00:00.000+02:00,-22.826775,-28.253977,0
2022-05-22T10:01:00.000+02:00,-22.849503,-28.264986,0
2022-05-22T10:02:00.000+02:00,-22.883595,-28.22983,0
2022-05-22T10:03:00.000+02:00,-22.878622,-28.232315,0
2022-05-22T10:04:00.000+02:00,-22.869034,-28.259659,0
2022-05-22T10:05:00.000+02:00,-22.864063,-28.277414,0
2022-05-22T10:06:00.000+02:00,-22.853764,-28.283453,0
2022-05-22T10:07:00.000+02:00,-22.855894,-28.261435,0
2022-05-22T10:08:00.000+02:00,-22.851278,-28.272799,0
2022-05-22T10:09:00.000+02:00,-22.858381,-28.256817,0
2022-05-22T10:10:00.000+02:00,-22.921236,-28.190413,0
2022-05-22T10:11:00.000+02:00,-22.93118,-28.192543,0
2022-05-22T10:12:00.000+02:00,-22.898865,-28.21598,0
2022-05-22T10:13:00.000+02:00,-22.87081,-28.252201,0
2022-05-22T10:14:00.000+02:00,-22.846306,-28.259659,0
2022-05-22T10:15:00.000+02:00,-22.8875,-28.23125,0
2022-05-22T10:16:00.000+02:00,-22.92964,-28.208996,0
2022-05-22T10:17:00.000+02:00,-22.87365,-28.222372,0
2022-05-22T10:18:00.000+02:00,-22.87081,-28.233027,0
2022-05-22T10:19:00.000+02:00,-22.860512,-28.215626,0
2022-05-22T10:20:00.000+02:00,-22.898865,-28.203196,0
2022-05-22T10:21:00.000+02:00,-22.919815,-28.180824,0
2022-05-22T10:22:00.000+02:00,-22.926563,-28.163778,0
2022-05-22T10:23:00.000+02:00,-22.85696,-28.101633,0
2022-05-22T10:24:00.000+02:00,-22.85199,-28.078196,0
2022-05-22T10:25:00.000+02:00,-22.87507,-28.060085,0
2022-05-22T10:26:00.000+02:00,-22.879333,-28.069319,0
2022-05-22T10:27:00.000+02:00,-22.8701,-28.083878,0
2022-05-22T10:28:00.000+02:00,-22.900639,-28.041975,0
2022-05-22T10:29:00.000+02:00,-22.919106,-28.024574,0
2022-05-22T10:30:00.000+02:00,-22.936506,-28.023508,1
2022-05-22T10:31:00.000+02:00,-22.923721,-28.018538,1
2022-05-22T10:32:00.000+02:00,-22.911293,-27.988352,1
2022-05-22T10:33:00.000+02:00,-22.920525,-27.970242,1
2022-05-22T10:34:00.000+02:00,-22.933664,-27.957102,1
2022-05-22T10:35:00.000+02:00,-22.910583,-27.99368,1
2022-05-22T10:36:00.000+02:00,-22.860512,-28.033808,1
2022-05-22T10:37:00.000+02:00,-22.853409,-28.051918,1
2022-05-22T10:38:00.000+02:00,-22.856606,-28.036293,1
2022-05-22T10:39:00.000+02:00,-22.863352,-28.02919,1
2022-05-22T10:40:00.000+02:00,-22.882174,-28.025993,1
2022-05-22T10:41:00.000+02:00,-22.881462,-28.01534,1
2022-05-22T10:42:00.000+02:00,-22.875782,-28.023508,1
2022-05-22T10:43:00.000+02:00,-22.85554,-28.02848,1
2022-05-22T10:44:00.000+02:00,-22.864773,-28.046946,1
2022-05-22T10:45:00.000+02:00,-22.850569,-28.071804,1
2022-05-22T10:46:00.000+02:00,-22.858025,-28.08885,1
2022-05-22T10:47:00.000+02:00,-22.819674,-28.117615,1
2022-05-22T10:48:00.000+02:00,-22.802628,-28.14034,1
2022-05-22T10:49:00.000+02:00,-22.789133,-28.159517,1
2022-05-22T10:50:00.000+02:00,-22.765696,-28.18473,1
2022-05-22T10:51:00.000+02:00,-22.747585,-28.209944,0
2022-05-22T10:52:00.000+02:00,-22.745098,-28.222727,0
2022-05-22T10:53:00.000+02:00,-22.750427,-28.220242,0
