_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-24 03:00:00,-17.18,-26.04,0.0,-17.18,-26.04,0.0,0.0
2023-02-24 03:01:00,-17.18,-26.03,0.0,-17.18,-26.03,0.0,0.0
2023-02-24 03:02:00,-17.18,-26.02,0.0,-17.18,-26.02,0.0,0.0
2023-02-24 03:03:00,-17.3,-26.03,0.0,-17.3,-26.03,0.0,0.0
2023-02-24 03:04:00,-17.19,-26.01,0.0,-17.19,-26.01,0.0,0.0
2023-02-24 03:05:00,-17.24,-26.03,0.0,-17.24,-26.03,0.0,0.0
2023-02-24 03:06:00,-17.16,-26.03,0.0,-17.16,-26.03,0.0,0.0
2023-02-24 03:07:00,-17.23,-26.01,0.0,-17.23,-26.01,0.0,0.0
