_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-04 22:35:00,-16.97,-26.09,0.0,-16.97,-26.09,0.0,0.0
2023-02-04 22:36:00,-16.98,-26.09,0.0,-16.98,-26.09,0.0,0.0
2023-02-04 22:37:00,-17.0,-26.09,0.0,-17.0,-26.09,0.0,0.0
2023-02-04 22:38:00,-16.98,-26.08,0.0,-16.98,-26.08,0.0,0.0
2023-02-04 22:39:00,-16.99,-26.09,0.0,-16.99,-26.09,0.0,0.0
2023-02-04 22:40:00,-16.99,-26.1,0.0,-16.99,-26.1,0.0,0.0
2023-02-04 22:41:00,-17.03,-26.11,0.0,-17.03,-26.11,0.0,0.0
2023-02-04 22:42:00,-17.01,-26.11,0.0,-17.01,-26.11,0.0,0.0
