_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-14 08:08:00,-17.39,-26.1,0.0,-17.39,-26.1,0.0,0.0
2023-02-14 08:09:00,-17.42,-26.11,0.0,-17.42,-26.11,0.0,0.0
2023-02-14 08:10:00,-17.35,-26.1,0.0,-17.35,-26.1,0.0,0.0
2023-02-14 08:11:00,-17.42,-26.14,0.0,-17.42,-26.14,0.0,0.0
2023-02-14 08:12:00,-17.41,-26.12,0.0,-17.41,-26.12,0.0,0.0
2023-02-14 08:13:00,-17.45,-26.16,0.0,-17.45,-26.16,0.0,0.0
2023-02-14 08:14:00,-17.36,-26.15,0.0,-17.36,-26.15,0.0,0.0
2023-02-14 08:15:00,-17.44,-26.15,0.0,-17.44,-26.15,0.0,0.0
