_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-13 10:11:00,-17.55,-26.47,0.0,-17.55,-26.47,0.0,0.0
2023-02-13 10:12:00,-17.52,-26.4,0.0,-17.52,-26.4,0.0,0.0
2023-02-13 10:13:00,-17.56,-26.43,0.0,-17.56,-26.43,0.0,0.0
2023-02-13 10:14:00,-17.64,-26.43,0.0,-17.64,-26.43,0.0,0.0
2023-02-13 10:15:00,-17.56,-26.44,0.0,-17.56,-26.44,0.0,0.0
2023-02-13 10:16:00,-17.68,-26.46,0.0,-17.68,-26.46,0.0,0.0
2023-02-13 10:17:00,-17.62,-26.45,0.0,-17.62,-26.45,0.0,0.0
2023-02-13 10:18:00,-17.62,-26.49,0.0,-17.62,-26.49,0.0,0.0
2023-02-13 10:19:00,-17.48,-26.43,0.0,-17.48,-26.43,0.0,0.0
