_c0,signal_std_final,signal_rad_final,pluie
2022-06-12T10:16:00.000+02:00,-22.410227,-29.553339,0
2022-06-12T10:17:00.000+02:00,-22.409163,-29.551918,0
2022-06-12T10:18:00.000+02:00,-22.429403,-29.57429,0
2022-06-12T10:19:00.000+02:00,-22.441122,-29.566833,0
2022-06-12T10:20:00.000+02:00,-22.405254,-29.554403,0
2022-06-12T10:21:00.000+02:00,-22.41875,-29.561506,0
2022-06-12T10:22:00.000+02:00,-22.429758,-29.593111,0
2022-06-12T10:23:00.000+02:00,-22.456392,-29.61868,0
2022-06-12T10:24:00.000+02:00,-22.480541,-29.644958,0
2022-06-12T10:25:00.000+02:00,-22.491903,-29.661293,0
2022-06-12T10:26:00.000+02:00,-22.503267,-29.676208,0
2022-06-12T10:27:00.000+02:00,-22.527414,-29.695385,0
2022-06-12T10:28:00.000+02:00,-22.54588,-29.71101,0
2022-06-12T10:29:00.000+02:00,-22.55547,-29.733381,0
2022-06-12T10:30:00.000+02:00,-22.556889,-29.731606,0
2022-06-12T10:31:00.000+02:00,-22.562216,-29.735157,0
2022-06-12T10:32:00.000+02:00,-22.56044,-29.720596,0
2022-06-12T10:33:00.000+02:00,-22.551563,-29.71669,0
2022-06-12T10:34:00.000+02:00,-22.5576,-29.7277,0
2022-06-12T10:35:00.000+02:00,-22.57429,-29.73125,0
2022-06-12T10:36:00.000+02:00,-22.568964,-29.733736,0
2022-06-12T10:37:00.000+02:00,-22.580326,-29.735155,0
2022-06-12T10:38:00.000+02:00,-22.566122,-29.723438,0
2022-06-12T10:39:00.000+02:00,-22.578907,-29.729118,0
2022-06-12T10:40:00.000+02:00,-22.585653,-29.74581,0
2022-06-12T10:41:00.000+02:00,-22.573223,-29.739063,0
2022-06-12T10:42:00.000+02:00,-22.57145,-29.740128,0
2022-06-12T10:43:00.000+02:00,-22.564346,-29.73125,0
2022-06-12T10:44:00.000+02:00,-22.567188,-29.74794,0
2022-06-12T10:45:00.000+02:00,-22.57358,-29.748295,0
2022-06-12T10:46:00.000+02:00,-22.582102,-29.766762,0
2022-06-12T10:47:00.000+02:00,-22.612288,-29.775993,0
2022-06-12T10:48:00.000+02:00,-22.616903,-29.782742,0
2022-06-12T10:49:00.000+02:00,-22.608736,-29.784163,0
2022-06-12T10:50:00.000+02:00,-22.609446,-29.795525,0
2022-06-12T10:51:00.000+02:00,-22.611576,-29.804049,0
2022-06-12T10:52:00.000+02:00,-22.60483,-29.802628,0
2022-06-12T10:53:00.000+02:00,-22.624361,-29.812927,0
2022-06-12T10:54:00.000+02:00,-22.596663,-29.79517,0
2022-06-12T10:55:00.000+02:00,-22.611221,-29.7799,0
2022-06-12T10:56:00.000+02:00,-22.605185,-29.787003,0
