_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-12 21:33:00,-17.05,-26.07,0.0,-17.05,-26.07,0.0,0.0
2023-02-12 21:34:00,-17.14,-26.07,0.0,-17.14,-26.07,0.0,0.0
2023-02-12 21:35:00,-17.17,-26.05,0.0,-17.17,-26.05,0.0,0.0
2023-02-12 21:36:00,-17.11,-26.04,0.0,-17.11,-26.04,0.0,0.0
2023-02-12 21:37:00,-17.11,-26.07,0.0,-17.11,-26.07,0.0,0.0
2023-02-12 21:38:00,-17.12,-26.04,0.0,-17.12,-26.04,0.0,0.0
2023-02-12 21:39:00,-17.13,-26.06,0.0,-17.13,-26.06,0.0,0.0
2023-02-12 21:40:00,-17.02,-26.05,0.0,-17.02,-26.05,0.0,0.0
