_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-09 23:25:00,-17.06,-26.03,0.0,-17.06,-26.03,0.0,0.0
2023-02-09 23:26:00,-17.15,-26.02,0.0,-17.15,-26.02,0.0,0.0
2023-02-09 23:27:00,-17.1,-25.99,0.0,-17.1,-25.99,0.0,0.0
2023-02-09 23:28:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-09 23:29:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-09 23:30:00,-17.08,-26.0,0.0,-17.08,-26.0,0.0,0.0
2023-02-09 23:31:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-09 23:32:00,-17.05,-26.01,0.0,-17.05,-26.01,0.0,0.0
