_c0,signal_std_final,signal_rad_final,pluie
2022-07-10T15:24:00.000+02:00,-22.624006,-29.777416,0
2022-07-10T15:25:00.000+02:00,-22.615837,-29.772444,0
2022-07-10T15:26:00.000+02:00,-22.614418,-29.7625,0
2022-07-10T15:27:00.000+02:00,-22.597017,-29.758238,0
2022-07-10T15:28:00.000+02:00,-22.611221,-29.75291,0
2022-07-10T15:29:00.000+02:00,-22.604475,-29.76818,0
2022-07-10T15:30:00.000+02:00,-22.624716,-29.77493,0
2022-07-10T15:31:00.000+02:00,-22.619743,-29.77493,0
2022-07-10T15:32:00.000+02:00,-22.595242,-29.776348,0
2022-07-10T15:33:00.000+02:00,-22.583523,-29.764631,0
2022-07-10T15:34:00.000+02:00,-22.611576,-29.76037,0
2022-07-10T15:35:00.000+02:00,-22.615837,-29.759659,0
2022-07-10T15:36:00.000+02:00,-22.60696,-29.754688,0
2022-07-10T15:37:00.000+02:00,-22.604475,-29.773508,0
2022-07-10T15:38:00.000+02:00,-22.637856,-29.77777,0
2022-07-10T15:39:00.000+02:00,-22.631107,-29.787714,0
2022-07-10T15:40:00.000+02:00,-22.624006,-29.784517,0
2022-07-10T15:41:00.000+02:00,-22.61193,-29.78949,0
2022-07-10T15:42:00.000+02:00,-22.621876,-29.802628,0
2022-07-10T15:43:00.000+02:00,-22.61868,-29.794106,0
2022-07-10T15:44:00.000+02:00,-22.642117,-29.802273,0
2022-07-10T15:45:00.000+02:00,-22.642471,-29.809376,0
2022-07-10T15:46:00.000+02:00,-22.621876,-29.794224,0
2022-07-10T15:47:00.000+02:00,-22.653835,-29.8076,0
2022-07-10T15:48:00.000+02:00,-22.671236,-29.811506,0
2022-07-10T15:49:00.000+02:00,-22.647799,-29.817898,0
2022-07-10T15:50:00.000+02:00,-22.650284,-29.821804,0
2022-07-10T15:51:00.000+02:00,-22.664488,-29.822514,0
2022-07-10T15:52:00.000+02:00,-22.660583,-29.821095,0
2022-07-10T15:53:00.000+02:00,-22.655611,-29.828552,0
2022-07-10T15:54:00.000+02:00,-22.626846,-29.822159,0
2022-07-10T15:55:00.000+02:00,-22.66449,-29.816122,0
2022-07-10T15:56:00.000+02:00,-22.632292,-29.819319,0
2022-07-10T15:57:00.000+02:00,-22.65632,-29.80831,0
2022-07-10T15:58:00.000+02:00,-22.65206,-29.814701,0
2022-07-10T15:59:00.000+02:00,-22.65419,-29.816833,0
2022-07-10T16:00:00.000+02:00,-22.65928,-29.81127,0
2022-07-10T16:01:00.000+02:00,-22.663542,-29.81411,0
2022-07-10T16:02:00.000+02:00,-22.64993,-29.806889,0
2022-07-10T16:03:00.000+02:00,-22.639277,-29.799433,0
2022-07-10T16:04:00.000+02:00,-22.650639,-29.819674,0
2022-07-10T16:05:00.000+02:00,-22.647799,-29.798721,0
2022-07-10T16:06:00.000+02:00,-22.647444,-29.804403,0
2022-07-10T16:07:00.000+02:00,-22.65206,-29.805113,0
2022-07-10T16:08:00.000+02:00,-22.642708,-29.809849,0
2022-07-10T16:09:00.000+02:00,-22.627913,-29.801208,0
2022-07-10T16:10:00.000+02:00,-22.657032,-29.806889,0
2022-07-10T16:11:00.000+02:00,-22.647444,-29.80618,0
2022-07-10T16:12:00.000+02:00,-22.639277,-29.807245,0
2022-07-10T16:13:00.000+02:00,-22.647799,-29.813282,0
2022-07-10T16:14:00.000+02:00,-22.637856,-29.822159,0
2022-07-10T16:15:00.000+02:00,-22.642117,-29.821804,0
2022-07-10T16:16:00.000+02:00,-22.646732,-29.825,0
2022-07-10T16:17:00.000+02:00,-22.6549,-29.828552,0
2022-07-10T16:18:00.000+02:00,-22.648863,-29.823935,0
2022-07-10T16:19:00.000+02:00,-22.647089,-29.827486,0
2022-07-10T16:20:00.000+02:00,-22.648863,-29.82642,0
2022-07-10T16:21:00.000+02:00,-22.643892,-29.825356,0
2022-07-10T16:22:00.000+02:00,-22.675497,-29.82145,0
2022-07-10T16:23:00.000+02:00,-22.678337,-29.817898,0
2022-07-10T16:24:00.000+02:00,-22.650639,-29.819674,0
2022-07-10T16:25:00.000+02:00,-22.648153,-29.816833,0
2022-07-10T16:26:00.000+02:00,-22.658451,-29.815413,0
2022-07-10T16:27:00.000+02:00,-22.642117,-29.814701,0
2022-07-10T16:28:00.000+02:00,-22.653835,-29.821095,0
2022-07-10T16:29:00.000+02:00,-22.63395,-29.8076,0
2022-07-10T16:30:00.000+02:00,-22.622585,-29.797302,0
2022-07-10T16:31:00.000+02:00,-22.64034,-29.797302,0
2022-07-10T16:32:00.000+02:00,-22.634659,-29.799433,0
2022-07-10T16:33:00.000+02:00,-22.646023,-29.79233,0
2022-07-10T16:34:00.000+02:00,-22.629333,-29.798367,0
2022-07-10T16:35:00.000+02:00,-22.628977,-29.789845,0
2022-07-10T16:36:00.000+02:00,-22.604475,-29.785938,0
2022-07-10T16:37:00.000+02:00,-22.625782,-29.796946,0
2022-07-10T16:38:00.000+02:00,-22.629688,-29.77919,0
2022-07-10T16:39:00.000+02:00,-22.600924,-29.780966,0
2022-07-10T16:40:00.000+02:00,-22.615128,-29.77493,0
2022-07-10T16:41:00.000+02:00,-22.62294,-29.785583,0
2022-07-10T16:42:00.000+02:00,-22.63395,-29.769602,0
2022-07-10T16:43:00.000+02:00,-22.610512,-29.769247,0
2022-07-10T16:44:00.000+02:00,-22.598793,-29.755043,0
2022-07-10T16:45:00.000+02:00,-22.583878,-29.762146,0
2022-07-10T16:46:00.000+02:00,-22.599857,-29.76179,0
2022-07-10T16:47:00.000+02:00,-22.599148,-29.760014,0
2022-07-10T16:48:00.000+02:00,-22.599857,-29.763565,0
2022-07-10T16:49:00.000+02:00,-22.6027,-29.752201,0
2022-07-10T16:50:00.000+02:00,-22.594175,-29.753267,0
2022-07-10T16:51:00.000+02:00,-22.597017,-29.750427,0
2022-07-10T16:52:00.000+02:00,-22.578552,-29.746164,0
2022-07-10T16:53:00.000+02:00,-22.607315,-29.756462,0
2022-07-10T16:54:00.000+02:00,-22.59098,-29.74865,0
2022-07-10T16:55:00.000+02:00,-22.583168,-29.751492,0
2022-07-10T16:56:00.000+02:00,-22.584944,-29.746521,0
2022-07-10T16:57:00.000+02:00,-22.58956,-29.74794,0
2022-07-10T16:58:00.000+02:00,-22.594412,-29.749716,0
2022-07-10T16:59:00.000+02:00,-22.606606,-29.751137,0
2022-07-10T17:00:00.000+02:00,-22.58672,-29.744743,0
2022-07-10T17:01:00.000+02:00,-22.59382,-29.751137,0
2022-07-10T17:02:00.000+02:00,-22.580683,-29.752556,0
2022-07-10T17:03:00.000+02:00,-22.578196,-29.756464,0
2022-07-10T17:04:00.000+02:00,-22.613707,-29.749716,0
2022-07-10T17:05:00.000+02:00,-22.60554,-29.747585,0
2022-07-10T17:06:00.000+02:00,-22.580683,-29.749006,0
2022-07-10T17:07:00.000+02:00,-22.582102,-29.748295,0
2022-07-10T17:08:00.000+02:00,-22.604118,-29.748295,0
2022-07-10T17:09:00.000+02:00,-22.57642,-29.737642,0
2022-07-10T17:10:00.000+02:00,-22.573225,-29.741549,0
2022-07-10T17:11:00.000+02:00,-22.563282,-29.738708,0
2022-07-10T17:12:00.000+02:00,-22.568253,-29.733025,0
2022-07-10T17:13:00.000+02:00,-22.56044,-29.722372,0
2022-07-10T17:14:00.000+02:00,-22.546946,-29.717756,0
2022-07-10T17:15:00.000+02:00,-22.56044,-29.706392,0
2022-07-10T17:16:00.000+02:00,-22.568607,-29.710653,0
2022-07-10T17:17:00.000+02:00,-22.543276,-29.697634,0
2022-07-10T17:18:00.000+02:00,-22.541264,-29.69574,0
2022-07-10T17:19:00.000+02:00,-22.541975,-29.700356,0
2022-07-10T17:20:00.000+02:00,-22.555824,-29.693253,0
2022-07-10T17:21:00.000+02:00,-22.539133,-29.692188,0
2022-07-10T17:22:00.000+02:00,-22.545645,-29.688164,0
2022-07-10T17:23:00.000+02:00,-22.541618,-29.692898,0
2022-07-10T17:24:00.000+02:00,-22.551918,-29.695028,0
2022-07-10T17:25:00.000+02:00,-22.545527,-29.69041,0
2022-07-10T17:26:00.000+02:00,-22.539133,-29.691833,0
2022-07-10T17:27:00.000+02:00,-22.540554,-29.697159,0
2022-07-10T17:28:00.000+02:00,-22.549076,-29.688637,0
2022-07-10T17:29:00.000+02:00,-22.532387,-29.68615,0
2022-07-10T17:30:00.000+02:00,-22.540554,-29.680824,0
2022-07-10T17:31:00.000+02:00,-22.539845,-29.690056,0
2022-07-10T17:32:00.000+02:00,-22.514868,-29.67964,0
2022-07-10T17:33:00.000+02:00,-22.51179,-29.681534,0
2022-07-10T17:34:00.000+02:00,-22.5125,-29.680113,0
2022-07-10T17:35:00.000+02:00,-22.530256,-29.68331,0
2022-07-10T17:36:00.000+02:00,-22.507883,-29.688992,0
2022-07-10T17:37:00.000+02:00,-22.507528,-29.683664,0
2022-07-10T17:38:00.000+02:00,-22.505398,-29.68047,0
2022-07-10T17:39:00.000+02:00,-22.51108,-29.687216,0
2022-07-10T17:40:00.000+02:00,-22.514275,-29.680824,0
2022-07-10T17:41:00.000+02:00,-22.517235,-29.68627,0
2022-07-10T17:42:00.000+02:00,-22.525639,-29.690056,0
2022-07-10T17:43:00.000+02:00,-22.51179,-29.680115,0
2022-07-10T17:44:00.000+02:00,-22.517826,-29.675497,0
2022-07-10T17:45:00.000+02:00,-22.515814,-29.675379,0
2022-07-10T17:46:00.000+02:00,-22.506462,-29.677982,0
2022-07-10T17:47:00.000+02:00,-22.503267,-29.676918,0
2022-07-10T17:48:00.000+02:00,-22.51108,-29.66733,0
2022-07-10T17:49:00.000+02:00,-22.509304,-29.679758,0
2022-07-10T17:50:00.000+02:00,-22.49794,-29.66733,0
2022-07-10T17:51:00.000+02:00,-22.499361,-29.662712,0
2022-07-10T17:52:00.000+02:00,-22.505753,-29.6652,0
2022-07-10T17:53:00.000+02:00,-22.501846,-29.669815,0
2022-07-10T17:54:00.000+02:00,-22.498295,-29.6652,0
2022-07-10T17:55:00.000+02:00,-22.4951,-29.662712,0
2022-07-10T17:56:00.000+02:00,-22.492258,-29.659517,0
2022-07-10T17:57:00.000+02:00,-22.50291,-29.664845,0
2022-07-10T17:58:00.000+02:00,-22.49581,-29.662003,0
2022-07-10T17:59:00.000+02:00,-22.49368,-29.670881,0
2022-07-10T18:00:00.000+02:00,-22.498295,-29.66804,0
2022-07-10T18:01:00.000+02:00,-22.495098,-29.66449,0
2022-07-10T18:02:00.000+02:00,-22.49723,-29.664845,0
2022-07-10T18:03:00.000+02:00,-22.494034,-29.660227,0
2022-07-10T18:04:00.000+02:00,-22.48267,-29.64922,0
2022-07-10T18:05:00.000+02:00,-22.486221,-29.650993,0
2022-07-10T18:06:00.000+02:00,-22.50007,-29.649574,0
2022-07-10T18:07:00.000+02:00,-22.498295,-29.662003,0
2022-07-10T18:08:00.000+02:00,-22.506819,-29.68118,0
2022-07-10T18:09:00.000+02:00,-22.483381,-29.674788,0
2022-07-10T18:10:00.000+02:00,-22.486221,-29.67017,0
2022-07-10T18:11:00.000+02:00,-22.478409,-29.663778,0
2022-07-10T18:12:00.000+02:00,-22.486221,-29.672657,0
2022-07-10T18:13:00.000+02:00,-22.475924,-29.665909,0
2022-07-10T18:14:00.000+02:00,-22.46527,-29.677982,0
2022-07-10T18:15:00.000+02:00,-22.480896,-29.68544,0
2022-07-10T18:16:00.000+02:00,-22.490837,-29.685085,0
2022-07-10T18:17:00.000+02:00,-22.478054,-29.688992,0
2022-07-10T18:18:00.000+02:00,-22.48196,-29.688282,0
2022-07-10T18:19:00.000+02:00,-22.474148,-29.692188,0
2022-07-10T18:20:00.000+02:00,-22.469532,-29.694317,0
2022-07-10T18:21:00.000+02:00,-22.465626,-29.690056,0
2022-07-10T18:22:00.000+02:00,-22.467754,-29.686861,0
2022-07-10T18:23:00.000+02:00,-22.467045,-29.693607,0
2022-07-10T18:24:00.000+02:00,-22.473793,-29.693607,0
2022-07-10T18:25:00.000+02:00,-22.46669,-29.691122,0
2022-07-10T18:26:00.000+02:00,-22.469887,-29.698935,0
2022-07-10T18:27:00.000+02:00,-22.467045,-29.693607,0
2022-07-10T18:28:00.000+02:00,-22.470596,-29.682955,0
2022-07-10T18:29:00.000+02:00,-22.469532,-29.678337,0
2022-07-10T18:30:00.000+02:00,-22.459944,-29.66875,0
2022-07-10T18:31:00.000+02:00,-22.472254,-29.658806,0
2022-07-10T18:32:00.000+02:00,-22.460299,-29.652414,0
2022-07-10T18:33:00.000+02:00,-22.466335,-29.645668,0
2022-07-10T18:34:00.000+02:00,-22.467045,-29.644958,0
2022-07-10T18:35:00.000+02:00,-22.463139,-29.635725,0
2022-07-10T18:36:00.000+02:00,-22.469532,-29.621876,0
2022-07-10T18:37:00.000+02:00,-22.473083,-29.623295,0
2022-07-10T18:38:00.000+02:00,-22.467045,-29.608025,0
2022-07-10T18:39:00.000+02:00,-22.456038,-29.605185,0
2022-07-10T18:40:00.000+02:00,-22.458878,-29.605185,0
2022-07-10T18:41:00.000+02:00,-22.45568,-29.60767,0
2022-07-10T18:42:00.000+02:00,-22.454971,-29.604475,0
2022-07-10T18:43:00.000+02:00,-22.463139,-29.598793,0
2022-07-10T18:44:00.000+02:00,-22.46456,-29.596663,0
2022-07-10T18:45:00.000+02:00,-22.46385,-29.598793,0
2022-07-10T18:46:00.000+02:00,-22.464914,-29.607315,0
2022-07-10T18:47:00.000+02:00,-22.465626,-29.601515,0
2022-07-10T18:48:00.000+02:00,-22.44858,-29.608736,0
2022-07-10T18:49:00.000+02:00,-22.460299,-29.61868,0
2022-07-10T18:50:00.000+02:00,-22.453552,-29.620455,0
2022-07-10T18:51:00.000+02:00,-22.472017,-29.627558,0
2022-07-10T18:52:00.000+02:00,-22.458523,-29.623295,0
2022-07-10T18:53:00.000+02:00,-22.460655,-29.630398,0
2022-07-10T18:54:00.000+02:00,-22.463139,-29.632883,0
2022-07-10T18:55:00.000+02:00,-22.471957500000002,-29.6235915,0
2022-07-10T18:56:00.000+02:00,-22.471957500000002,-29.6235915,0
2022-07-10T18:57:00.000+02:00,-22.471957500000002,-29.6235915,0
2022-07-10T18:58:00.000+02:00,-22.454262,-29.63892,0
2022-07-10T18:59:00.000+02:00,-22.46598,-29.637144,0
2022-07-10T19:00:00.000+02:00,-22.457458,-29.634659,0
2022-07-10T19:01:00.000+02:00,-22.458523,-29.632883,0
2022-07-10T19:02:00.000+02:00,-22.468466,-29.63324,0
2022-07-10T19:03:00.000+02:00,-22.473083,-29.633595,0
2022-07-10T19:04:00.000+02:00,-22.46515,-29.629923,0
2022-07-10T19:05:00.000+02:00,-22.471663,-29.627913,0
2022-07-10T19:06:00.000+02:00,-22.472727,-29.623295,0
2022-07-10T19:07:00.000+02:00,-22.46598,-29.624361,0
2022-07-10T19:08:00.000+02:00,-22.46456,-29.619743,0
2022-07-10T19:09:00.000+02:00,-22.480303,-29.626137,0
2022-07-10T19:10:00.000+02:00,-22.46752,-29.622822,0
2022-07-10T19:11:00.000+02:00,-22.469177,-29.624006,0
2022-07-10T19:12:00.000+02:00,-22.468111,-29.626846,0
2022-07-10T19:13:00.000+02:00,-22.468466,-29.627201,0
2022-07-10T19:14:00.000+02:00,-22.472372,-29.61797,0
2022-07-10T19:15:00.000+02:00,-22.46515,-29.619034,0
2022-07-10T19:16:00.000+02:00,-22.453907,-29.61868,0
2022-07-10T19:17:00.000+02:00,-22.462074,-29.621164,0
2022-07-10T19:18:00.000+02:00,-22.459232,-29.61797,0
2022-07-10T19:19:00.000+02:00,-22.459232,-29.614773,0
2022-07-10T19:20:00.000+02:00,-22.465271,-29.614418,0
2022-07-10T19:21:00.000+02:00,-22.46669,-29.619034,0
2022-07-10T19:22:00.000+02:00,-22.471308,-29.62365,0
2022-07-10T19:23:00.000+02:00,-22.475924,-29.619034,0
2022-07-10T19:24:00.000+02:00,-22.472727,-29.62223,0
2022-07-10T19:25:00.000+02:00,-22.471306,-29.620098,0
2022-07-10T19:26:00.000+02:00,-22.462074,-29.6201,0
2022-07-10T19:27:00.000+02:00,-22.468822,-29.615482,0
2022-07-10T19:28:00.000+02:00,-22.469177,-29.614773,0
2022-07-10T19:29:00.000+02:00,-22.46669,-29.617613,0
2022-07-10T19:30:00.000+02:00,-22.470596,-29.62081,0
2022-07-10T19:31:00.000+02:00,-22.47699,-29.612642,0
2022-07-10T19:32:00.000+02:00,-22.468466,-29.619743,0
2022-07-10T19:33:00.000+02:00,-22.463139,-29.614063,0
2022-07-10T19:34:00.000+02:00,-22.463495,-29.616192,0
2022-07-10T19:35:00.000+02:00,-22.471663,-29.616903,0
2022-07-10T19:36:00.000+02:00,-22.46385,-29.614063,0
2022-07-10T19:37:00.000+02:00,-22.476633,-29.610512,0
2022-07-10T19:38:00.000+02:00,-22.473202,-29.609564,0
2022-07-10T19:39:00.000+02:00,-22.46243,-29.613354,0
2022-07-10T19:40:00.000+02:00,-22.4777,-29.612997,0
2022-07-10T19:41:00.000+02:00,-22.461365,-29.610867,0
2022-07-10T19:42:00.000+02:00,-22.46456,-29.609802,0
2022-07-10T19:43:00.000+02:00,-22.475924,-29.613354,0
2022-07-10T19:44:00.000+02:00,-22.470596,-29.608736,0
2022-07-10T19:45:00.000+02:00,-22.474857,-29.611576,0
2022-07-10T19:46:00.000+02:00,-22.461365,-29.608025,0
2022-07-10T19:47:00.000+02:00,-22.477463,-29.610985,0
2022-07-10T19:48:00.000+02:00,-22.469887,-29.611578,0
2022-07-10T19:49:00.000+02:00,-22.476278,-29.614418,0
2022-07-10T19:50:00.000+02:00,-22.46243,-29.60909,0
2022-07-10T19:51:00.000+02:00,-22.476633,-29.60909,0
2022-07-10T19:52:00.000+02:00,-22.485867,-29.612642,0
2022-07-10T19:53:00.000+02:00,-22.46882,-29.610512,0
2022-07-10T19:54:00.000+02:00,-22.483027,-29.61193,0
2022-07-10T19:55:00.000+02:00,-22.472017,-29.612288,0
2022-07-10T19:56:00.000+02:00,-22.479475,-29.617615,0
2022-07-10T19:57:00.000+02:00,-22.47983,-29.616194,0
2022-07-10T19:58:00.000+02:00,-22.487642,-29.61868,0
2022-07-10T19:59:00.000+02:00,-22.482315,-29.617258,0
2022-07-10T20:00:00.000+02:00,-22.472017,-29.612997,0
2022-07-10T20:01:00.000+02:00,-22.482315,-29.610157,0
2022-07-10T20:02:00.000+02:00,-22.48125,-29.611221,0
2022-07-10T20:03:00.000+02:00,-22.478409,-29.60909,0
2022-07-10T20:04:00.000+02:00,-22.46669,-29.60767,0
2022-07-10T20:05:00.000+02:00,-22.473793,-29.609446,0
2022-07-10T20:06:00.000+02:00,-22.473793,-29.60483,0
2022-07-10T20:07:00.000+02:00,-22.468466,-29.608027,0
2022-07-10T20:08:00.000+02:00,-22.473082,-29.610512,0
2022-07-10T20:09:00.000+02:00,-22.469414,-29.606724,0
2022-07-10T20:10:00.000+02:00,-22.468939,-29.60909,0
2022-07-10T20:11:00.000+02:00,-22.461008,-29.60767,0
2022-07-10T20:12:00.000+02:00,-22.470242,-29.607315,0
2022-07-10T20:13:00.000+02:00,-22.461363,-29.609446,0
2022-07-10T20:14:00.000+02:00,-22.48196,-29.602345,0
2022-07-10T20:15:00.000+02:00,-22.463139,-29.60554,0
2022-07-10T20:16:00.000+02:00,-22.461008,-29.605896,0
2022-07-10T20:17:00.000+02:00,-22.471306,-29.60909,0
2022-07-10T20:18:00.000+02:00,-22.451065,-29.598438,0
2022-07-10T20:19:00.000+02:00,-22.469887,-29.602345,0
2022-07-10T20:20:00.000+02:00,-22.46598,-29.600924,0
2022-07-10T20:21:00.000+02:00,-22.457104,-29.602463,0
2022-07-10T20:22:00.000+02:00,-22.463493,-29.598083,0
2022-07-10T20:23:00.000+02:00,-22.473083,-29.60625,0
2022-07-10T20:24:00.000+02:00,-22.467045,-29.603054,0
2022-07-10T20:25:00.000+02:00,-22.46669,-29.605185,0
2022-07-10T20:26:00.000+02:00,-22.465271,-29.597727,0
2022-07-10T20:27:00.000+02:00,-22.470596,-29.597017,0
2022-07-10T20:28:00.000+02:00,-22.468939,-29.602936,0
2022-07-10T20:29:00.000+02:00,-22.464914,-29.601278,0
2022-07-10T20:30:00.000+02:00,-22.473082,-29.599503,0
2022-07-10T20:31:00.000+02:00,-22.478764,-29.593466,0
2022-07-10T20:32:00.000+02:00,-22.467993,-29.589678,0
2022-07-10T20:33:00.000+02:00,-22.473083,-29.601635,0
2022-07-10T20:34:00.000+02:00,-22.475924,-29.603764,0
2022-07-10T20:35:00.000+02:00,-22.470242,-29.595951,0
2022-07-10T20:36:00.000+02:00,-22.478764,-29.600212,0
2022-07-10T20:37:00.000+02:00,-22.46598,-29.596663,0
2022-07-10T20:38:00.000+02:00,-22.475569,-29.595951,0
2022-07-10T20:39:00.000+02:00,-22.475924,-29.594887,0
2022-07-10T20:40:00.000+02:00,-22.474148,-29.593466,0
2022-07-10T20:41:00.000+02:00,-22.46882,-29.595242,0
2022-07-10T20:42:00.000+02:00,-22.463139,-29.59382,0
2022-07-10T20:43:00.000+02:00,-22.457813,-29.594887,0
2022-07-10T20:44:00.000+02:00,-22.454617,-29.593466,0
2022-07-10T20:45:00.000+02:00,-22.46527,-29.600924,0
2022-07-10T20:46:00.000+02:00,-22.46089,-29.59252,0
2022-07-10T20:47:00.000+02:00,-22.456629,-29.59252,0
2022-07-10T20:48:00.000+02:00,-22.45568,-29.591335,0
2022-07-10T20:49:00.000+02:00,-22.443607,-29.593111,0
2022-07-10T20:50:00.000+02:00,-22.45568,-29.597017,0
2022-07-10T20:51:00.000+02:00,-22.44858,-29.584944,0
