_c0,signal_std_final,signal_rad_final,pluie
2022-06-30T21:35:00.000+02:00,-22.424076,-29.500425,0
2022-06-30T21:36:00.000+02:00,-22.429049,-29.500427,0
2022-06-30T21:37:00.000+02:00,-22.41946,-29.501846,0
2022-06-30T21:38:00.000+02:00,-22.42159,-29.501492,0
2022-06-30T21:39:00.000+02:00,-22.42159,-29.506107,0
2022-06-30T21:40:00.000+02:00,-22.411648,-29.502201,0
2022-06-30T21:41:00.000+02:00,-22.404545,-29.499716,0
2022-06-30T21:42:00.000+02:00,-22.407742,-29.496521,0
2022-06-30T21:43:00.000+02:00,-22.407742,-29.498295,0
2022-06-30T21:44:00.000+02:00,-22.398865,-29.498295,0
2022-06-30T21:45:00.000+02:00,-22.393538,-29.494743,0
2022-06-30T21:46:00.000+02:00,-22.39318,-29.491194,0
2022-06-30T21:47:00.000+02:00,-22.382174,-29.491194,0
2022-06-30T21:48:00.000+02:00,-22.384659,-29.485512,0
2022-06-30T21:49:00.000+02:00,-22.376492,-29.483736,0
2022-06-30T21:50:00.000+02:00,-22.378622,-29.485512,0
2022-06-30T21:51:00.000+02:00,-22.374006,-29.486576,0
2022-06-30T21:52:00.000+02:00,-22.381817,-29.486221,0
2022-06-30T21:53:00.000+02:00,-22.36868,-29.491194,0
2022-06-30T21:54:00.000+02:00,-22.378622,-29.489773,0
2022-06-30T21:55:00.000+02:00,-22.379333,-29.483025,0
2022-06-30T21:56:00.000+02:00,-22.38395,-29.478054,0
2022-06-30T21:57:00.000+02:00,-22.372585,-29.488352,0
2022-06-30T21:58:00.000+02:00,-22.382528,-29.491549,0
2022-06-30T21:59:00.000+02:00,-22.378979,-29.489063,0
2022-06-30T22:00:00.000+02:00,-22.378267,-29.489773,0
2022-06-30T22:01:00.000+02:00,-22.391052,-29.489773,0
2022-06-30T22:02:00.000+02:00,-22.383595,-29.491549,0
2022-06-30T22:03:00.000+02:00,-22.400993,-29.480894,1
2022-06-30T22:04:00.000+02:00,-22.38892,-29.480303,1
2022-06-30T22:05:00.000+02:00,-22.42159,-29.492613,1
2022-06-30T22:06:00.000+02:00,-22.421118,-29.477463,1
2022-06-30T22:07:00.000+02:00,-22.412003,-29.468466,1
2022-06-30T22:08:00.000+02:00,-22.43047,-29.460299,1
2022-06-30T22:09:00.000+02:00,-22.419106,-29.465626,1
2022-06-30T22:10:00.000+02:00,-22.434376,-29.483025,1
2022-06-30T22:11:00.000+02:00,-22.43757,-29.485512,1
2022-06-30T22:12:00.000+02:00,-22.448223,-29.484447,1
2022-06-30T22:13:00.000+02:00,-22.463493,-29.48125,1
2022-06-30T22:14:00.000+02:00,-22.45142,-29.483736,1
2022-06-30T22:15:00.000+02:00,-22.45284,-29.489418,1
2022-06-30T22:16:00.000+02:00,-22.469887,-29.479118,1
2022-06-30T22:17:00.000+02:00,-22.468939,-29.480303,1
2022-06-30T22:18:00.000+02:00,-22.468466,-29.472372,1
2022-06-30T22:19:00.000+02:00,-22.48054,-29.46669,1
2022-06-30T22:20:00.000+02:00,-22.506819,-29.475569,1
2022-06-30T22:21:00.000+02:00,-22.537357,-29.396378,1
2022-06-30T22:22:00.000+02:00,-22.530611,-29.391762,1
2022-06-30T22:23:00.000+02:00,-22.579262,-29.372585,1
2022-06-30T22:24:00.000+02:00,-22.588493,-29.31044,1
2022-06-30T22:25:00.000+02:00,-22.660583,-29.252556,1
2022-06-30T22:26:00.000+02:00,-22.62294,-29.287357,1
2022-06-30T22:27:00.000+02:00,-22.57358,-29.32358,1
2022-06-30T22:28:00.000+02:00,-22.583523,-29.345951,1
2022-06-30T22:29:00.000+02:00,-22.536648,-29.381107,1
2022-06-30T22:30:00.000+02:00,-22.54162,-29.396023,1
2022-06-30T22:31:00.000+02:00,-22.5299,-29.40419,1
2022-06-30T22:32:00.000+02:00,-22.52919,-29.401705,1
2022-06-30T22:33:00.000+02:00,-22.553694,-29.385725,1
2022-06-30T22:34:00.000+02:00,-22.535583,-29.379688,1
2022-06-30T22:35:00.000+02:00,-22.535582,-29.410938,1
2022-06-30T22:36:00.000+02:00,-22.501137,-29.43118,1
2022-06-30T22:37:00.000+02:00,-22.476278,-29.44929,1
2022-06-30T22:38:00.000+02:00,-22.483027,-29.443962,1
2022-06-30T22:39:00.000+02:00,-22.484802,-29.44574,1
2022-06-30T22:40:00.000+02:00,-22.470596,-29.437216,1
2022-06-30T22:41:00.000+02:00,-22.470596,-29.43615,1
2022-06-30T22:42:00.000+02:00,-22.518183,-29.416264,1
2022-06-30T22:43:00.000+02:00,-22.507883,-29.385725,1
2022-06-30T22:44:00.000+02:00,-22.505043,-29.348793,1
2022-06-30T22:45:00.000+02:00,-22.507883,-29.336008,1
2022-06-30T22:46:00.000+02:00,-22.508238,-29.327486,1
2022-06-30T22:47:00.000+02:00,-22.490837,-29.349503,1
2022-06-30T22:48:00.000+02:00,-22.516407,-29.325,1
2022-06-30T22:49:00.000+02:00,-22.510014,-29.29659,1
2022-06-30T22:50:00.000+02:00,-22.531677,-29.269247,1
