_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-18 06:18:00,-17.17,-25.86,0.0,-17.17,-25.86,0.0,0.0
2023-02-18 06:19:00,-17.2,-25.84,0.0,-17.2,-25.84,0.0,0.0
2023-02-18 06:20:00,-17.2,-25.86,0.0,-17.2,-25.86,0.0,0.0
2023-02-18 06:21:00,-17.2,-25.85,0.0,-17.2,-25.85,0.0,0.0
2023-02-18 06:22:00,-17.29,-25.88,0.0,-17.29,-25.88,0.0,0.0
2023-02-18 06:23:00,-17.2,-25.86,0.0,-17.2,-25.86,0.0,0.0
2023-02-18 06:24:00,-17.19,-25.87,0.0,-17.19,-25.87,0.0,0.0
2023-02-18 06:25:00,-17.21,-25.86,0.0,-17.21,-25.86,0.0,0.0
