_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-16 09:51:00,-17.64,-26.41,0.0,-17.64,-26.41,0.0,0.0
2023-02-16 09:52:00,-17.63,-26.37,0.0,-17.63,-26.37,0.0,0.0
2023-02-16 09:53:00,-17.55,-26.41,0.0,-17.55,-26.41,0.0,0.0
2023-02-16 09:54:00,-17.6,-26.42,0.0,-17.6,-26.42,0.0,0.0
2023-02-16 09:55:00,-17.57,-26.38,0.0,-17.57,-26.38,0.0,0.0
2023-02-16 09:56:00,-17.63,-26.41,0.0,-17.63,-26.41,0.0,0.0
2023-02-16 09:57:00,-17.62,-26.43,0.0,-17.62,-26.43,0.0,0.0
2023-02-16 09:58:00,-17.66,-26.42,0.0,-17.66,-26.42,0.0,0.0
2023-02-16 09:59:00,-17.57,-26.42,0.0,-17.57,-26.42,0.0,0.0
