_c0,signal_std_final,signal_rad_final,pluie
2022-07-06T04:16:00.000+02:00,-22.954971,-29.85199,1
2022-07-06T04:17:00.000+02:00,-22.946804,-29.795525,1
2022-07-06T04:18:00.000+02:00,-22.975212,-29.76534,1
2022-07-06T04:19:00.000+02:00,-22.96598,-29.767117,1
2022-07-06T04:20:00.000+02:00,-22.873295,-29.811506,1
2022-07-06T04:21:00.000+02:00,-22.879333,-29.856606,1
2022-07-06T04:22:00.000+02:00,-22.90419,-29.893538,1
2022-07-06T04:23:00.000+02:00,-22.861221,-29.880398,1
2022-07-06T04:24:00.000+02:00,-22.858736,-29.9049,1
2022-07-06T04:25:00.000+02:00,-22.88608,-29.907387,0
2022-07-06T04:26:00.000+02:00,-22.879688,-29.903835,0
2022-07-06T04:27:00.000+02:00,-22.86797,-29.898153,0
2022-07-06T04:28:00.000+02:00,-22.873652,-29.903835,0
2022-07-06T04:29:00.000+02:00,-22.864418,-29.905966,0
2022-07-06T04:30:00.000+02:00,-22.855185,-29.903835,0
2022-07-06T04:31:00.000+02:00,-22.859446,-29.904545,0
2022-07-06T04:32:00.000+02:00,-22.849148,-29.900639,0
2022-07-06T04:33:00.000+02:00,-22.850569,-29.909163,0
2022-07-06T04:34:00.000+02:00,-22.848438,-29.907742,0
2022-07-06T04:35:00.000+02:00,-22.850924,-29.90348,0
2022-07-06T04:36:00.000+02:00,-22.847729,-29.899574,0
2022-07-06T04:37:00.000+02:00,-22.845242,-29.90348,0
2022-07-06T04:38:00.000+02:00,-22.83672,-29.90206,0
2022-07-06T04:39:00.000+02:00,-22.840626,-29.90206,0
2022-07-06T04:40:00.000+02:00,-22.845596,-29.905966,0
2022-07-06T04:41:00.000+02:00,-22.840271,-29.904902,0
2022-07-06T04:42:00.000+02:00,-22.842756,-29.900284,0
2022-07-06T04:43:00.000+02:00,-22.828907,-29.891762,1
2022-07-06T04:44:00.000+02:00,-22.820028,-29.89922,1
2022-07-06T04:45:00.000+02:00,-22.816479,-29.896023,1
2022-07-06T04:46:00.000+02:00,-22.847372,-29.8875,1
2022-07-06T04:47:00.000+02:00,-22.847727,-29.813282,1
2022-07-06T04:48:00.000+02:00,-22.902771,-29.76392,1
2022-07-06T04:49:00.000+02:00,-22.87507,-29.777414,1
2022-07-06T04:50:00.000+02:00,-22.910938,-29.747585,1
2022-07-06T04:51:00.000+02:00,-22.92017,-29.696095,1
2022-07-06T04:52:00.000+02:00,-22.926918,-29.707458,1
2022-07-06T04:53:00.000+02:00,-22.905256,-29.707457,1
2022-07-06T04:54:00.000+02:00,-22.920881,-29.744743,1
2022-07-06T04:55:00.000+02:00,-22.9049,-29.755043,1
2022-07-06T04:56:00.000+02:00,-22.8424,-29.828197,1
2022-07-06T04:57:00.000+02:00,-22.82145,-29.87507,1
2022-07-06T04:58:00.000+02:00,-22.833168,-29.880043,1
2022-07-06T04:59:00.000+02:00,-22.838493,-29.871164,1
2022-07-06T05:00:00.000+02:00,-22.829971,-29.866903,1
2022-07-06T05:01:00.000+02:00,-22.829262,-29.877201,1
2022-07-06T05:02:00.000+02:00,-22.81541,-29.885368,1
2022-07-06T05:03:00.000+02:00,-22.814346,-29.889277,1
2022-07-06T05:04:00.000+02:00,-22.825356,-29.893892,1
2022-07-06T05:05:00.000+02:00,-22.831038,-29.8875,1
2022-07-06T05:06:00.000+02:00,-22.8424,-29.883595,1
2022-07-06T05:07:00.000+02:00,-22.826777,-29.878977,1
2022-07-06T05:08:00.000+02:00,-22.831747,-29.885014,1
2022-07-06T05:09:00.000+02:00,-22.82571,-29.89318,1
2022-07-06T05:10:00.000+02:00,-22.850569,-29.874006,1
2022-07-06T05:11:00.000+02:00,-22.85199,-29.844887,1
2022-07-06T05:12:00.000+02:00,-22.847017,-29.851633,1
2022-07-06T05:13:00.000+02:00,-22.839205,-29.854118,1
2022-07-06T05:14:00.000+02:00,-22.867258,-29.85483,1
2022-07-06T05:15:00.000+02:00,-22.859802,-29.85696,1
2022-07-06T05:16:00.000+02:00,-22.85696,-29.843466,1
2022-07-06T05:17:00.000+02:00,-22.853054,-29.87152,1
2022-07-06T05:18:00.000+02:00,-22.853409,-29.88324,1
2022-07-06T05:19:00.000+02:00,-22.827131,-29.902771,1
2022-07-06T05:20:00.000+02:00,-22.84169,-29.898153,1
2022-07-06T05:21:00.000+02:00,-22.830326,-29.900639,1
2022-07-06T05:22:00.000+02:00,-22.83068,-29.9152,0
2022-07-06T05:23:00.000+02:00,-22.822514,-29.90632,0
2022-07-06T05:24:00.000+02:00,-22.834944,-29.900284,0
2022-07-06T05:25:00.000+02:00,-22.818253,-29.912714,0
2022-07-06T05:26:00.000+02:00,-22.831392,-29.901705,0
2022-07-06T05:27:00.000+02:00,-22.83672,-29.90348,0
2022-07-06T05:28:00.000+02:00,-22.836008,-29.911648,0
2022-07-06T05:29:00.000+02:00,-22.826065,-29.905611,0
2022-07-06T05:30:00.000+02:00,-22.823935,-29.916618,0
2022-07-06T05:31:00.000+02:00,-22.828197,-29.92159,0
2022-07-06T05:32:00.000+02:00,-22.835653,-29.917685,0
2022-07-06T05:33:00.000+02:00,-22.825,-29.925852,0
2022-07-06T05:34:00.000+02:00,-22.831038,-29.9223,0
2022-07-06T05:35:00.000+02:00,-22.828196,-29.92017,0
2022-07-06T05:36:00.000+02:00,-22.833878,-29.91946,0
2022-07-06T05:37:00.000+02:00,-22.82429,-29.923367,0
2022-07-06T05:38:00.000+02:00,-22.830326,-29.923012,0
2022-07-06T05:39:00.000+02:00,-22.82571,-29.927273,0
2022-07-06T05:40:00.000+02:00,-22.823935,-29.921947,0
2022-07-06T05:41:00.000+02:00,-22.82571,-29.922657,0
2022-07-06T05:42:00.000+02:00,-22.828907,-29.924076,0
2022-07-06T05:43:00.000+02:00,-22.837784,-29.929049,0
2022-07-06T05:44:00.000+02:00,-22.833168,-29.929047,0
2022-07-06T05:45:00.000+02:00,-22.830326,-29.926208,0
2022-07-06T05:46:00.000+02:00,-22.829971,-29.924786,0
2022-07-06T05:47:00.000+02:00,-22.842045,-29.929049,0
2022-07-06T05:48:00.000+02:00,-22.841335,-29.93047,0
2022-07-06T05:49:00.000+02:00,-22.835299,-29.926208,0
2022-07-06T05:50:00.000+02:00,-22.833878,-29.92443,0
2022-07-06T05:51:00.000+02:00,-22.840271,-29.927273,0
2022-07-06T05:52:00.000+02:00,-22.828907,-29.928337,0
2022-07-06T05:53:00.000+02:00,-22.83672,-29.93047,0
2022-07-06T05:54:00.000+02:00,-22.84169,-29.926563,0
2022-07-06T05:55:00.000+02:00,-22.834944,-29.92443,0
2022-07-06T05:56:00.000+02:00,-22.832102,-29.924788,0
2022-07-06T05:57:00.000+02:00,-22.830326,-29.925142,0
2022-07-06T05:58:00.000+02:00,-22.831038,-29.920881,0
2022-07-06T05:59:00.000+02:00,-22.838848,-29.92443,0
2022-07-06T06:00:00.000+02:00,-22.843822,-29.929049,0
2022-07-06T06:01:00.000+02:00,-22.836008,-29.923367,0
2022-07-06T06:02:00.000+02:00,-22.838139,-29.923367,0
2022-07-06T06:03:00.000+02:00,-22.841335,-29.92159,0
2022-07-06T06:04:00.000+02:00,-22.82642,-29.920525,0
2022-07-06T06:05:00.000+02:00,-22.83885,-29.91875,0
2022-07-06T06:06:00.000+02:00,-22.842045,-29.91946,0
2022-07-06T06:07:00.000+02:00,-22.83743,-29.922302,0
2022-07-06T06:08:00.000+02:00,-22.83672,-29.923721,0
2022-07-06T06:09:00.000+02:00,-22.832813,-29.926563,0
2022-07-06T06:10:00.000+02:00,-22.845242,-29.925142,0
2022-07-06T06:11:00.000+02:00,-22.838493,-29.926918,0
2022-07-06T06:12:00.000+02:00,-22.834232,-29.92159,0
2022-07-06T06:13:00.000+02:00,-22.822159,-29.921946,0
2022-07-06T06:14:00.000+02:00,-22.834944,-29.919815,0
2022-07-06T06:15:00.000+02:00,-22.82571,-29.916973,0
2022-07-06T06:16:00.000+02:00,-22.838139,-29.91875,0
2022-07-06T06:17:00.000+02:00,-22.839205,-29.93118,0
2022-07-06T06:18:00.000+02:00,-22.839205,-29.927273,0
2022-07-06T06:19:00.000+02:00,-22.839914,-29.926918,0
2022-07-06T06:20:00.000+02:00,-22.833168,-29.928337,0
2022-07-06T06:21:00.000+02:00,-22.835653,-29.927982,0
2022-07-06T06:22:00.000+02:00,-22.839205,-29.9326,0
2022-07-06T06:23:00.000+02:00,-22.84169,-29.934021,0
2022-07-06T06:24:00.000+02:00,-22.842402,-29.935795,0
2022-07-06T06:25:00.000+02:00,-22.84098,-29.935795,0
2022-07-06T06:26:00.000+02:00,-22.844177,-29.937927,0
2022-07-06T06:27:00.000+02:00,-22.844532,-29.93757,0
2022-07-06T06:28:00.000+02:00,-22.843466,-29.938282,0
2022-07-06T06:29:00.000+02:00,-22.830326,-29.948935,0
2022-07-06T06:30:00.000+02:00,-22.838139,-29.95071,0
2022-07-06T06:31:00.000+02:00,-22.823223,-29.948225,0
2022-07-06T06:32:00.000+02:00,-22.834232,-29.948225,0
2022-07-06T06:33:00.000+02:00,-22.832102,-29.95,0
2022-07-06T06:34:00.000+02:00,-22.831747,-29.947868,0
2022-07-06T06:35:00.000+02:00,-22.834587,-29.952486,0
2022-07-06T06:36:00.000+02:00,-22.840626,-29.956747,0
2022-07-06T06:37:00.000+02:00,-22.840626,-29.958878,0
2022-07-06T06:38:00.000+02:00,-22.84382,-29.962784,0
2022-07-06T06:39:00.000+02:00,-22.8424,-29.964914,0
2022-07-06T06:40:00.000+02:00,-22.839916,-29.963139,0
2022-07-06T06:41:00.000+02:00,-22.84098,-29.961008,0
2022-07-06T06:42:00.000+02:00,-22.850924,-29.96456,0
2022-07-06T06:43:00.000+02:00,-22.851278,-29.967045,0
2022-07-06T06:44:00.000+02:00,-22.849857,-29.970596,0
2022-07-06T06:45:00.000+02:00,-22.856606,-29.975212,0
2022-07-06T06:46:00.000+02:00,-22.855185,-29.972727,0
2022-07-06T06:47:00.000+02:00,-22.858381,-29.975567,0
2022-07-06T06:48:00.000+02:00,-22.860867,-29.978409,0
2022-07-06T06:49:00.000+02:00,-22.862288,-29.980185,0
2022-07-06T06:50:00.000+02:00,-22.874361,-29.983736,0
2022-07-06T06:51:00.000+02:00,-22.867613,-29.991549,0
2022-07-06T06:52:00.000+02:00,-22.864773,-29.991194,0
2022-07-06T06:53:00.000+02:00,-22.877201,-29.989418,0
2022-07-06T06:54:00.000+02:00,-22.863708,-29.989773,0
2022-07-06T06:55:00.000+02:00,-22.874361,-29.992615,0
2022-07-06T06:56:00.000+02:00,-22.904545,-30.023508,0
2022-07-06T06:57:00.000+02:00,-22.92159,-30.04233,0
2022-07-06T06:58:00.000+02:00,-22.903126,-30.02493,0
2022-07-06T06:59:00.000+02:00,-22.876492,-29.985867,0
2022-07-06T07:00:00.000+02:00,-22.83743,-29.956747,0
2022-07-06T07:01:00.000+02:00,-22.784872,-29.899574,0
2022-07-06T07:02:00.000+02:00,-22.704971,-29.819674,0
2022-07-06T07:03:00.000+02:00,-22.699646,-29.831392,0
2022-07-06T07:04:00.000+02:00,-22.475924,-29.581747,0
2022-07-06T07:05:00.000+02:00,-22.478054,-29.582458,0
2022-07-06T07:06:00.000+02:00,-22.482315,-29.580328,0
2022-07-06T07:07:00.000+02:00,-22.462784,-29.580326,0
2022-07-06T07:08:00.000+02:00,-22.473083,-29.579262,0
2022-07-06T07:09:00.000+02:00,-22.466335,-29.580328,0
2022-07-06T07:10:00.000+02:00,-22.467756,-29.573935,0
2022-07-06T07:11:00.000+02:00,-22.459232,-29.571804,0
2022-07-06T07:12:00.000+02:00,-22.461363,-29.568964,0
2022-07-06T07:13:00.000+02:00,-22.451065,-29.563637,0
2022-07-06T07:14:00.000+02:00,-22.455326,-29.570028,0
2022-07-06T07:15:00.000+02:00,-22.451065,-29.567543,0
2022-07-06T07:16:00.000+02:00,-22.441122,-29.570738,0
2022-07-06T07:17:00.000+02:00,-22.451065,-29.569317,0
2022-07-06T07:18:00.000+02:00,-22.454262,-29.570738,0
2022-07-06T07:19:00.000+02:00,-22.455326,-29.572159,0
2022-07-06T07:20:00.000+02:00,-22.453907,-29.577486,0
2022-07-06T07:21:00.000+02:00,-22.456747,-29.57713,0
2022-07-06T07:22:00.000+02:00,-22.449646,-29.578196,0
2022-07-06T07:23:00.000+02:00,-22.448935,-29.57784,0
2022-07-06T07:24:00.000+02:00,-22.451775,-29.57571,0
2022-07-06T07:25:00.000+02:00,-22.441832,-29.581036,0
2022-07-06T07:26:00.000+02:00,-22.444674,-29.578907,0
2022-07-06T07:27:00.000+02:00,-22.447514,-29.577131,0
2022-07-06T07:28:00.000+02:00,-22.442543,-29.576777,0
2022-07-06T07:29:00.000+02:00,-22.453196,-29.581747,0
2022-07-06T07:30:00.000+02:00,-22.45142,-29.581747,0
2022-07-06T07:31:00.000+02:00,-22.45071,-29.585653,0
2022-07-06T07:32:00.000+02:00,-22.44858,-29.585653,0
2022-07-06T07:33:00.000+02:00,-22.456392,-29.583878,0
2022-07-06T07:34:00.000+02:00,-22.454971,-29.585653,0
2022-07-06T07:35:00.000+02:00,-22.45284,-29.582458,0
2022-07-06T07:36:00.000+02:00,-22.446095,-29.583168,0
2022-07-06T07:37:00.000+02:00,-22.445028,-29.581747,0
2022-07-06T07:38:00.000+02:00,-22.453196,-29.585299,0
2022-07-06T07:39:00.000+02:00,-22.460653,-29.592045,0
2022-07-06T07:40:00.000+02:00,-22.458878,-29.592045,0
2022-07-06T07:41:00.000+02:00,-22.463139,-29.593111,0
