_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-27 00:10:00,-17.13,-25.98,0.0,-17.13,-25.98,0.0,0.0
2023-02-27 00:11:00,-17.13,-25.99,0.0,-17.13,-25.99,0.0,0.0
2023-02-27 00:12:00,-17.14,-25.97,0.0,-17.14,-25.97,0.0,0.0
2023-02-27 00:13:00,-17.13,-26.0,0.0,-17.13,-26.0,0.0,0.0
2023-02-27 00:14:00,-17.16,-25.98,0.0,-17.16,-25.98,0.0,0.0
2023-02-27 00:15:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-27 00:16:00,-17.09,-25.99,0.0,-17.09,-25.99,0.0,0.0
2023-02-27 00:17:00,-17.13,-25.99,0.0,-17.13,-25.99,0.0,0.0
