_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-11-20 15:59:00,-20.223438,-31.359802,30.5625,2.099809e-05,0,-20.223438,-31.359802,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:00:00,-20.244743,-31.350567,30.4375,1.9863632e-05,0,-20.244743,-31.350567,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:01:00,-20.254688,-31.346306,30.375,1.8512044e-05,0,-20.254688,-31.346306,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:02:00,-20.218466,-31.348438,30.375,1.62444e-05,0,-20.218466,-31.348438,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:03:00,-20.238352,-31.337784,30.34375,1.560602e-05,0,-20.238352,-31.337784,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:04:00,-20.2,-31.335653,30.28125,1.5692625e-05,0,-20.2,-31.335653,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:05:00,-20.219177,-31.341335,30.1875,1.4193406e-05,0,-20.219177,-31.341335,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:06:00,-20.253979,-31.337074,30.125,1.4071406e-05,0,-20.253979,-31.337074,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:07:00,-20.181534,-31.334944,30.1875,1.2932713e-05,0,-20.181534,-31.334944,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:08:00,-20.228409,-31.341335,30.1875,1.1662513e-05,0,-20.228409,-31.341335,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:09:00,-20.241192,-31.337784,30.15625,1.1148791e-05,0,-20.241192,-31.337784,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:10:00,-20.212074,-31.338493,30.03125,1.1543483e-05,0,-20.212074,-31.338493,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:11:00,-20.183664,-31.338493,29.9375,1.2353928e-05,0,-20.183664,-31.338493,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:12:00,-20.176563,-31.314346,29.8125,1.2639031e-05,0,-20.176563,-31.314346,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:13:00,-20.212074,-31.32429,29.71875,1.26185805e-05,0,-20.212074,-31.32429,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:14:00,-20.20213,-31.315056,29.75,1.1197561e-05,0,-20.20213,-31.315056,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:15:00,-20.218466,-31.332813,29.9375,1.0848061e-05,0,-20.218466,-31.332813,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:16:00,-20.195028,-31.336365,29.9375,1.16138335e-05,0,-20.195028,-31.336365,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:17:00,-20.185795,-31.335653,29.9375,1.2651139e-05,0,-20.185795,-31.335653,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:18:00,-20.22983,-31.337784,29.875,1.28005595e-05,0,-20.22983,-31.337784,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:19:00,-20.217045,-31.325,29.75,1.3698542e-05,0,-20.217045,-31.325,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:20:00,-20.16946,-31.320028,29.6875,1.2819239e-05,0,-20.16946,-31.320028,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:21:00,-20.20568,-31.317898,29.6875,1.1911401e-05,0,-20.20568,-31.317898,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:22:00,-20.211365,-31.315056,29.71875,1.0951384e-05,0,-20.211365,-31.315056,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:23:00,-20.217045,-31.32429,29.6875,1.102028e-05,0,-20.217045,-31.32429,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:24:00,-20.190056,-31.308666,29.5625,1.0358895e-05,0,-20.190056,-31.308666,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:25:00,-20.217754,-31.297302,29.46875,1.0940653e-05,0,-20.217754,-31.297302,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:26:00,-20.190767,-31.302273,29.3125,1.1917638e-05,0,-20.190767,-31.302273,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:27:00,-20.172302,-31.300854,29.28125,1.3112354e-05,0,-20.172302,-31.300854,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:28:00,-20.177982,-31.305115,29.25,1.4554069e-05,0,-20.177982,-31.305115,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:29:00,-20.211365,-31.309376,29.375,1.4361782e-05,0,-20.211365,-31.309376,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:30:00,-20.214914,-31.305115,29.4375,1.6363048e-05,0,-20.214914,-31.305115,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:31:00,-20.229118,-31.311506,29.53125,1.3801873e-05,0,-20.229118,-31.311506,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:32:00,-20.222727,-31.312927,29.625,1.1602475e-05,0,-20.222727,-31.312927,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:33:00,-20.224148,-31.29943,29.53125,1.104351e-05,0,-20.224148,-31.29943,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:34:00,-20.233381,-31.307955,29.5,1.2538545e-05,0,-20.233381,-31.307955,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:35:00,-20.199291,-31.308666,29.53125,1.5010166e-05,0,-20.199291,-31.308666,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:36:00,-20.206392,-31.306534,29.40625,1.8281547e-05,0,-20.206392,-31.306534,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:37:00,-20.218468,-31.311504,29.34375,1.93881e-05,0,-20.218468,-31.311504,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:38:00,-20.217754,-31.29517,29.40625,1.9125873e-05,0,-20.217754,-31.29517,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:39:00,-20.26108,-31.307953,29.4375,2.0288117e-05,0,-20.26108,-31.307953,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:40:00,-20.219887,-31.314346,29.40625,2.2857363e-05,0,-20.219887,-31.314346,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:41:00,-20.188637,-31.313637,29.375,2.8294931e-05,0,-20.188637,-31.313637,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:42:00,-20.181534,-31.316477,29.375,3.8338647e-05,0,-20.181534,-31.316477,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:43:00,-20.180115,-31.310085,29.40625,4.6447403e-05,0,-20.180115,-31.310085,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:44:00,-20.244743,-31.318607,29.46875,4.4934513e-05,0,-20.244743,-31.318607,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:45:00,-20.224857,-31.307243,29.53125,3.7226342e-05,0,-20.224857,-31.307243,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:46:00,-20.220596,-31.307243,29.5,3.1826836e-05,0,-20.220596,-31.307243,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:47:00,-20.23125,-31.302273,29.5,3.054144e-05,0,-20.23125,-31.302273,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:48:00,-20.177273,-31.302273,29.53125,2.9615076e-05,0,-20.177273,-31.302273,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:49:00,-20.207813,-31.311504,29.59375,3.228792e-05,0,-20.207813,-31.311504,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:50:00,-20.229828,-31.308666,29.5,4.0076917e-05,0,-20.229828,-31.308666,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:51:00,-20.182243,-31.315767,29.53125,5.3525117e-05,0,-20.182243,-31.315767,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:52:00,-20.193607,-31.310795,29.5,6.1318526e-05,0,-20.193607,-31.310795,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:53:00,-20.211365,-31.303692,29.5,5.4867425e-05,0,-20.211365,-31.303692,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:54:00,-20.250427,-31.311506,29.4375,4.356843e-05,0,-20.250427,-31.311506,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:55:00,-20.206392,-31.300852,29.4375,3.282983e-05,0,-20.206392,-31.300852,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:56:00,-20.26392,-31.310795,29.375,2.8006334e-05,0,-20.26392,-31.310795,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:57:00,-20.260368,-31.317898,29.375,2.7261645e-05,0,-20.260368,-31.317898,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:58:00,-20.206392,-31.324291,29.375,2.793655e-05,0,-20.206392,-31.324291,0.0,0.0,dual_WUH_WLV,True
2022-11-20 16:59:00,-20.20142,-31.310085,29.46875,3.015978e-05,0,-20.20142,-31.310085,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:00:00,-20.244034,-31.312216,29.4375,2.8095363e-05,0,-20.244034,-31.312216,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:01:00,-20.234802,-31.305115,29.40625,2.4876184e-05,0,-20.234802,-31.305115,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:02:00,-20.22983,-31.302982,29.4375,2.0692349e-05,0,-20.22983,-31.302982,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:03:00,-20.246876,-31.316479,29.375,1.810568e-05,0,-20.246876,-31.316479,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:04:00,-20.236221,-31.304403,29.34375,1.7651619e-05,0,-20.236221,-31.304403,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:05:00,-20.221308,-31.29517,29.3125,1.7447086e-05,0,-20.221308,-31.29517,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:06:00,-20.251137,-31.304403,29.34375,1.744524e-05,0,-20.251137,-31.304403,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:07:00,-20.224148,-31.303692,29.28125,1.821109e-05,0,-20.224148,-31.303692,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:08:00,-20.216335,-31.29943,29.34375,2.0455158e-05,0,-20.216335,-31.29943,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:09:00,-20.203552,-31.297302,29.25,2.3939649e-05,0,-20.203552,-31.297302,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:10:00,-20.234802,-31.302982,29.21875,2.7919665e-05,0,-20.234802,-31.302982,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:11:00,-20.249006,-31.300854,29.09375,3.6808786e-05,0,-20.249006,-31.300854,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:12:00,-20.182243,-31.29517,29.03125,5.307744e-05,0,-20.182243,-31.29517,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:13:00,-20.179403,-31.284517,28.90625,7.781177e-05,0,-20.179403,-31.284517,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:14:00,-20.219887,-31.279545,28.78125,0.00010303392,0,-20.219887,-31.279545,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:15:00,-20.219177,-31.26392,28.71875,0.00012737513,0,-20.219177,-31.26392,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:16:00,-20.177982,-31.25824,28.59375,0.00013720989,0,-20.177982,-31.25824,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:17:00,-20.212074,-31.257528,28.59375,0.00013056397,0,-20.212074,-31.257528,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:18:00,-20.213493,-31.259659,28.4375,0.00011067903,0,-20.213493,-31.259659,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:19:00,-20.1723,-31.26605,28.375,8.766711e-05,0,-20.1723,-31.26605,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:20:00,-20.187927,-31.26392,28.375,6.821566e-05,0,-20.187927,-31.26392,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:21:00,-20.11193,-31.270313,28.21875,5.2448115e-05,0,-20.11193,-31.270313,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:22:00,-20.182243,-31.26463,28.09375,4.431028e-05,0,-20.182243,-31.26463,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:23:00,-20.13537,-31.249716,28.03125,3.8768936e-05,0,-20.13537,-31.249716,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:24:00,-20.185085,-31.26179,28.0,3.6066936e-05,0,-20.185085,-31.26179,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:25:00,-20.14318,-31.255398,27.96875,3.5349476e-05,0,-20.14318,-31.255398,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:26:00,-20.121164,-31.255398,27.90625,3.4422665e-05,0,-20.121164,-31.255398,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:27:00,-20.159517,-31.256107,27.84375,3.4710814e-05,0,-20.159517,-31.256107,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:28:00,-20.157387,-31.26463,27.71875,3.38898e-05,0,-20.157387,-31.26463,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:29:00,-20.163778,-31.243324,27.625,3.6426332e-05,0,-20.163778,-31.243324,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:30:00,-20.127556,-31.257528,27.6875,2.123058e-05,0,-20.127556,-31.257528,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:31:00,-20.150284,-31.256819,27.625,2.6344314e-05,0,-20.150284,-31.256819,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:32:00,-20.146732,-31.244034,27.5625,3.1624637e-05,0,-20.146732,-31.244034,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:33:00,-20.1375,-31.251137,27.53125,3.6327252e-05,0,-20.1375,-31.251137,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:34:00,-20.179403,-31.233381,27.5,3.8718204e-05,0,-20.179403,-31.233381,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:35:00,-20.136078,-31.236933,27.375,3.7100737e-05,0,-20.136078,-31.236933,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:36:00,-20.16733,-31.246876,27.34375,3.5152978e-05,0,-20.16733,-31.246876,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:37:00,-20.128267,-31.237642,27.3125,3.458017e-05,0,-20.128267,-31.237642,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:38:00,-20.128267,-31.249718,27.25,3.6944042e-05,0,-20.128267,-31.249718,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:39:00,-20.116903,-31.236221,27.1875,4.6710822e-05,0,-20.116903,-31.236221,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:40:00,-20.085653,-31.239063,27.0625,6.264945e-05,0,-20.085653,-31.239063,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:41:00,-20.150284,-31.238354,27.0,8.7516586e-05,0,-20.150284,-31.238354,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:42:00,-20.072868,-31.244034,26.9375,0.00011361262,0,-20.072868,-31.244034,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:43:00,-20.147442,-31.23693,26.9375,0.00013974309,0,-20.147442,-31.23693,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:44:00,-20.099857,-31.240482,26.90625,0.00014418364,0,-20.099857,-31.240482,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:45:00,-20.159517,-31.243324,26.875,0.00015130639,0,-20.159517,-31.243324,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:46:00,-20.162357,-31.245455,26.875,0.00017648935,0,-20.162357,-31.245455,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:47:00,-20.128267,-31.241903,26.90625,0.00022059679,0,-20.128267,-31.241903,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:48:00,-20.10767,-31.241192,26.9375,0.00025388598,0,-20.10767,-31.241192,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:49:00,-20.149574,-31.244745,26.84375,0.00026902556,0,-20.149574,-31.244745,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:50:00,-20.181534,-31.249006,26.8125,0.00028288364,0,-20.181534,-31.249006,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:51:00,-20.16875,-31.23338,26.875,0.0002836883,0,-20.16875,-31.23338,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:52:00,-20.1027,-31.239773,26.75,0.00025829673,0,-20.1027,-31.239773,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:53:00,-20.147442,-31.251846,26.78125,0.00022003055,0,-20.147442,-31.251846,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:54:00,-20.162357,-31.236221,26.78125,0.00018644333,0,-20.162357,-31.236221,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:55:00,-20.158096,-31.244034,26.78125,0.00014716387,0,-20.158096,-31.244034,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:56:00,-20.144604,-31.246164,26.71875,0.000114358336,0,-20.144604,-31.246164,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:57:00,-20.126846,-31.233381,26.65625,9.130154e-05,0,-20.126846,-31.233381,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:58:00,-20.119034,-31.247585,26.6875,7.005467e-05,0,-20.119034,-31.247585,0.0,0.0,dual_WUH_WLV,True
2022-11-20 17:59:00,-20.116192,-31.248295,26.625,5.6200774e-05,0,-20.116192,-31.248295,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:00:00,-20.118324,-31.245455,26.59375,4.703957e-05,0,-20.118324,-31.245455,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:01:00,-20.161648,-31.248295,26.59375,4.08773e-05,0,-20.161648,-31.248295,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:02:00,-20.04446,-31.243324,26.5625,3.5178637e-05,0,-20.04446,-31.243324,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:03:00,-20.053692,-31.253267,26.5,2.9639941e-05,0,-20.053692,-31.253267,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:04:00,-20.13821,-31.239773,26.46875,2.6116826e-05,0,-20.13821,-31.239773,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:05:00,-20.085653,-31.238352,26.46875,2.3085635e-05,0,-20.085653,-31.238352,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:06:00,-20.0125,-31.239063,26.40625,1.9673671e-05,0,-20.0125,-31.239063,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:07:00,-20.07074,-31.245455,26.5,1.8809378e-05,0,-20.07074,-31.245455,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:08:00,-20.036648,-31.239773,26.40625,1.92866e-05,0,-20.036648,-31.239773,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:09:00,-20.100569,-31.235512,26.34375,1.8247234e-05,0,-20.100569,-31.235512,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:10:00,-20.057953,-31.22983,26.375,1.6834476e-05,0,-20.057953,-31.22983,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:11:00,-20.070028,-31.23693,26.28125,1.5501682e-05,0,-20.070028,-31.23693,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:12:00,-20.051563,-31.229118,26.3125,1.631672e-05,0,-20.051563,-31.229118,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:13:00,-20.060795,-31.23125,26.28125,1.5885042e-05,0,-20.060795,-31.23125,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:14:00,-20.084232,-31.226278,26.25,1.3978743e-05,0,-20.084232,-31.226278,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:15:00,-20.078552,-31.234093,26.1875,1.1257726e-05,0,-20.078552,-31.234093,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:16:00,-20.103409,-31.236221,26.0625,8.451234e-06,0,-20.103409,-31.236221,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:17:00,-20.086365,-31.229118,26.28125,7.63477e-06,0,-20.086365,-31.229118,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:18:00,-20.067188,-31.229118,26.125,7.4305985e-06,0,-20.067188,-31.229118,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:19:00,-20.10767,-31.23764,26.0625,7.3844053e-06,0,-20.10767,-31.23764,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:20:00,-20.077131,-31.225569,26.0,7.771117e-06,0,-20.077131,-31.225569,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:21:00,-20.088493,-31.22628,26.0,7.930036e-06,0,-20.088493,-31.22628,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:22:00,-20.079971,-31.22628,26.0,7.3629712e-06,0,-20.079971,-31.22628,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:23:00,-20.119034,-31.224857,25.9375,7.742563e-06,0,-20.119034,-31.224857,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:24:00,-20.061504,-31.224148,25.9375,8.3514915e-06,0,-20.061504,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:25:00,-20.111221,-31.221306,25.90625,9.578877e-06,0,-20.111221,-31.221306,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:26:00,-20.103409,-31.233381,25.90625,1.22484635e-05,0,-20.103409,-31.233381,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:27:00,-20.062216,-31.224148,25.84375,1.5929823e-05,0,-20.062216,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:28:00,-20.11264,-31.2277,25.875,1.9714878e-05,0,-20.11264,-31.2277,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:29:00,-20.096306,-31.222017,25.875,2.7918306e-05,0,-20.096306,-31.222017,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:30:00,-20.07642,-31.217045,25.9375,3.9874594e-05,0,-20.07642,-31.217045,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:31:00,-20.07074,-31.218466,25.84375,5.6747966e-05,0,-20.07074,-31.218466,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:32:00,-20.079262,-31.2277,25.9375,7.605531e-05,0,-20.079262,-31.2277,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:33:00,-20.075,-31.225567,25.9375,8.2925595e-05,0,-20.075,-31.225567,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:34:00,-20.124006,-31.214914,25.96875,7.90982e-05,0,-20.124006,-31.214914,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:35:00,-20.097729,-31.223438,25.9375,7.342283e-05,0,-20.097729,-31.223438,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:36:00,-20.128977,-31.23196,25.9375,6.502384e-05,0,-20.128977,-31.23196,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:37:00,-20.023153,-31.219177,25.9375,5.7499474e-05,0,-20.023153,-31.219177,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:38:00,-20.081392,-31.222015,25.9375,5.0429095e-05,0,-20.081392,-31.222015,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:39:00,-20.07571,-31.226278,25.84375,4.8104775e-05,0,-20.07571,-31.226278,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:40:00,-20.060795,-31.208523,25.75,5.334279e-05,0,-20.060795,-31.208523,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:41:00,-20.079262,-31.214205,25.59375,6.2781335e-05,0,-20.079262,-31.214205,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:42:00,-20.038778,-31.209942,25.5,7.201122e-05,0,-20.038778,-31.209942,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:43:00,-20.055115,-31.214914,25.4375,6.617953e-05,0,-20.055115,-31.214914,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:44:00,-20.089914,-31.20071,25.46875,4.942801e-05,0,-20.089914,-31.20071,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:45:00,-20.089916,-31.207813,25.28125,3.5956316e-05,0,-20.089916,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:46:00,-20.097017,-31.209232,25.3125,2.7043716e-05,0,-20.097017,-31.209232,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:47:00,-20.051563,-31.206392,25.25,2.1039043e-05,0,-20.051563,-31.206392,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:48:00,-20.060795,-31.210653,25.25,1.8606595e-05,0,-20.060795,-31.210653,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:49:00,-20.057243,-31.197159,25.25,1.9524294e-05,0,-20.057243,-31.197159,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:50:00,-20.033806,-31.203552,25.1875,1.9788002e-05,0,-20.033806,-31.203552,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:51:00,-20.079262,-31.211365,25.125,1.6803568e-05,0,-20.079262,-31.211365,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:52:00,-20.066479,-31.214914,25.15625,1.3643523e-05,0,-20.066479,-31.214914,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:53:00,-20.057955,-31.2,25.125,1.1742019e-05,0,-20.057955,-31.2,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:54:00,-20.074291,-31.211365,25.15625,1.078707e-05,0,-20.074291,-31.211365,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:55:00,-20.067188,-31.19858,25.125,1.156807e-05,0,-20.067188,-31.19858,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:56:00,-20.048721,-31.211365,25.15625,1.3337007e-05,0,-20.048721,-31.211365,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:57:00,-20.04517,-31.207813,25.125,1.39658705e-05,0,-20.04517,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:58:00,-20.070028,-31.203552,25.125,1.42687295e-05,0,-20.070028,-31.203552,0.0,0.0,dual_WUH_WLV,True
2022-11-20 18:59:00,-20.062216,-31.207813,25.09375,1.4916099e-05,0,-20.062216,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-11-20 19:00:00,-20.064346,-31.204971,25.03125,1.5042465e-05,0,-20.064346,-31.204971,0.0,0.0,dual_WUH_WLV,True
2022-11-20 19:01:00,-20.07145,-31.204971,24.9375,1.47752e-05,0,-20.07145,-31.204971,0.0,0.0,dual_WUH_WLV,True
2022-11-20 19:02:00,-20.034517,-31.20071,24.96875,1.6171134e-05,0,-20.034517,-31.20071,0.0,0.0,dual_WUH_WLV,True
2022-11-20 19:03:00,-20.077843,-31.197159,24.9375,1.996954e-05,0,-20.077843,-31.197159,0.0,0.0,dual_WUH_WLV,True
2022-11-20 19:04:00,-20.04659,-31.20284,24.90625,2.4988294e-05,0,-20.04659,-31.20284,0.0,0.0,dual_WUH_WLV,True
2022-11-20 19:05:00,-20.024574,-31.207102,24.90625,2.65339e-05,0,-20.024574,-31.207102,0.0,0.0,dual_WUH_WLV,True
2022-11-20 19:06:00,-20.07358,-31.20284,24.75,2.5113384e-05,0,-20.07358,-31.20284,0.0,0.0,dual_WUH_WLV,True
2022-11-20 19:07:00,-20.094177,-31.2,24.6875,2.5827403e-05,0,-20.094177,-31.2,0.0,0.0,dual_WUH_WLV,True
2022-11-20 19:08:00,-20.030966,-31.194319,24.6875,2.5366315e-05,0,-20.030966,-31.194319,0.0,0.0,dual_WUH_WLV,True
