_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-22 02:15:00,-17.07,-26.13,0.0,-17.07,-26.13,0.0,0.0
2023-02-22 02:16:00,-17.11,-26.13,0.0,-17.11,-26.13,0.0,0.0
2023-02-22 02:17:00,,,0.0,-17.11,-26.125,,
2023-02-22 02:18:00,-17.11,-26.12,0.0,-17.11,-26.12,0.0,0.0
2023-02-22 02:19:00,-17.07,-26.12,0.0,-17.07,-26.12,0.0,0.0
2023-02-22 02:20:00,-17.1,-26.12,0.0,-17.1,-26.12,0.0,0.0
2023-02-22 02:21:00,-17.08,-26.13,0.0,-17.08,-26.13,0.0,0.0
2023-02-22 02:22:00,-17.09,-26.12,0.0,-17.09,-26.12,0.0,0.0
