_c0,signal_std_final,signal_rad_final,pluie
2022-06-03T16:11:00.000+02:00,-22.396732,-29.472727,0
2022-06-03T16:12:00.000+02:00,-22.397444,-29.461365,0
2022-06-03T16:13:00.000+02:00,-22.378267,-29.462784,0
2022-06-03T16:14:00.000+02:00,-22.38537,-29.46882,0
2022-06-03T16:15:00.000+02:00,-22.379688,-29.474857,0
2022-06-03T16:16:00.000+02:00,-22.385368,-29.470951,0
2022-06-03T16:17:00.000+02:00,-22.369034,-29.47699,0
2022-06-03T16:18:00.000+02:00,-22.378977,-29.483027,0
2022-06-03T16:19:00.000+02:00,-22.374361,-29.474857,0
2022-06-03T16:20:00.000+02:00,-22.385368,-29.473083,0
2022-06-03T16:21:00.000+02:00,-22.35554,-29.48125,0
2022-06-03T16:22:00.000+02:00,-22.378977,-29.472017,0
2022-06-03T16:23:00.000+02:00,-22.378622,-29.475569,0
2022-06-03T16:24:00.000+02:00,-22.367613,-29.474503,0
2022-06-03T16:25:00.000+02:00,-22.378267,-29.471663,0
2022-06-03T16:26:00.000+02:00,-22.398508,-29.464205,0
2022-06-03T16:27:00.000+02:00,-22.38395,-29.45,0
2022-06-03T16:28:00.000+02:00,-22.394958,-29.457458,0
2022-06-03T16:29:00.000+02:00,-22.37365,-29.45568,0
2022-06-03T16:30:00.000+02:00,-22.360157,-29.458168,0
2022-06-03T16:31:00.000+02:00,-22.395313,-29.467045,0
2022-06-03T16:32:00.000+02:00,-22.388565,-29.471663,0
2022-06-03T16:33:00.000+02:00,-22.36868,-29.467756,0
2022-06-03T16:34:00.000+02:00,-22.378267,-29.469177,0
2022-06-03T16:35:00.000+02:00,-22.377201,-29.4674,0
2022-06-03T16:36:00.000+02:00,-22.364773,-29.461008,0
2022-06-03T16:37:00.000+02:00,-22.358381,-29.464916,0
2022-06-03T16:38:00.000+02:00,-22.362288,-29.470596,0
2022-06-03T16:39:00.000+02:00,-22.389275,-29.463493,0
2022-06-03T16:40:00.000+02:00,-22.370455,-29.463493,0
2022-06-03T16:41:00.000+02:00,-22.380043,-29.458168,0
2022-06-03T16:42:00.000+02:00,-22.366549,-29.456392,0
2022-06-03T16:43:00.000+02:00,-22.378977,-29.454617,0
2022-06-03T16:44:00.000+02:00,-22.358027,-29.469887,0
2022-06-03T16:45:00.000+02:00,-22.377201,-29.456036,0
2022-06-03T16:46:00.000+02:00,-22.3598,-29.462074,0
2022-06-03T16:47:00.000+02:00,-22.360512,-29.454617,0
2022-06-03T16:48:00.000+02:00,-22.347727,-29.4674,0
2022-06-03T16:49:00.000+02:00,-22.361576,-29.46101,0
2022-06-03T16:50:00.000+02:00,-22.38324,-29.467045,0
2022-06-03T16:51:00.000+02:00,-22.376492,-29.46456,0
2022-06-03T16:52:00.000+02:00,-22.38608,-29.473438,0
2022-06-03T16:53:00.000+02:00,-22.390696,-29.453196,0
2022-06-03T16:54:00.000+02:00,-22.359802,-29.46598,0
2022-06-03T16:55:00.000+02:00,-22.367258,-29.462074,0
2022-06-03T16:56:00.000+02:00,-22.359447,-29.461365,0
2022-06-03T16:57:00.000+02:00,-22.35696,-29.447159,0
2022-06-03T16:58:00.000+02:00,-22.377913,-29.460299,0
2022-06-03T16:59:00.000+02:00,-22.373295,-29.46385,0
2022-06-03T17:00:00.000+02:00,-22.391407,-29.457813,0
2022-06-03T17:01:00.000+02:00,-22.384659,-29.462074,0
2022-06-03T17:02:00.000+02:00,-22.369743,-29.444319,0
2022-06-03T17:03:00.000+02:00,-22.365839,-29.454971,0
2022-06-03T17:04:00.000+02:00,-22.371876,-29.463493,0
2022-06-03T17:05:00.000+02:00,-22.365482,-29.456038,0
2022-06-03T17:06:00.000+02:00,-22.383238,-29.457813,0
2022-06-03T17:07:00.000+02:00,-22.369743,-29.454617,0
2022-06-03T17:08:00.000+02:00,-22.382528,-29.456392,0
2022-06-03T17:09:00.000+02:00,-22.39993,-29.457813,0
2022-06-03T17:10:00.000+02:00,-22.408806,-29.456392,0
2022-06-03T17:11:00.000+02:00,-22.38395,-29.464914,0
2022-06-03T17:12:00.000+02:00,-22.367613,-29.46669,0
2022-06-03T17:13:00.000+02:00,-22.393892,-29.44645,0
2022-06-03T17:14:00.000+02:00,-22.390697,-29.448225,0
2022-06-03T17:15:00.000+02:00,-22.38892,-29.461365,0
2022-06-03T17:16:00.000+02:00,-22.385725,-29.447514,0
2022-06-03T17:17:00.000+02:00,-22.377201,-29.445383,0
2022-06-03T17:18:00.000+02:00,-22.376492,-29.451775,0
2022-06-03T17:19:00.000+02:00,-22.384659,-29.447514,0
2022-06-03T17:20:00.000+02:00,-22.374006,-29.44574,0
2022-06-03T17:21:00.000+02:00,-22.389631,-29.453196,0
2022-06-03T17:22:00.000+02:00,-22.386435,-29.450356,0
2022-06-03T17:23:00.000+02:00,-22.405256,-29.450356,0
2022-06-03T17:24:00.000+02:00,-22.393892,-29.448935,0
2022-06-03T17:25:00.000+02:00,-22.396378,-29.453552,0
2022-06-03T17:26:00.000+02:00,-22.392117,-29.457102,0
2022-06-03T17:27:00.000+02:00,-22.376492,-29.4674,0
2022-06-03T17:28:00.000+02:00,-22.377201,-29.460299,0
2022-06-03T17:29:00.000+02:00,-22.386791,-29.46598,0
2022-06-03T17:30:00.000+02:00,-22.37294,-29.469532,0
2022-06-03T17:31:00.000+02:00,-22.386435,-29.469532,0
2022-06-03T17:32:00.000+02:00,-22.407387,-29.464205,0
2022-06-03T17:33:00.000+02:00,-22.391762,-29.467754,0
2022-06-03T17:34:00.000+02:00,-22.387856,-29.469887,0
2022-06-03T17:35:00.000+02:00,-22.394602,-29.46527,0
2022-06-03T17:36:00.000+02:00,-22.379688,-29.464205,0
2022-06-03T17:37:00.000+02:00,-22.39318,-29.463493,0
2022-06-03T17:38:00.000+02:00,-22.382883,-29.46882,0
2022-06-03T17:39:00.000+02:00,-22.396023,-29.463139,0
2022-06-03T17:40:00.000+02:00,-22.3875,-29.467754,0
2022-06-03T17:41:00.000+02:00,-22.389986,-29.468111,0
2022-06-03T17:42:00.000+02:00,-22.400284,-29.46172,0
2022-06-03T17:43:00.000+02:00,-22.38821,-29.46598,0
2022-06-03T17:44:00.000+02:00,-22.38395,-29.468111,0
2022-06-03T17:45:00.000+02:00,-22.398508,-29.464205,0
2022-06-03T17:46:00.000+02:00,-22.38679,-29.46172,0
2022-06-03T17:47:00.000+02:00,-22.384304,-29.452486,0
2022-06-03T17:48:00.000+02:00,-22.396023,-29.465626,0
2022-06-03T17:49:00.000+02:00,-22.416264,-29.419815,0
2022-06-03T17:50:00.000+02:00,-22.377201,-29.427273,0
2022-06-03T17:51:00.000+02:00,-22.383238,-29.43757,0
2022-06-03T17:52:00.000+02:00,-22.377201,-29.443607,0
2022-06-03T17:53:00.000+02:00,-22.410227,-29.446095,0
2022-06-03T17:54:00.000+02:00,-22.399218,-29.429049,0
2022-06-03T17:55:00.000+02:00,-22.378622,-29.425142,0
2022-06-03T17:56:00.000+02:00,-22.392117,-29.432955,0
2022-06-03T17:57:00.000+02:00,-22.367615,-29.438637,0
2022-06-03T17:58:00.000+02:00,-22.369034,-29.446804,0
2022-06-03T17:59:00.000+02:00,-22.412357,-29.440413,0
2022-06-03T18:00:00.000+02:00,-22.382528,-29.446804,0
2022-06-03T18:01:00.000+02:00,-22.386435,-29.441832,0
2022-06-03T18:02:00.000+02:00,-22.389275,-29.444319,0
2022-06-03T18:03:00.000+02:00,-22.366903,-29.440056,0
2022-06-03T18:04:00.000+02:00,-22.382883,-29.431889,0
2022-06-03T18:05:00.000+02:00,-22.390696,-29.432245,0
2022-06-03T18:06:00.000+02:00,-22.389986,-29.438637,0
2022-06-03T18:07:00.000+02:00,-22.395668,-29.44929,0
2022-06-03T18:08:00.000+02:00,-22.393892,-29.451777,0
2022-06-03T18:09:00.000+02:00,-22.374361,-29.44787,0
2022-06-03T18:10:00.000+02:00,-22.400995,-29.451065,0
2022-06-03T18:11:00.000+02:00,-22.409872,-29.451065,0
2022-06-03T18:12:00.000+02:00,-22.377201,-29.454971,0
2022-06-03T18:13:00.000+02:00,-22.394604,-29.46172,0
2022-06-03T18:14:00.000+02:00,-22.384304,-29.46598,0
2022-06-03T18:15:00.000+02:00,-22.4152,-29.463139,0
2022-06-03T18:16:00.000+02:00,-22.453907,-29.471663,0
2022-06-03T18:17:00.000+02:00,-22.41804,-29.46243,0
2022-06-03T18:18:00.000+02:00,-22.377913,-29.46669,0
2022-06-03T18:19:00.000+02:00,-22.366903,-29.46598,0
2022-06-03T18:20:00.000+02:00,-22.401348,-29.472017,0
2022-06-03T18:21:00.000+02:00,-22.398865,-29.457813,0
2022-06-03T18:22:00.000+02:00,-22.372585,-29.45142,0
2022-06-03T18:23:00.000+02:00,-22.391052,-29.44574,0
2022-06-03T18:24:00.000+02:00,-22.400284,-29.440413,0
2022-06-03T18:25:00.000+02:00,-22.401705,-29.438992,0
2022-06-03T18:26:00.000+02:00,-22.372585,-29.428692,0
2022-06-03T18:27:00.000+02:00,-22.381817,-29.425497,0
2022-06-03T18:28:00.000+02:00,-22.389986,-29.423721,0
2022-06-03T18:29:00.000+02:00,-22.377201,-29.412712,0
2022-06-03T18:30:00.000+02:00,-22.360867,-29.409872,0
2022-06-03T18:31:00.000+02:00,-22.38395,-29.397799,0
2022-06-03T18:32:00.000+02:00,-22.396378,-29.39993,0
2022-06-03T18:33:00.000+02:00,-22.401705,-29.403126,0
2022-06-03T18:34:00.000+02:00,-22.394958,-29.392471,0
2022-06-03T18:35:00.000+02:00,-22.389631,-29.398508,0
2022-06-03T18:36:00.000+02:00,-22.394602,-29.405966,0
2022-06-03T18:37:00.000+02:00,-22.4049,-29.40419,0
2022-06-03T18:38:00.000+02:00,-22.396023,-29.414133,0
2022-06-03T18:39:00.000+02:00,-22.395313,-29.419815,0
2022-06-03T18:40:00.000+02:00,-22.41946,-29.416618,0
2022-06-03T18:41:00.000+02:00,-22.400284,-29.424433,0
2022-06-03T18:42:00.000+02:00,-22.393183,-29.423012,0
2022-06-03T18:43:00.000+02:00,-22.398508,-29.438637,0
2022-06-03T18:44:00.000+02:00,-22.416264,-29.4326,0
2022-06-03T18:45:00.000+02:00,-22.409517,-29.440413,0
2022-06-03T18:46:00.000+02:00,-22.380753,-29.44645,0
2022-06-03T18:47:00.000+02:00,-22.422302,-29.437927,0
2022-06-03T18:48:00.000+02:00,-22.404545,-29.443962,0
2022-06-03T18:49:00.000+02:00,-22.402414,-29.41733,0
2022-06-03T18:50:00.000+02:00,-22.459942,-29.394602,0
2022-06-03T18:51:00.000+02:00,-22.47178,-29.351515,0
2022-06-03T18:52:00.000+02:00,-22.48409,-29.316477,0
2022-06-03T18:53:00.000+02:00,-22.442188,-29.359802,0
2022-06-03T18:54:00.000+02:00,-22.45568,-29.317543,0
2022-06-03T18:55:00.000+02:00,-22.443962,-29.340271,0
2022-06-03T18:56:00.000+02:00,-22.431534,-29.37152,0
2022-06-03T18:57:00.000+02:00,-22.445028,-29.362288,0
2022-06-03T18:58:00.000+02:00,-22.413069,-29.38395,0
2022-06-03T18:59:00.000+02:00,-22.442898,-29.430115,0
2022-06-03T19:00:00.000+02:00,-22.388565,-29.428694,0
2022-06-03T19:01:00.000+02:00,-22.422302,-29.423012,0
2022-06-03T19:02:00.000+02:00,-22.41449,-29.402771,0
2022-06-03T19:03:00.000+02:00,-22.40632,-29.405611,0
2022-06-03T19:04:00.000+02:00,-22.429403,-29.395668,0
2022-06-03T19:05:00.000+02:00,-22.436861,-29.381819,0
2022-06-03T19:06:00.000+02:00,-22.427273,-29.400639,0
2022-06-03T19:07:00.000+02:00,-22.469532,-29.378977,0
2022-06-03T19:08:00.000+02:00,-22.447514,-29.377913,0
2022-06-03T19:09:00.000+02:00,-22.43118,-29.39034,0
2022-06-03T19:10:00.000+02:00,-22.407032,-29.396378,0
2022-06-03T19:11:00.000+02:00,-22.431534,-29.41946,0
2022-06-03T19:12:00.000+02:00,-22.447514,-29.442188,0
2022-06-03T19:13:00.000+02:00,-22.405254,-29.432955,0
2022-06-03T19:14:00.000+02:00,-22.405966,-29.432243,0
2022-06-03T19:15:00.000+02:00,-22.407742,-29.43118,0
2022-06-03T19:16:00.000+02:00,-22.419815,-29.433664,0
2022-06-03T19:17:00.000+02:00,-22.40135,-29.425142,0
2022-06-03T19:18:00.000+02:00,-22.425854,-29.425497,0
2022-06-03T19:19:00.000+02:00,-22.408096,-29.421946,0
2022-06-03T19:20:00.000+02:00,-22.413067,-29.425142,0
2022-06-03T19:21:00.000+02:00,-22.427628,-29.417685,0
2022-06-03T19:22:00.000+02:00,-22.426563,-29.39922,0
2022-06-03T19:23:00.000+02:00,-22.418396,-29.400284,0
2022-06-03T19:24:00.000+02:00,-22.446804,-29.395313,0
2022-06-03T19:25:00.000+02:00,-22.449646,-29.390697,0
2022-06-03T19:26:00.000+02:00,-22.429758,-29.401705,0
2022-06-03T19:27:00.000+02:00,-22.427273,-29.391762,1
2022-06-03T19:28:00.000+02:00,-22.437927,-29.39318,1
2022-06-03T19:29:00.000+02:00,-22.439346,-29.39034,1
2022-06-03T19:30:00.000+02:00,-22.496876,-29.30902,1
2022-06-03T19:31:00.000+02:00,-22.520668,-29.237997,1
2022-06-03T19:32:00.000+02:00,-22.517471,-29.241903,1
2022-06-03T19:33:00.000+02:00,-22.506464,-29.272087,1
2022-06-03T19:34:00.000+02:00,-22.477345,-29.347017,1
2022-06-03T19:35:00.000+02:00,-22.454971,-29.336365,1
2022-06-03T19:36:00.000+02:00,-22.49794,-29.31044,1
2022-06-03T19:37:00.000+02:00,-22.498295,-29.2799,1
2022-06-03T19:38:00.000+02:00,-22.614061,-29.075356,1
2022-06-03T19:39:00.000+02:00,-22.566477,-29.065056,1
2022-06-03T19:40:00.000+02:00,-22.630398,-29.033806,1
2022-06-03T19:41:00.000+02:00,-22.614418,-29.016762,1
2022-06-03T19:42:00.000+02:00,-22.616192,-29.00007,1
2022-06-03T19:43:00.000+02:00,-22.715271,-29.0299,1
2022-06-03T19:44:00.000+02:00,-22.594177,-28.989063,1
2022-06-03T19:45:00.000+02:00,-22.60199,-29.001846,1
2022-06-03T19:46:00.000+02:00,-22.55476,-28.911293,1
2022-06-03T19:47:00.000+02:00,-24.08672,-27.546236,1
2022-06-03T19:48:00.000+02:00,-24.378563,-27.7249765,1
2022-06-03T19:49:00.000+02:00,-23.736517,-27.9520725,1
2022-06-03T19:50:00.000+02:00,-23.654131,-27.988826,1
2022-06-03T19:51:00.000+02:00,-23.652887999999997,-28.0639325,1
2022-06-03T19:52:00.000+02:00,-23.200473,-28.3187265,1
2022-06-03T19:53:00.000+02:00,-23.018655,-28.456156,1
2022-06-03T19:54:00.000+02:00,-23.21669,-27.70071,1
2022-06-03T19:55:00.000+02:00,-22.829617,-28.202486,1
2022-06-03T19:56:00.000+02:00,-22.635368,-28.516762,1
2022-06-03T19:57:00.000+02:00,-22.5402,-28.690056,1
2022-06-03T19:58:00.000+02:00,-22.510488,-29.152178,1
2022-06-03T19:59:00.000+02:00,-22.510488,-29.152178,1
2022-06-03T20:00:00.000+02:00,-22.593466,-28.742613,1
2022-06-03T20:01:00.000+02:00,-22.66804,-28.621164,1
2022-06-03T20:02:00.000+02:00,-22.719887,-28.494743,1
2022-06-03T20:03:00.000+02:00,-22.736576,-28.464205,1
2022-06-03T20:04:00.000+02:00,-22.831747,-28.281675,1
2022-06-03T20:05:00.000+02:00,-22.939701,-27.999361,1
2022-06-03T20:06:00.000+02:00,-23.21243,-27.732315,1
2022-06-03T20:07:00.000+02:00,-23.36347,-28.278599,1
2022-06-03T20:08:00.000+02:00,-23.72036,-27.9332505,1
2022-06-03T20:09:00.000+02:00,-24.2508995,-27.6298065,1
2022-06-03T20:10:00.000+02:00,-24.5625115,-27.469828,1
2022-06-03T20:11:00.000+02:00,-24.5823985,-27.413542,1
2022-06-03T20:12:00.000+02:00,-24.482788999999997,-27.426326,1
2022-06-03T20:13:00.000+02:00,-24.429699,-27.46752,1
2022-06-03T20:14:00.000+02:00,-24.3072445,-27.530967,1
2022-06-03T20:15:00.000+02:00,-24.3072445,-27.530967,1
2022-06-03T20:16:00.000+02:00,-24.3072445,-27.530967,1
2022-06-03T20:17:00.000+02:00,-24.636553,-27.3872635,1
2022-06-03T20:18:00.000+02:00,-24.466986,-27.4222425,1
2022-06-03T20:19:00.000+02:00,-24.239358,-27.511198,1
2022-06-03T20:20:00.000+02:00,-24.153598,-27.572811,1
2022-06-03T20:21:00.000+02:00,-24.016347,-27.65644,1
2022-06-03T20:22:00.000+02:00,-24.028775500000002,-27.6818305,1
2022-06-03T20:23:00.000+02:00,-23.9236625,-27.7349205,1
2022-06-03T20:24:00.000+02:00,-23.944791,-27.728883,1
2022-06-03T20:25:00.000+02:00,-24.052391,-27.688755,1
2022-06-03T20:26:00.000+02:00,-23.960416,-27.7121925,1
2022-06-03T20:27:00.000+02:00,-23.812689,-27.775225,1
2022-06-03T20:28:00.000+02:00,-23.7278165,-27.820857,1
2022-06-03T20:29:00.000+02:00,-23.620395000000002,-27.8570785,1
2022-06-03T20:30:00.000+02:00,-23.587902,-27.862406,1
2022-06-03T20:31:00.000+02:00,-23.4957495,-27.8963185,1
2022-06-03T20:32:00.000+02:00,-23.331155,-27.9801255,1
2022-06-03T20:33:00.000+02:00,-23.164429499999997,-28.078315,1
2022-06-03T20:34:00.000+02:00,-22.9952175,-28.2059785,1
2022-06-03T20:35:00.000+02:00,-22.881936,-28.3187265,1
2022-06-03T20:36:00.000+02:00,-22.826183,-28.402179,1
2022-06-03T20:37:00.000+02:00,-22.783748,-28.473734,1
2022-06-03T20:38:00.000+02:00,-22.75161,-28.52203,1
2022-06-03T20:39:00.000+02:00,-22.920881,-27.546236,1
2022-06-03T20:40:00.000+02:00,-22.818253,-27.67088,1
2022-06-03T20:41:00.000+02:00,-22.69929,-27.74652,1
2022-06-03T20:42:00.000+02:00,-22.623295,-27.811861,1
2022-06-03T20:43:00.000+02:00,-22.58743,-27.84382,1
2022-06-03T20:44:00.000+02:00,-22.551563,-27.876137,1
2022-06-03T20:45:00.000+02:00,-22.556534,-27.874716,1
2022-06-03T20:46:00.000+02:00,-22.55618,-27.89993,1
2022-06-03T20:47:00.000+02:00,-22.547657,-27.909872,1
2022-06-03T20:48:00.000+02:00,-22.518892,-27.939346,1
2022-06-03T20:49:00.000+02:00,-22.50291,-27.965626,1
2022-06-03T20:50:00.000+02:00,-22.469887,-27.982315,1
2022-06-03T20:51:00.000+02:00,-22.46456,-28.000427,1
