_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-26 18:28:00,-17.26,-26.24,0.0,-17.26,-26.24,0.0,0.0
2023-02-26 18:29:00,-17.12,-26.22,0.0,-17.12,-26.22,0.0,0.0
2023-02-26 18:30:00,-17.2,-26.22,0.0,-17.2,-26.22,0.0,0.0
2023-02-26 18:31:00,-17.09,-26.22,0.0,-17.09,-26.22,0.0,0.0
2023-02-26 18:32:00,-17.13,-26.21,0.0,-17.13,-26.21,0.0,0.0
2023-02-26 18:33:00,-17.12,-26.21,0.0,-17.12,-26.21,0.0,0.0
2023-02-26 18:34:00,-17.1,-26.21,0.0,-17.1,-26.21,0.0,0.0
2023-02-26 18:35:00,-17.1,-26.23,0.0,-17.1,-26.23,0.0,0.0
