_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-22 18:05:00,-17.15,-26.28,0.0,-17.15,-26.28,0.0,0.0
2023-02-22 18:06:00,-17.19,-26.23,0.0,-17.19,-26.23,0.0,0.0
2023-02-22 18:07:00,-17.12,-26.27,0.0,-17.12,-26.27,0.0,0.0
2023-02-22 18:08:00,-17.18,-26.27,0.0,-17.18,-26.27,0.0,0.0
2023-02-22 18:09:00,-17.11,-26.27,0.0,-17.11,-26.27,0.0,0.0
2023-02-22 18:10:00,-17.17,-26.27,0.0,-17.17,-26.27,0.0,0.0
2023-02-22 18:11:00,-17.04,-26.26,0.0,-17.04,-26.26,0.0,0.0
2023-02-22 18:12:00,-17.14,-26.26,0.0,-17.14,-26.26,0.0,0.0
