_c0,signal_std_final,signal_rad_final,pluie
2022-06-24T05:47:00.000+02:00,-22.253977,-29.229118,0
2022-06-24T05:48:00.000+02:00,-22.264631,-29.228764,0
2022-06-24T05:49:00.000+02:00,-22.254333,-29.223438,0
2022-06-24T05:50:00.000+02:00,-22.2625,-29.224148,0
2022-06-24T05:51:00.000+02:00,-22.264986,-29.224503,0
2022-06-24T05:52:00.000+02:00,-22.267826,-29.233381,0
2022-06-24T05:53:00.000+02:00,-22.262146,-29.228409,0
2022-06-24T05:54:00.000+02:00,-22.267117,-29.228409,0
2022-06-24T05:55:00.000+02:00,-22.26463,-29.22699,0
2022-06-24T05:56:00.000+02:00,-22.272799,-29.228764,0
2022-06-24T05:57:00.000+02:00,-22.26321,-29.232315,0
2022-06-24T05:58:00.000+02:00,-22.268892,-29.225924,0
2022-06-24T05:59:00.000+02:00,-22.270313,-29.226988,0
2022-06-24T06:00:00.000+02:00,-22.26108,-29.219175,0
2022-06-24T06:01:00.000+02:00,-22.266052,-29.228764,0
2022-06-24T06:02:00.000+02:00,-22.266762,-29.229475,0
2022-06-24T06:03:00.000+02:00,-22.266052,-29.22912,0
2022-06-24T06:04:00.000+02:00,-22.267826,-29.226635,0
2022-06-24T06:05:00.000+02:00,-22.262856,-29.222017,0
2022-06-24T06:06:00.000+02:00,-22.271023,-29.224148,0
2022-06-24T06:07:00.000+02:00,-22.272444,-29.230185,0
2022-06-24T06:08:00.000+02:00,-22.269602,-29.220596,0
2022-06-24T06:09:00.000+02:00,-22.268536,-29.221663,0
2022-06-24T06:10:00.000+02:00,-22.26392,-29.220951,0
2022-06-24T06:11:00.000+02:00,-22.26534,-29.222017,0
2022-06-24T06:12:00.000+02:00,-22.268183,-29.225924,0
2022-06-24T06:13:00.000+02:00,-22.267471,-29.226278,0
2022-06-24T06:14:00.000+02:00,-22.269247,-29.228054,0
2022-06-24T06:15:00.000+02:00,-22.262856,-29.224857,0
2022-06-24T06:16:00.000+02:00,-22.266052,-29.225212,0
2022-06-24T06:17:00.000+02:00,-22.271378,-29.225924,0
2022-06-24T06:18:00.000+02:00,-22.271378,-29.225567,0
2022-06-24T06:19:00.000+02:00,-22.263922,-29.226278,0
2022-06-24T06:20:00.000+02:00,-22.26108,-29.23054,0
2022-06-24T06:21:00.000+02:00,-22.277416,-29.23196,0
2022-06-24T06:22:00.000+02:00,-22.273153,-29.23409,0
2022-06-24T06:23:00.000+02:00,-22.275639,-29.234447,0
2022-06-24T06:24:00.000+02:00,-22.281677,-29.239418,0
2022-06-24T06:25:00.000+02:00,-22.274574,-29.238708,0
2022-06-24T06:26:00.000+02:00,-22.2799,-29.230894,0
2022-06-24T06:27:00.000+02:00,-22.279545,-29.23267,0
2022-06-24T06:28:00.000+02:00,-22.280611,-29.227345,0
2022-06-24T06:29:00.000+02:00,-22.282032,-29.224503,0
2022-06-24T06:30:00.000+02:00,-22.287714,-29.221306,0
2022-06-24T06:31:00.000+02:00,-22.288067,-29.225567,0
2022-06-24T06:32:00.000+02:00,-22.284517,-29.238708,0
2022-06-24T06:33:00.000+02:00,-22.286293,-29.236576,0
2022-06-24T06:34:00.000+02:00,-22.283451,-29.2451,0
2022-06-24T06:35:00.000+02:00,-22.287003,-29.244389,0
2022-06-24T06:36:00.000+02:00,-22.283096,-29.237997,0
2022-06-24T06:37:00.000+02:00,-22.286293,-29.23125,0
2022-06-24T06:38:00.000+02:00,-22.286293,-29.222727,0
2022-06-24T06:39:00.000+02:00,-22.282742,-29.224857,0
2022-06-24T06:40:00.000+02:00,-22.294815,-29.236221,0
2022-06-24T06:41:00.000+02:00,-22.275993,-29.24368,1
2022-06-24T06:42:00.000+02:00,-22.277414,-29.21598,1
2022-06-24T06:43:00.000+02:00,-22.293396,-29.127201,1
2022-06-24T06:44:00.000+02:00,-22.284517,-29.14318,1
2022-06-24T06:45:00.000+02:00,-22.27422,-29.13608,1
2022-06-24T06:46:00.000+02:00,-22.271378,-29.138565,1
2022-06-24T06:47:00.000+02:00,-22.272087,-29.151705,0
2022-06-24T06:48:00.000+02:00,-22.27848,-29.188992,0
2022-06-24T06:49:00.000+02:00,-22.271378,-29.171946,0
2022-06-24T06:50:00.000+02:00,-22.27706,-29.17159,0
2022-06-24T06:51:00.000+02:00,-22.280611,-29.169815,0
2022-06-24T06:52:00.000+02:00,-22.274574,-29.174076,0
2022-06-24T06:53:00.000+02:00,-22.275995,-29.171236,0
2022-06-24T06:54:00.000+02:00,-22.277414,-29.176563,0
2022-06-24T06:55:00.000+02:00,-22.288069,-29.177273,0
2022-06-24T06:56:00.000+02:00,-22.285583,-29.183664,0
2022-06-24T06:57:00.000+02:00,-22.288778,-29.184376,0
2022-06-24T06:58:00.000+02:00,-22.292685,-29.188637,0
2022-06-24T06:59:00.000+02:00,-22.288069,-29.18757,0
2022-06-24T07:00:00.000+02:00,-22.290909,-29.191122,0
2022-06-24T07:01:00.000+02:00,-22.291975,-29.195028,0
2022-06-24T07:02:00.000+02:00,-22.292685,-29.19929,0
2022-06-24T07:03:00.000+02:00,-22.297657,-29.203197,0
2022-06-24T07:04:00.000+02:00,-22.291264,-29.198223,0
2022-06-24T07:05:00.000+02:00,-22.289135,-29.203196,0
2022-06-24T07:06:00.000+02:00,-22.287712,-29.196804,0
2022-06-24T07:07:00.000+02:00,-22.288069,-29.196095,0
2022-06-24T07:08:00.000+02:00,-22.298721,-29.204617,0
2022-06-24T07:09:00.000+02:00,-22.296946,-29.2,0
2022-06-24T07:10:00.000+02:00,-22.294106,-29.197514,0
2022-06-24T07:11:00.000+02:00,-22.301918,-29.199646,0
2022-06-24T07:12:00.000+02:00,-22.296946,-29.206038,0
2022-06-24T07:13:00.000+02:00,-22.29304,-29.208168,0
2022-06-24T07:14:00.000+02:00,-22.312216,-29.21385,0
2022-06-24T07:15:00.000+02:00,-22.302628,-29.216335,0
2022-06-24T07:16:00.000+02:00,-22.31115,-29.219177,0
2022-06-24T07:17:00.000+02:00,-22.307243,-29.218466,1
2022-06-24T07:18:00.000+02:00,-22.310085,-29.213139,1
2022-06-24T07:19:00.000+02:00,-22.31257,-29.193253,1
2022-06-24T07:20:00.000+02:00,-22.30618,-29.192543,1
2022-06-24T07:21:00.000+02:00,-22.307243,-29.193253,1
2022-06-24T07:22:00.000+02:00,-22.322514,-29.19858,1
2022-06-24T07:23:00.000+02:00,-22.335653,-29.186506,1
2022-06-24T07:24:00.000+02:00,-22.361221,-29.128622,1
2022-06-24T07:25:00.000+02:00,-22.369034,-29.07642,1
2022-06-24T07:26:00.000+02:00,-22.371164,-29.03949,1
2022-06-24T07:27:00.000+02:00,-22.420525,-29.002201,1
2022-06-24T07:28:00.000+02:00,-22.455326,-28.979473,1
2022-06-24T07:29:00.000+02:00,-22.472729,-28.934021,1
2022-06-24T07:30:00.000+02:00,-22.517117,-28.886435,1
2022-06-24T07:31:00.000+02:00,-22.49794,-28.834587,1
2022-06-24T07:32:00.000+02:00,-22.49794,-28.91733,1
2022-06-24T07:33:00.000+02:00,-22.38821,-28.955326,1
2022-06-24T07:34:00.000+02:00,-22.473438,-28.914488,1
2022-06-24T07:35:00.000+02:00,-22.544106,-28.869743,1
2022-06-24T07:36:00.000+02:00,-22.50895,-28.840271,1
2022-06-24T07:37:00.000+02:00,-22.512856,-28.833168,1
2022-06-24T07:38:00.000+02:00,-22.437216,-28.916975,1
2022-06-24T07:39:00.000+02:00,-22.377913,-28.987288,1
2022-06-24T07:40:00.000+02:00,-22.33672,-29.050497,1
2022-06-24T07:41:00.000+02:00,-22.306889,-29.135014,1
2022-06-24T07:42:00.000+02:00,-22.279545,-29.155256,1
2022-06-24T07:43:00.000+02:00,-22.271734,-29.16875,1
2022-06-24T07:44:00.000+02:00,-22.282032,-29.169106,0
2022-06-24T07:45:00.000+02:00,-22.26818,-29.17443,0
2022-06-24T07:46:00.000+02:00,-22.285583,-29.175142,0
2022-06-24T07:47:00.000+02:00,-22.279545,-29.183664,0
2022-06-24T07:48:00.000+02:00,-22.283096,-29.18473,0
2022-06-24T07:49:00.000+02:00,-22.27706,-29.186506,0
2022-06-24T07:50:00.000+02:00,-22.279902,-29.175497,0
2022-06-24T07:51:00.000+02:00,-22.283451,-29.18757,0
2022-06-24T07:52:00.000+02:00,-22.277414,-29.198935,0
2022-06-24T07:53:00.000+02:00,-22.280256,-29.20142,0
2022-06-24T07:54:00.000+02:00,-22.295525,-29.209232,0
2022-06-24T07:55:00.000+02:00,-22.3076,-29.206038,0
2022-06-24T07:56:00.000+02:00,-22.30973,-29.204971,0
2022-06-24T07:57:00.000+02:00,-22.311861,-29.21385,0
2022-06-24T07:58:00.000+02:00,-22.31044,-29.21598,0
2022-06-24T07:59:00.000+02:00,-22.32429,-29.219177,0
2022-06-24T08:00:00.000+02:00,-22.32784,-29.23054,0
2022-06-24T08:01:00.000+02:00,-22.327486,-29.228764,0
2022-06-24T08:02:00.000+02:00,-22.326065,-29.237288,0
2022-06-24T08:03:00.000+02:00,-22.32429,-29.242258,0
2022-06-24T08:04:00.000+02:00,-22.332104,-29.24865,0
2022-06-24T08:05:00.000+02:00,-22.350569,-29.259659,0
2022-06-24T08:06:00.000+02:00,-22.345596,-29.273508,0
2022-06-24T08:07:00.000+02:00,-22.347017,-29.277771,0
2022-06-24T08:08:00.000+02:00,-22.358027,-29.27848,0
2022-06-24T08:09:00.000+02:00,-22.356606,-29.278835,0
2022-06-24T08:10:00.000+02:00,-22.375072,-29.293396,0
2022-06-24T08:11:00.000+02:00,-22.373295,-29.309376,0
2022-06-24T08:12:00.000+02:00,-22.388565,-29.314346,0
2022-06-24T08:13:00.000+02:00,-22.392117,-29.329971,0
2022-06-24T08:14:00.000+02:00,-22.388565,-29.327486,0
2022-06-24T08:15:00.000+02:00,-22.405611,-29.33672,0
2022-06-24T08:16:00.000+02:00,-22.420525,-29.349503,0
2022-06-24T08:17:00.000+02:00,-22.419815,-29.35909,0
2022-06-24T08:18:00.000+02:00,-22.418396,-29.364063,0
2022-06-24T08:19:00.000+02:00,-22.419106,-29.348793,0
2022-06-24T08:20:00.000+02:00,-22.409163,-29.346663,0
2022-06-24T08:21:00.000+02:00,-22.423721,-29.358025,0
2022-06-24T08:22:00.000+02:00,-22.414133,-29.35909,0
2022-06-24T08:23:00.000+02:00,-22.437216,-29.371876,0
2022-06-24T08:24:00.000+02:00,-22.429049,-29.37507,0
2022-06-24T08:25:00.000+02:00,-22.43402,-29.365837,0
2022-06-24T08:26:00.000+02:00,-22.43757,-29.373295,0
2022-06-24T08:27:00.000+02:00,-22.445028,-29.398153,0
2022-06-24T08:28:00.000+02:00,-22.447514,-29.424076,0
2022-06-24T08:29:00.000+02:00,-22.467754,-29.432245,0
2022-06-24T08:30:00.000+02:00,-22.473793,-29.440058,0
2022-06-24T08:31:00.000+02:00,-22.462074,-29.43331,0
2022-06-24T08:32:00.000+02:00,-22.469887,-29.444674,0
2022-06-24T08:33:00.000+02:00,-22.477345,-29.44645,0
2022-06-24T08:34:00.000+02:00,-22.476278,-29.438992,0
2022-06-24T08:35:00.000+02:00,-22.469177,-29.451065,0
2022-06-24T08:36:00.000+02:00,-22.479475,-29.462074,0
2022-06-24T08:37:00.000+02:00,-22.48054,-29.459589,0
2022-06-24T08:38:00.000+02:00,-22.494745,-29.474503,0
2022-06-24T08:39:00.000+02:00,-22.501137,-29.490839,0
2022-06-24T08:40:00.000+02:00,-22.503267,-29.491549,0
2022-06-24T08:41:00.000+02:00,-22.500425,-29.503267,0
2022-06-24T08:42:00.000+02:00,-22.51605,-29.506464,0
2022-06-24T08:43:00.000+02:00,-22.531322,-29.51108,0
2022-06-24T08:44:00.000+02:00,-22.52919,-29.51818,0
2022-06-24T08:45:00.000+02:00,-22.519958,-29.51321,0
2022-06-24T08:46:00.000+02:00,-22.517117,-29.521023,0
2022-06-24T08:47:00.000+02:00,-22.519958,-29.51321,0
2022-06-24T08:48:00.000+02:00,-22.514986,-29.528126,0
2022-06-24T08:49:00.000+02:00,-22.512146,-29.509304,0
2022-06-24T08:50:00.000+02:00,-22.538069,-29.532032,0
2022-06-24T08:51:00.000+02:00,-22.53949,-29.539133,0
