_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-12 17:56:00,-17.18,-26.25,0.0,-17.18,-26.25,0.0,0.0
2023-02-12 17:57:00,-17.17,-26.21,0.0,-17.17,-26.21,0.0,0.0
2023-02-12 17:58:00,-17.06,-26.23,0.0,-17.06,-26.23,0.0,0.0
2023-02-12 17:59:00,-17.17,-26.24,0.0,-17.17,-26.24,0.0,0.0
2023-02-12 18:00:00,-17.09,-26.24,0.0,-17.09,-26.24,0.0,0.0
2023-02-12 18:01:00,-17.06,-26.23,0.0,-17.06,-26.23,0.0,0.0
2023-02-12 18:02:00,-17.17,-26.22,0.0,-17.17,-26.22,0.0,0.0
2023-02-12 18:03:00,-17.15,-26.21,0.0,-17.15,-26.21,0.0,0.0
2023-02-12 18:04:00,-17.19,-26.21,0.0,-17.19,-26.21,0.0,0.0
