_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-18 20:36:00,-17.07,-26.14,0.0,-17.07,-26.14,0.0,0.0
2023-02-18 20:37:00,-17.12,-26.14,0.0,-17.12,-26.14,0.0,0.0
2023-02-18 20:38:00,-17.13,-26.12,0.0,-17.13,-26.12,0.0,0.0
2023-02-18 20:39:00,-17.14,-26.16,0.0,-17.14,-26.16,0.0,0.0
2023-02-18 20:40:00,-17.14,-26.15,0.0,-17.14,-26.15,0.0,0.0
2023-02-18 20:41:00,-17.11,-26.15,0.0,-17.11,-26.15,0.0,0.0
2023-02-18 20:42:00,-17.08,-26.16,0.0,-17.08,-26.16,0.0,0.0
2023-02-18 20:43:00,-17.2,-26.14,0.0,-17.2,-26.14,0.0,0.0
2023-02-18 20:44:00,-17.14,-26.15,0.0,-17.14,-26.15,0.0,0.0
