_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-22 12:56:00,-17.49,-26.58,0.0,-17.49,-26.58,0.0,0.0
2023-02-22 12:57:00,-17.57,-26.6,0.0,-17.57,-26.6,0.0,0.0
2023-02-22 12:58:00,-17.63,-26.61,0.0,-17.63,-26.61,0.0,0.0
2023-02-22 12:59:00,-17.62,-26.58,0.0,-17.62,-26.58,0.0,0.0
2023-02-22 13:00:00,-17.57,-26.58,0.0,-17.57,-26.58,0.0,0.0
2023-02-22 13:01:00,-17.52,-26.57,0.0,-17.52,-26.57,0.0,0.0
2023-02-22 13:02:00,-17.52,-26.62,0.0,-17.52,-26.62,0.0,0.0
2023-02-22 13:03:00,-17.58,-26.61,0.0,-17.58,-26.61,0.0,0.0
2023-02-22 13:04:00,-17.54,-26.59,0.0,-17.54,-26.59,0.0,0.0
