_c0,signal_std_final,signal_rad_final,pluie
2022-06-18T03:46:00.000+02:00,-23.243324,-30.02493,0
2022-06-18T03:47:00.000+02:00,-23.259304,-30.030966,0
2022-06-18T03:48:00.000+02:00,-23.260014,-30.041618,0
2022-06-18T03:49:00.000+02:00,-23.26534,-30.030966,0
2022-06-18T03:50:00.000+02:00,-23.263565,-30.032032,0
2022-06-18T03:51:00.000+02:00,-23.270668,-30.02848,0
2022-06-18T03:52:00.000+02:00,-23.273508,-30.021378,0
2022-06-18T03:53:00.000+02:00,-23.279902,-30.021732,0
2022-06-18T03:54:00.000+02:00,-23.267826,-30.021023,0
2022-06-18T03:55:00.000+02:00,-23.267471,-30.023865,0
2022-06-18T03:56:00.000+02:00,-23.267826,-30.028835,0
2022-06-18T03:57:00.000+02:00,-23.266052,-30.032387,0
2022-06-18T03:58:00.000+02:00,-23.26037,-30.025284,0
2022-06-18T03:59:00.000+02:00,-23.26818,-30.030966,0
2022-06-18T04:00:00.000+02:00,-23.273508,-30.033451,0
2022-06-18T04:01:00.000+02:00,-23.274574,-30.030966,0
2022-06-18T04:02:00.000+02:00,-23.268892,-30.02422,0
2022-06-18T04:03:00.000+02:00,-23.270668,-30.015696,0
2022-06-18T04:04:00.000+02:00,-23.282032,-30.01179,0
2022-06-18T04:05:00.000+02:00,-23.275639,-30.007883,0
2022-06-18T04:06:00.000+02:00,-23.269247,-30.005753,0
2022-06-18T04:07:00.000+02:00,-23.269602,-30.012144,0
2022-06-18T04:08:00.000+02:00,-23.26108,-30.01392,0
2022-06-18T04:09:00.000+02:00,-23.271023,-30.018183,0
2022-06-18T04:10:00.000+02:00,-23.268538,-30.021378,0
2022-06-18T04:11:00.000+02:00,-23.27493,-30.017826,0
2022-06-18T04:12:00.000+02:00,-23.273153,-30.011435,0
2022-06-18T04:13:00.000+02:00,-23.26534,-30.006107,0
2022-06-18T04:14:00.000+02:00,-23.261435,-30.003267,0
2022-06-18T04:15:00.000+02:00,-23.267117,-30.004688,0
2022-06-18T04:16:00.000+02:00,-23.2799,-29.999716,0
2022-06-18T04:17:00.000+02:00,-23.267471,-29.988352,0
2022-06-18T04:18:00.000+02:00,-23.265696,-29.989773,0
2022-06-18T04:19:00.000+02:00,-23.251492,-29.987288,0
2022-06-18T04:20:00.000+02:00,-23.258595,-29.986576,0
2022-06-18T04:21:00.000+02:00,-23.27635,-29.979473,0
2022-06-18T04:22:00.000+02:00,-23.254688,-29.977345,0
2022-06-18T04:23:00.000+02:00,-23.261435,-29.988708,0
2022-06-18T04:24:00.000+02:00,-23.25895,-29.983736,0
2022-06-18T04:25:00.000+02:00,-23.257528,-29.978764,0
2022-06-18T04:26:00.000+02:00,-23.236221,-29.979118,0
2022-06-18T04:27:00.000+02:00,-23.246164,-29.984802,0
2022-06-18T04:28:00.000+02:00,-23.22983,-29.988707,0
2022-06-18T04:29:00.000+02:00,-23.23693,-29.990482,0
2022-06-18T04:30:00.000+02:00,-23.228409,-29.992258,0
2022-06-18T04:31:00.000+02:00,-23.225924,-29.992613,0
2022-06-18T04:32:00.000+02:00,-23.220596,-29.990837,0
2022-06-18T04:33:00.000+02:00,-23.21456,-29.992258,0
2022-06-18T04:34:00.000+02:00,-23.224857,-29.994034,0
2022-06-18T04:35:00.000+02:00,-23.221306,-30.00007,0
2022-06-18T04:36:00.000+02:00,-23.204971,-30.00895,0
2022-06-18T04:37:00.000+02:00,-23.207813,-30.002558,0
2022-06-18T04:38:00.000+02:00,-23.180113,-30.008238,0
2022-06-18T04:39:00.000+02:00,-23.19787,-30.007528,0
2022-06-18T04:40:00.000+02:00,-23.190058,-30.005753,0
2022-06-18T04:41:00.000+02:00,-23.192188,-30.001137,0
2022-06-18T04:42:00.000+02:00,-23.198935,-29.99794,0
2022-06-18T04:43:00.000+02:00,-23.193253,-30.00007,0
2022-06-18T04:44:00.000+02:00,-23.189701,-30.00007,0
2022-06-18T04:45:00.000+02:00,-23.180115,-29.995098,0
2022-06-18T04:46:00.000+02:00,-23.184376,-29.985512,0
2022-06-18T04:47:00.000+02:00,-23.182955,-29.986576,0
2022-06-18T04:48:00.000+02:00,-23.194319,-29.98125,0
2022-06-18T04:49:00.000+02:00,-23.184376,-29.981606,0
2022-06-18T04:50:00.000+02:00,-23.188282,-29.979475,0
2022-06-18T04:51:00.000+02:00,-23.189701,-29.98409,0
2022-06-18T04:52:00.000+02:00,-23.193253,-29.974857,0
2022-06-18T04:53:00.000+02:00,-23.20071,-29.977345,0
2022-06-18T04:54:00.000+02:00,-23.192543,-29.975212,0
2022-06-18T04:55:00.000+02:00,-23.175852,-29.971306,0
2022-06-18T04:56:00.000+02:00,-23.20284,-29.973793,0
2022-06-18T04:57:00.000+02:00,-23.204971,-29.975924,0
2022-06-18T04:58:00.000+02:00,-23.21669,-29.970596,0
2022-06-18T04:59:00.000+02:00,-23.206747,-29.98054,0
2022-06-18T05:00:00.000+02:00,-23.212074,-29.972017,0
2022-06-18T05:01:00.000+02:00,-23.206747,-29.959232,0
2022-06-18T05:02:00.000+02:00,-23.219177,-29.967402,0
2022-06-18T05:03:00.000+02:00,-23.2,-29.97166,0
2022-06-18T05:04:00.000+02:00,-23.210653,-29.969175,0
2022-06-18T05:05:00.000+02:00,-23.206747,-29.974503,0
2022-06-18T05:06:00.000+02:00,-23.181889,-29.995455,0
2022-06-18T05:07:00.000+02:00,-23.205326,-29.976278,0
2022-06-18T05:08:00.000+02:00,-23.159872,-29.976635,0
2022-06-18T05:09:00.000+02:00,-23.171236,-29.990482,0
2022-06-18T05:10:00.000+02:00,-23.175497,-29.98693,0
2022-06-18T05:11:00.000+02:00,-23.201065,-29.985512,0
2022-06-18T05:12:00.000+02:00,-23.165909,-29.985867,0
2022-06-18T05:13:00.000+02:00,-23.176918,-29.980185,0
2022-06-18T05:14:00.000+02:00,-23.178694,-29.979118,0
2022-06-18T05:15:00.000+02:00,-23.174076,-29.98054,0
2022-06-18T05:16:00.000+02:00,-23.203907,-29.972727,0
2022-06-18T05:17:00.000+02:00,-23.163069,-29.96882,0
2022-06-18T05:18:00.000+02:00,-23.176563,-29.96385,0
2022-06-18T05:19:00.000+02:00,-23.175497,-29.960299,0
2022-06-18T05:20:00.000+02:00,-23.18544,-29.964914,0
2022-06-18T05:21:00.000+02:00,-23.17159,-29.970951,0
2022-06-18T05:22:00.000+02:00,-23.176561,-29.965626,0
2022-06-18T05:23:00.000+02:00,-23.178337,-29.967045,0
2022-06-18T05:24:00.000+02:00,-23.167685,-29.973438,0
2022-06-18T05:25:00.000+02:00,-23.182955,-29.960299,0
2022-06-18T05:26:00.000+02:00,-23.190413,-29.963139,0
2022-06-18T05:27:00.000+02:00,-23.177628,-29.960299,0
2022-06-18T05:28:00.000+02:00,-23.15348,-29.960299,0
2022-06-18T05:29:00.000+02:00,-23.159872,-29.953552,0
2022-06-18T05:30:00.000+02:00,-23.18331,-29.964916,0
2022-06-18T05:31:00.000+02:00,-23.16733,-29.967756,0
2022-06-18T05:32:00.000+02:00,-23.162357,-29.966335,0
2022-06-18T05:33:00.000+02:00,-23.181889,-29.956392,0
2022-06-18T05:34:00.000+02:00,-23.16804,-29.952131,0
2022-06-18T05:35:00.000+02:00,-23.179403,-29.94858,0
2022-06-18T05:36:00.000+02:00,-23.184021,-29.94574,0
2022-06-18T05:37:00.000+02:00,-23.208878,-29.93473,0
2022-06-18T05:38:00.000+02:00,-23.196095,-29.9152,0
2022-06-18T05:39:00.000+02:00,-23.228409,-29.88892,0
2022-06-18T05:40:00.000+02:00,-23.227345,-29.877556,0
2022-06-18T05:41:00.000+02:00,-23.228054,-29.882883,0
2022-06-18T05:42:00.000+02:00,-23.225569,-29.874716,0
2022-06-18T05:43:00.000+02:00,-23.215626,-29.894957,0
2022-06-18T05:44:00.000+02:00,-23.201065,-29.888922,0
2022-06-18T05:45:00.000+02:00,-23.209232,-29.904545,0
2022-06-18T05:46:00.000+02:00,-23.18118,-29.91875,0
2022-06-18T05:47:00.000+02:00,-23.190413,-29.916618,0
2022-06-18T05:48:00.000+02:00,-23.193962,-29.930824,0
2022-06-18T05:49:00.000+02:00,-23.18047,-29.930824,0
2022-06-18T05:50:00.000+02:00,-23.196804,-29.942898,0
2022-06-18T05:51:00.000+02:00,-23.176918,-29.921946,0
2022-06-18T05:52:00.000+02:00,-23.198223,-29.924076,0
2022-06-18T05:53:00.000+02:00,-23.181534,-29.923721,0
2022-06-18T05:54:00.000+02:00,-23.193964,-29.93757,0
2022-06-18T05:55:00.000+02:00,-23.19645,-29.925497,0
2022-06-18T05:56:00.000+02:00,-23.190056,-29.924076,0
2022-06-18T05:57:00.000+02:00,-23.206036,-29.923721,0
2022-06-18T05:58:00.000+02:00,-23.210299,-29.9326,0
2022-06-18T05:59:00.000+02:00,-23.193253,-29.940767,0
2022-06-18T06:00:00.000+02:00,-23.20071,-29.928337,0
2022-06-18T06:01:00.000+02:00,-23.1652,-29.940413,0
2022-06-18T06:02:00.000+02:00,-23.179403,-29.932243,0
2022-06-18T06:03:00.000+02:00,-23.158808,-29.947868,0
2022-06-18T06:04:00.000+02:00,-23.157742,-29.964205,0
2022-06-18T06:05:00.000+02:00,-23.186861,-29.960299,0
2022-06-18T06:06:00.000+02:00,-23.184376,-29.974148,0
2022-06-18T06:07:00.000+02:00,-23.161648,-29.975212,0
2022-06-18T06:08:00.000+02:00,-23.170527,-29.977345,0
2022-06-18T06:09:00.000+02:00,-23.165554,-29.979475,0
2022-06-18T06:10:00.000+02:00,-23.15135,-29.9777,0
2022-06-18T06:11:00.000+02:00,-23.178694,-29.980894,0
2022-06-18T06:12:00.000+02:00,-23.16946,-29.981606,0
2022-06-18T06:13:00.000+02:00,-23.17159,-29.988354,0
2022-06-18T06:14:00.000+02:00,-23.155966,-29.999361,0
2022-06-18T06:15:00.000+02:00,-23.142826,-29.986221,0
2022-06-18T06:16:00.000+02:00,-23.15632,-29.983027,0
2022-06-18T06:17:00.000+02:00,-23.174433,-29.974148,0
2022-06-18T06:18:00.000+02:00,-23.166618,-29.965626,0
2022-06-18T06:19:00.000+02:00,-23.142117,-29.992615,0
2022-06-18T06:20:00.000+02:00,-23.173012,-29.96882,0
2022-06-18T06:21:00.000+02:00,-23.156677,-29.964914,0
2022-06-18T06:22:00.000+02:00,-23.163778,-29.974503,0
2022-06-18T06:23:00.000+02:00,-23.128977,-29.968111,0
2022-06-18T06:24:00.000+02:00,-23.157032,-29.96882,0
2022-06-18T06:25:00.000+02:00,-23.152414,-29.973793,0
2022-06-18T06:26:00.000+02:00,-23.18615,-29.97983,0
2022-06-18T06:27:00.000+02:00,-23.19858,-29.969177,0
2022-06-18T06:28:00.000+02:00,-23.179758,-29.96669,0
2022-06-18T06:29:00.000+02:00,-23.168394,-29.946804,0
2022-06-18T06:30:00.000+02:00,-23.155254,-29.965626,0
2022-06-18T06:31:00.000+02:00,-23.149574,-29.96456,0
2022-06-18T06:32:00.000+02:00,-23.16946,-29.958878,0
2022-06-18T06:33:00.000+02:00,-23.139275,-29.956392,0
2022-06-18T06:34:00.000+02:00,-23.147444,-29.951775,0
2022-06-18T06:35:00.000+02:00,-23.175497,-29.951065,0
2022-06-18T06:36:00.000+02:00,-23.181889,-29.978409,0
2022-06-18T06:37:00.000+02:00,-23.20142,-29.945738,0
2022-06-18T06:38:00.000+02:00,-23.157032,-29.938282,0
2022-06-18T06:39:00.000+02:00,-23.191832,-29.937925,0
2022-06-18T06:40:00.000+02:00,-23.155966,-29.924786,0
2022-06-18T06:41:00.000+02:00,-23.203907,-29.934376,0
2022-06-18T06:42:00.000+02:00,-23.143892,-29.948935,0
2022-06-18T06:43:00.000+02:00,-23.191122,-29.936861,0
2022-06-18T06:44:00.000+02:00,-23.211363,-29.911648,0
2022-06-18T06:45:00.000+02:00,-23.200356,-29.923721,0
2022-06-18T06:46:00.000+02:00,-23.21243,-29.910938,0
2022-06-18T06:47:00.000+02:00,-23.164845,-29.903835,0
2022-06-18T06:48:00.000+02:00,-23.15277,-29.910227,0
2022-06-18T06:49:00.000+02:00,-23.187927,-29.9326,0
2022-06-18T06:50:00.000+02:00,-23.2174,-29.93473,0
2022-06-18T06:51:00.000+02:00,-23.187572,-29.89034,0
2022-06-18T06:52:00.000+02:00,-23.217045,-29.923367,0
2022-06-18T06:53:00.000+02:00,-23.251137,-29.93544,0
2022-06-18T06:54:00.000+02:00,-23.327131,-29.9326,0
2022-06-18T06:55:00.000+02:00,-23.189701,-29.894247,0
2022-06-18T06:56:00.000+02:00,-23.180115,-29.936506,0
2022-06-18T06:57:00.000+02:00,-23.132885,-29.957102,0
2022-06-18T06:58:00.000+02:00,-23.187216,-29.884659,0
2022-06-18T06:59:00.000+02:00,-23.180113,-29.952486,0
2022-06-18T07:00:00.000+02:00,-23.288424,-29.9152,0
2022-06-18T07:01:00.000+02:00,-23.213493,-29.905966,0
2022-06-18T07:02:00.000+02:00,-23.164135,-29.914845,0
2022-06-18T07:03:00.000+02:00,-23.241194,-29.897087,0
2022-06-18T07:04:00.000+02:00,-23.238708,-29.897444,0
2022-06-18T07:05:00.000+02:00,-23.189346,-29.943964,0
2022-06-18T07:06:00.000+02:00,-23.229475,-29.930113,0
2022-06-18T07:07:00.000+02:00,-23.302273,-29.923721,0
2022-06-18T07:08:00.000+02:00,-23.185085,-29.951065,0
2022-06-18T07:09:00.000+02:00,-23.18047,-29.935085,0
2022-06-18T07:10:00.000+02:00,-23.266407,-29.973083,0
2022-06-18T07:11:00.000+02:00,-23.253267,-29.96882,0
2022-06-18T07:12:00.000+02:00,-23.212074,-29.953907,0
2022-06-18T07:13:00.000+02:00,-23.160582,-29.950356,0
2022-06-18T07:14:00.000+02:00,-23.239418,-29.956747,0
2022-06-18T07:15:00.000+02:00,-23.21669,-29.959944,0
2022-06-18T07:16:00.000+02:00,-23.181534,-29.938992,0
2022-06-18T07:17:00.000+02:00,-23.190767,-29.958878,0
2022-06-18T07:18:00.000+02:00,-23.21243,-29.939346,0
2022-06-18T07:19:00.000+02:00,-23.209944,-29.937927,0
2022-06-18T07:20:00.000+02:00,-23.23125,-29.93757,0
2022-06-18T07:21:00.000+02:00,-23.186861,-29.921236,0
2022-06-18T07:22:00.000+02:00,-23.209587,-29.927628,0
2022-06-18T07:23:00.000+02:00,-23.220951,-29.922657,0
2022-06-18T07:24:00.000+02:00,-23.219532,-29.93757,0
2022-06-18T07:25:00.000+02:00,-23.218111,-29.973438,0
2022-06-18T07:26:00.000+02:00,-23.276705,-29.935795,0
2022-06-18T07:27:00.000+02:00,-23.21882,-29.949646,0
2022-06-18T07:28:00.000+02:00,-23.244034,-29.932955,0
2022-06-18T07:29:00.000+02:00,-23.192188,-29.930115,0
2022-06-18T07:30:00.000+02:00,-23.214205,-29.943607,0
2022-06-18T07:31:00.000+02:00,-23.209232,-29.947868,0
2022-06-18T07:32:00.000+02:00,-23.222017,-29.944674,0
2022-06-18T07:33:00.000+02:00,-23.214916,-29.936861,0
2022-06-18T07:34:00.000+02:00,-23.236576,-29.938637,0
2022-06-18T07:35:00.000+02:00,-23.24297,-29.943253,0
2022-06-18T07:36:00.000+02:00,-23.258238,-29.926918,0
2022-06-18T07:37:00.000+02:00,-23.175142,-29.958523,0
2022-06-18T07:38:00.000+02:00,-23.172302,-29.972017,0
2022-06-18T07:39:00.000+02:00,-23.108736,-29.99723,0
2022-06-18T07:40:00.000+02:00,-23.190413,-30.016407,0
2022-06-18T07:41:00.000+02:00,-23.155611,-29.998295,0
2022-06-18T07:42:00.000+02:00,-23.224503,-30.010368,0
2022-06-18T07:43:00.000+02:00,-23.2277,-30.00291,0
2022-06-18T07:44:00.000+02:00,-23.18331,-30.004333,0
2022-06-18T07:45:00.000+02:00,-23.158806,-29.980896,0
2022-06-18T07:46:00.000+02:00,-23.159163,-30.002201,0
2022-06-18T07:47:00.000+02:00,-23.197159,-30.00895,0
2022-06-18T07:48:00.000+02:00,-23.264986,-30.04659,0
2022-06-18T07:49:00.000+02:00,-23.204617,-30.033806,0
2022-06-18T07:50:00.000+02:00,-23.204617,-30.035582,0
2022-06-18T07:51:00.000+02:00,-23.182955,-30.060085,0
2022-06-18T07:52:00.000+02:00,-23.214205,-30.086008,0
2022-06-18T07:53:00.000+02:00,-23.204617,-30.055115,0
2022-06-18T07:54:00.000+02:00,-23.197868,-30.06044,0
2022-06-18T07:55:00.000+02:00,-23.176918,-30.09169,0
2022-06-18T07:56:00.000+02:00,-23.249718,-30.062927,0
2022-06-18T07:57:00.000+02:00,-23.223438,-30.084942,0
2022-06-18T07:58:00.000+02:00,-23.240837,-30.08068,0
2022-06-18T07:59:00.000+02:00,-23.189346,-30.078907,0
2022-06-18T08:00:00.000+02:00,-23.281677,-30.078196,0
2022-06-18T08:01:00.000+02:00,-23.244743,-30.092045,0
2022-06-18T08:02:00.000+02:00,-23.232315,-30.110512,0
2022-06-18T08:03:00.000+02:00,-23.2451,-30.093111,0
2022-06-18T08:04:00.000+02:00,-23.191833,-30.1027,0
2022-06-18T08:05:00.000+02:00,-23.272087,-30.115837,0
2022-06-18T08:06:00.000+02:00,-23.283096,-30.124361,0
2022-06-18T08:07:00.000+02:00,-23.167685,-30.112288,0
2022-06-18T08:08:00.000+02:00,-23.234446,-30.124716,0
2022-06-18T08:09:00.000+02:00,-23.267826,-30.137856,0
2022-06-18T08:10:00.000+02:00,-23.223793,-30.134304,0
2022-06-18T08:11:00.000+02:00,-23.220596,-30.144247,0
2022-06-18T08:12:00.000+02:00,-23.255398,-30.163069,0
2022-06-18T08:13:00.000+02:00,-23.244389,-30.160583,0
2022-06-18T08:14:00.000+02:00,-23.273153,-30.15348,0
2022-06-18T08:15:00.000+02:00,-23.309376,-30.142117,0
2022-06-18T08:16:00.000+02:00,-23.238708,-30.154545,0
2022-06-18T08:17:00.000+02:00,-23.26179,-30.15206,0
2022-06-18T08:18:00.000+02:00,-23.284872,-30.174076,0
2022-06-18T08:19:00.000+02:00,-23.287003,-30.158451,0
2022-06-18T08:20:00.000+02:00,-23.255043,-30.164135,0
2022-06-18T08:21:00.000+02:00,-23.286293,-30.181534,0
2022-06-18T08:22:00.000+02:00,-23.263565,-30.17159,0
2022-06-18T08:23:00.000+02:00,-23.271378,-30.179049,0
2022-06-18T08:24:00.000+02:00,-23.27848,-30.173721,0
2022-06-18T08:25:00.000+02:00,-23.269958,-30.16875,0
2022-06-18T08:26:00.000+02:00,-23.271732,-30.179049,0
2022-06-18T08:27:00.000+02:00,-23.2799,-30.167685,0
2022-06-18T08:28:00.000+02:00,-23.295881,-30.169815,0
2022-06-18T08:29:00.000+02:00,-23.27422,-30.179758,0
2022-06-18T08:30:00.000+02:00,-23.280966,-30.180115,0
2022-06-18T08:31:00.000+02:00,-23.285583,-30.182955,0
2022-06-18T08:32:00.000+02:00,-23.290554,-30.188992,0
2022-06-18T08:33:00.000+02:00,-23.298367,-30.191479,0
2022-06-18T08:34:00.000+02:00,-23.311861,-30.192898,0
2022-06-18T08:35:00.000+02:00,-23.30547,-30.20142,0
2022-06-18T08:36:00.000+02:00,-23.3076,-30.20142,0
2022-06-18T08:37:00.000+02:00,-23.329262,-30.20284,0
2022-06-18T08:38:00.000+02:00,-23.32145,-30.201775,0
2022-06-18T08:39:00.000+02:00,-23.306889,-30.215626,0
2022-06-18T08:40:00.000+02:00,-23.303339,-30.220596,0
2022-06-18T08:41:00.000+02:00,-23.346663,-30.236221,0
2022-06-18T08:42:00.000+02:00,-23.346306,-30.237642,0
2022-06-18T08:43:00.000+02:00,-23.365839,-30.241903,0
2022-06-18T08:44:00.000+02:00,-23.332102,-30.2451,0
2022-06-18T08:45:00.000+02:00,-23.347727,-30.249006,0
2022-06-18T08:46:00.000+02:00,-23.32855,-30.252201,0
2022-06-18T08:47:00.000+02:00,-23.353409,-30.24865,0
2022-06-18T08:48:00.000+02:00,-23.353764,-30.260014,0
2022-06-18T08:49:00.000+02:00,-23.344532,-30.264986,0
2022-06-18T08:50:00.000+02:00,-23.355896,-30.262856,0
2022-06-18T08:51:00.000+02:00,-23.353764,-30.281675,0
