_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-12 10:35:00,-17.39,-26.38,0.0,-17.39,-26.38,0.0,0.0
2023-02-12 10:36:00,-17.71,-26.37,0.0,-17.71,-26.37,0.0,0.0
2023-02-12 10:37:00,-17.46,-26.37,0.0,-17.46,-26.37,0.0,0.0
2023-02-12 10:38:00,-17.48,-26.44,0.0,-17.48,-26.44,0.0,0.0
2023-02-12 10:39:00,-17.4,-26.35,0.0,-17.4,-26.35,0.0,0.0
2023-02-12 10:40:00,-17.52,-26.4,0.0,-17.52,-26.4,0.0,0.0
2023-02-12 10:41:00,-17.51,-26.39,0.0,-17.51,-26.39,0.0,0.0
2023-02-12 10:42:00,-17.55,-26.37,0.0,-17.55,-26.37,0.0,0.0
