_c0,signal_std_final,signal_rad_final,pluie
2022-05-27T21:27:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:28:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:29:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:30:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:31:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:32:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:33:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:34:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:35:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:36:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:37:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:38:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:39:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:40:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:41:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:42:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:43:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:44:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:45:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:46:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:47:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:48:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:49:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:50:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:51:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:52:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:53:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:54:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:55:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:56:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:57:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:58:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T21:59:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:00:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:01:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:02:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:03:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:04:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:05:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:06:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:07:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:08:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:09:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:10:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:11:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:12:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:13:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:14:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:15:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:16:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:17:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:18:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:19:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:20:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:21:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:22:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:23:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:24:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:25:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:26:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:27:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:28:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:29:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:30:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:31:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:32:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:33:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:34:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:35:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:36:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:37:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:38:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:39:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:40:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:41:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:42:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:43:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:44:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:45:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:46:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:47:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:48:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:49:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:50:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:51:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:52:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:53:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:54:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:55:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:56:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:57:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:58:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T22:59:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:00:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:01:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:02:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:03:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:04:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:05:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:06:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:07:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:08:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:09:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:10:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:11:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:12:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:13:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:14:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:15:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:16:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:17:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:18:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:19:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:20:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:21:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:22:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:23:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:24:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:25:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:26:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:27:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:28:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:29:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:30:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:31:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:32:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:33:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:34:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:35:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:36:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:37:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:38:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:39:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:40:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:41:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:42:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:43:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:44:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:45:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:46:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:47:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:48:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:49:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:50:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:51:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:52:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:53:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:54:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:55:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:56:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:57:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:58:00.000+02:00,-22.4451465,-29.50019,0
2022-05-27T23:59:00.000+02:00,-22.4451465,-29.50019,0
2022-05-28T00:00:00.000+02:00,-22.484446,-29.298367,0
2022-05-28T00:01:00.000+02:00,-22.480896,-29.291973,0
2022-05-28T00:02:00.000+02:00,-22.476635,-29.298721,0
2022-05-28T00:03:00.000+02:00,-22.473438,-29.29233,0
2022-05-28T00:04:00.000+02:00,-22.4777,-29.300497,0
2022-05-28T00:05:00.000+02:00,-22.475924,-29.293041,0
2022-05-28T00:06:00.000+02:00,-22.471306,-29.287712,0
2022-05-28T00:07:00.000+02:00,-22.471663,-29.290909,0
2022-05-28T00:08:00.000+02:00,-22.46456,-29.291975,0
2022-05-28T00:09:00.000+02:00,-22.46598,-29.29162,0
2022-05-28T00:10:00.000+02:00,-22.473438,-29.290909,0
2022-05-28T00:11:00.000+02:00,-22.468822,-29.290554,0
2022-05-28T00:12:00.000+02:00,-22.465626,-29.287003,0
2022-05-28T00:13:00.000+02:00,-22.470951,-29.287003,0
2022-05-28T00:14:00.000+02:00,-22.459589,-29.289133,0
2022-05-28T00:15:00.000+02:00,-22.461008,-29.293396,0
2022-05-28T00:16:00.000+02:00,-22.462074,-29.290554,0
2022-05-28T00:17:00.000+02:00,-22.459587,-29.292685,0
2022-05-28T00:18:00.000+02:00,-22.461008,-29.291618,0
2022-05-28T00:19:00.000+02:00,-22.457813,-29.287712,0
2022-05-28T00:20:00.000+02:00,-22.457458,-29.289845,0
2022-05-28T00:21:00.000+02:00,-22.446095,-29.289845,0
2022-05-28T00:22:00.000+02:00,-22.44645,-29.287712,0
2022-05-28T00:23:00.000+02:00,-22.449644,-29.284874,0
2022-05-28T00:24:00.000+02:00,-22.443253,-29.287712,0
2022-05-28T00:25:00.000+02:00,-22.441477,-29.282742,0
2022-05-28T00:26:00.000+02:00,-22.437927,-29.285227,0
2022-05-28T00:27:00.000+02:00,-22.441122,-29.28416,0
2022-05-28T00:28:00.000+02:00,-22.442188,-29.282742,0
2022-05-28T00:29:00.000+02:00,-22.43828,-29.278126,0
2022-05-28T00:30:00.000+02:00,-22.436506,-29.281675,0
2022-05-28T00:31:00.000+02:00,-22.442543,-29.280966,0
2022-05-28T00:32:00.000+02:00,-22.43757,-29.282032,0
2022-05-28T00:33:00.000+02:00,-22.437572,-29.281677,0
2022-05-28T00:34:00.000+02:00,-22.440056,-29.275639,0
2022-05-28T00:35:00.000+02:00,-22.43544,-29.288069,0
2022-05-28T00:36:00.000+02:00,-22.433664,-29.28132,0
2022-05-28T00:37:00.000+02:00,-22.442188,-29.287003,0
2022-05-28T00:38:00.000+02:00,-22.4326,-29.285227,0
2022-05-28T00:39:00.000+02:00,-22.431534,-29.282387,0
2022-05-28T00:40:00.000+02:00,-22.424076,-29.281677,0
2022-05-28T00:41:00.000+02:00,-22.426208,-29.280968,0
2022-05-28T00:42:00.000+02:00,-22.41946,-29.281675,0
2022-05-28T00:43:00.000+02:00,-22.41733,-29.277771,0
2022-05-28T00:44:00.000+02:00,-22.418396,-29.281677,0
2022-05-28T00:45:00.000+02:00,-22.423367,-29.282032,0
2022-05-28T00:46:00.000+02:00,-22.423721,-29.278835,0
2022-05-28T00:47:00.000+02:00,-22.41804,-29.280256,0
2022-05-28T00:48:00.000+02:00,-22.419106,-29.28132,0
2022-05-28T00:49:00.000+02:00,-22.41804,-29.283451,0
2022-05-28T00:50:00.000+02:00,-22.416264,-29.280966,0
2022-05-28T00:51:00.000+02:00,-22.415554,-29.27848,0
2022-05-28T00:52:00.000+02:00,-22.414488,-29.275639,0
2022-05-28T00:53:00.000+02:00,-22.410583,-29.2799,0
2022-05-28T00:54:00.000+02:00,-22.410583,-29.281677,0
2022-05-28T00:55:00.000+02:00,-22.40916,-29.277414,0
2022-05-28T00:56:00.000+02:00,-22.413424,-29.27919,0
2022-05-28T00:57:00.000+02:00,-22.410938,-29.27635,0
2022-05-28T00:58:00.000+02:00,-22.409872,-29.281677,0
2022-05-28T00:59:00.000+02:00,-22.408096,-29.28132,0
2022-05-28T01:00:00.000+02:00,-22.411648,-29.279545,0
2022-05-28T01:01:00.000+02:00,-22.4049,-29.278126,0
2022-05-28T01:02:00.000+02:00,-22.40206,-29.2799,0
2022-05-28T01:03:00.000+02:00,-22.400993,-29.27493,0
2022-05-28T01:04:00.000+02:00,-22.401705,-29.282032,0
2022-05-28T01:05:00.000+02:00,-22.393892,-29.271023,0
2022-05-28T01:06:00.000+02:00,-22.399574,-29.273865,0
2022-05-28T01:07:00.000+02:00,-22.402771,-29.275993,0
2022-05-28T01:08:00.000+02:00,-22.396732,-29.27635,0
2022-05-28T01:09:00.000+02:00,-22.403126,-29.27493,0
2022-05-28T01:10:00.000+02:00,-22.392826,-29.279545,0
2022-05-28T01:11:00.000+02:00,-22.401705,-29.277416,0
2022-05-28T01:12:00.000+02:00,-22.391052,-29.280256,0
2022-05-28T01:13:00.000+02:00,-22.38821,-29.272087,0
2022-05-28T01:14:00.000+02:00,-22.393892,-29.275639,0
2022-05-28T01:15:00.000+02:00,-22.394602,-29.27422,0
2022-05-28T01:16:00.000+02:00,-22.401705,-29.27919,0
2022-05-28T01:17:00.000+02:00,-22.398865,-29.281677,0
2022-05-28T01:18:00.000+02:00,-22.391052,-29.271378,0
2022-05-28T01:19:00.000+02:00,-22.389631,-29.27422,0
2022-05-28T01:20:00.000+02:00,-22.38821,-29.27706,0
2022-05-28T01:21:00.000+02:00,-22.389986,-29.275993,0
2022-05-28T01:22:00.000+02:00,-22.387856,-29.27493,0
2022-05-28T01:23:00.000+02:00,-22.385725,-29.269604,0
2022-05-28T01:24:00.000+02:00,-22.391762,-29.271732,0
2022-05-28T01:25:00.000+02:00,-22.382174,-29.269602,0
2022-05-28T01:26:00.000+02:00,-22.385368,-29.270668,0
2022-05-28T01:27:00.000+02:00,-22.385014,-29.268183,0
2022-05-28T01:28:00.000+02:00,-22.37294,-29.26818,0
2022-05-28T01:29:00.000+02:00,-22.377913,-29.266052,0
2022-05-28T01:30:00.000+02:00,-22.376846,-29.268538,0
2022-05-28T01:31:00.000+02:00,-22.37507,-29.266762,0
2022-05-28T01:32:00.000+02:00,-22.371876,-29.266407,0
2022-05-28T01:33:00.000+02:00,-22.374361,-29.267471,0
2022-05-28T01:34:00.000+02:00,-22.378622,-29.270668,0
2022-05-28T01:35:00.000+02:00,-22.374006,-29.26463,0
2022-05-28T01:36:00.000+02:00,-22.374006,-29.264631,0
2022-05-28T01:37:00.000+02:00,-22.36868,-29.265697,0
2022-05-28T01:38:00.000+02:00,-22.37223,-29.267471,0
2022-05-28T01:39:00.000+02:00,-22.368324,-29.262856,0
2022-05-28T01:40:00.000+02:00,-22.365482,-29.258595,0
2022-05-28T01:41:00.000+02:00,-22.365128,-29.26321,0
2022-05-28T01:42:00.000+02:00,-22.369389,-29.264986,0
2022-05-28T01:43:00.000+02:00,-22.364063,-29.26108,0
2022-05-28T01:44:00.000+02:00,-22.362997,-29.257174,0
2022-05-28T01:45:00.000+02:00,-22.361576,-29.260368,0
2022-05-28T01:46:00.000+02:00,-22.363708,-29.260014,0
2022-05-28T01:47:00.000+02:00,-22.361933,-29.259304,0
2022-05-28T01:48:00.000+02:00,-22.366549,-29.25895,0
2022-05-28T01:49:00.000+02:00,-22.364063,-29.260368,0
2022-05-28T01:50:00.000+02:00,-22.359446,-29.26463,0
2022-05-28T01:51:00.000+02:00,-22.35909,-29.262146,0
2022-05-28T01:52:00.000+02:00,-22.355185,-29.259304,0
2022-05-28T01:53:00.000+02:00,-22.352345,-29.261435,0
2022-05-28T01:54:00.000+02:00,-22.35696,-29.26108,0
2022-05-28T01:55:00.000+02:00,-22.355185,-29.26179,0
2022-05-28T01:56:00.000+02:00,-22.353764,-29.25895,0
2022-05-28T01:57:00.000+02:00,-22.349857,-29.258595,0
2022-05-28T01:58:00.000+02:00,-22.346306,-29.256107,0
2022-05-28T01:59:00.000+02:00,-22.345951,-29.254333,0
2022-05-28T02:00:00.000+02:00,-22.3424,-29.24865,0
2022-05-28T02:01:00.000+02:00,-22.338493,-29.249006,0
2022-05-28T02:02:00.000+02:00,-22.337074,-29.251492,0
2022-05-28T02:03:00.000+02:00,-22.332102,-29.246166,0
2022-05-28T02:04:00.000+02:00,-22.34098,-29.24865,0
2022-05-28T02:05:00.000+02:00,-22.333878,-29.246876,0
2022-05-28T02:06:00.000+02:00,-22.333168,-29.246876,0
2022-05-28T02:07:00.000+02:00,-22.333878,-29.249361,0
2022-05-28T02:08:00.000+02:00,-22.336363,-29.249716,0
2022-05-28T02:09:00.000+02:00,-22.332102,-29.248295,0
2022-05-28T02:10:00.000+02:00,-22.336365,-29.252913,0
2022-05-28T02:11:00.000+02:00,-22.332813,-29.249004,0
2022-05-28T02:12:00.000+02:00,-22.334587,-29.251492,0
2022-05-28T02:13:00.000+02:00,-22.332102,-29.252201,0
2022-05-28T02:14:00.000+02:00,-22.331038,-29.249361,0
2022-05-28T02:15:00.000+02:00,-22.334587,-29.25291,0
2022-05-28T02:16:00.000+02:00,-22.329971,-29.249361,0
2022-05-28T02:17:00.000+02:00,-22.328552,-29.253267,0
2022-05-28T02:18:00.000+02:00,-22.33068,-29.255043,0
2022-05-28T02:19:00.000+02:00,-22.332458,-29.255398,0
2022-05-28T02:20:00.000+02:00,-22.336363,-29.255753,0
2022-05-28T02:21:00.000+02:00,-22.329262,-29.257528,0
2022-05-28T02:22:00.000+02:00,-22.329617,-29.255753,0
2022-05-28T02:23:00.000+02:00,-22.32571,-29.253267,0
2022-05-28T02:24:00.000+02:00,-22.32784,-29.260014,0
2022-05-28T02:25:00.000+02:00,-22.325,-29.257528,0
2022-05-28T02:26:00.000+02:00,-22.326065,-29.255398,0
2022-05-28T02:27:00.000+02:00,-22.332458,-29.256462,0
2022-05-28T02:28:00.000+02:00,-22.332458,-29.258595,0
2022-05-28T02:29:00.000+02:00,-22.324644,-29.26392,0
2022-05-28T02:30:00.000+02:00,-22.327131,-29.263565,0
2022-05-28T02:31:00.000+02:00,-22.317898,-29.257528,0
2022-05-28T02:32:00.000+02:00,-22.314346,-29.253622,0
2022-05-28T02:33:00.000+02:00,-22.317188,-29.264275,0
2022-05-28T02:34:00.000+02:00,-22.316833,-29.264275,0
2022-05-28T02:35:00.000+02:00,-22.316833,-29.255753,0
2022-05-28T02:36:00.000+02:00,-22.314346,-29.253267,0
2022-05-28T02:37:00.000+02:00,-22.31115,-29.24794,0
2022-05-28T02:38:00.000+02:00,-22.304049,-29.249006,0
2022-05-28T02:39:00.000+02:00,-22.306534,-29.250427,0
2022-05-28T02:40:00.000+02:00,-22.30831,-29.251846,0
2022-05-28T02:41:00.000+02:00,-22.308664,-29.249361,0
2022-05-28T02:42:00.000+02:00,-22.321095,-29.252201,0
2022-05-28T02:43:00.000+02:00,-22.325356,-29.252558,0
2022-05-28T02:44:00.000+02:00,-22.321804,-29.244034,0
2022-05-28T02:45:00.000+02:00,-22.324646,-29.242258,0
2022-05-28T02:46:00.000+02:00,-22.314701,-29.24297,0
2022-05-28T02:47:00.000+02:00,-22.304049,-29.241903,0
2022-05-28T02:48:00.000+02:00,-22.313637,-29.240837,0
2022-05-28T02:49:00.000+02:00,-22.312927,-29.24297,0
2022-05-28T02:50:00.000+02:00,-22.319674,-29.240128,0
2022-05-28T02:51:00.000+02:00,-22.314346,-29.241549,0
