_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-22 22:31:00,-17.15,-26.12,0.0,-17.15,-26.12,0.0,0.0
2023-02-22 22:32:00,-17.15,-26.14,0.0,-17.15,-26.14,0.0,0.0
2023-02-22 22:33:00,-17.24,-26.11,0.0,-17.24,-26.11,0.0,0.0
2023-02-22 22:34:00,-17.21,-26.15,0.0,-17.21,-26.15,0.0,0.0
2023-02-22 22:35:00,-17.17,-26.14,0.0,-17.17,-26.14,0.0,0.0
2023-02-22 22:36:00,-17.14,-26.14,0.0,-17.14,-26.14,0.0,0.0
2023-02-22 22:37:00,-17.28,-26.13,0.0,-17.28,-26.13,0.0,0.0
2023-02-22 22:38:00,-17.3,-26.12,0.0,-17.3,-26.12,0.0,0.0
2023-02-22 22:39:00,-17.21,-26.12,0.0,-17.21,-26.12,0.0,0.0
