_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-06 04:35:00,-17.12,-25.98,0.0,-17.12,-25.98,0.0,0.0
2023-02-06 04:36:00,-17.17,-25.97,0.0,-17.17,-25.97,0.0,0.0
2023-02-06 04:37:00,-17.15,-26.0,0.0,-17.15,-26.0,0.0,0.0
2023-02-06 04:38:00,-17.14,-26.0,0.0,-17.14,-26.0,0.0,0.0
2023-02-06 04:39:00,-17.11,-25.97,0.0,-17.11,-25.97,0.0,0.0
2023-02-06 04:40:00,-17.29,-25.97,0.0,-17.29,-25.97,0.0,0.0
2023-02-06 04:41:00,-17.18,-25.97,0.0,-17.18,-25.97,0.0,0.0
2023-02-06 04:42:00,-17.1,-25.99,0.0,-17.1,-25.99,0.0,0.0
