_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-23 04:30:00,-17.21,-26.03,0.0,-17.21,-26.03,0.0,0.0
2023-02-23 04:31:00,-17.2,-26.04,0.0,-17.2,-26.04,0.0,0.0
2023-02-23 04:32:00,-17.26,-26.05,0.0,-17.26,-26.05,0.0,0.0
2023-02-23 04:33:00,-17.23,-26.04,0.0,-17.23,-26.04,0.0,0.0
2023-02-23 04:34:00,-17.17,-26.02,0.0,-17.17,-26.02,0.0,0.0
2023-02-23 04:35:00,-17.32,-26.05,0.0,-17.32,-26.05,0.0,0.0
2023-02-23 04:36:00,-17.24,-26.03,0.0,-17.24,-26.03,0.0,0.0
2023-02-23 04:37:00,-17.22,-26.03,0.0,-17.22,-26.03,0.0,0.0
