_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-24 06:03:00,-17.31,-25.87,0.0,-17.31,-25.87,0.0,0.0
2023-02-24 06:04:00,-17.27,-25.86,0.0,-17.27,-25.86,0.0,0.0
2023-02-24 06:05:00,-17.31,-25.87,0.0,-17.31,-25.87,0.0,0.0
2023-02-24 06:06:00,-17.31,-25.85,0.0,-17.31,-25.85,0.0,0.0
2023-02-24 06:07:00,-17.28,-25.87,0.0,-17.28,-25.87,0.0,0.0
2023-02-24 06:08:00,-17.29,-25.87,0.0,-17.29,-25.87,0.0,0.0
2023-02-24 06:09:00,-17.27,-25.89,0.0,-17.27,-25.89,0.0,0.0
2023-02-24 06:10:00,-17.29,-25.88,0.0,-17.29,-25.88,0.0,0.0
