_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-10 14:25:00,-17.47,-26.5,0.0,-17.47,-26.5,0.0,0.0
2023-02-10 14:26:00,-17.47,-26.5,0.0,-17.47,-26.5,0.0,0.0
2023-02-10 14:27:00,-17.39,-26.52,0.0,-17.39,-26.52,0.0,0.0
2023-02-10 14:28:00,-17.4,-26.52,0.0,-17.4,-26.52,0.0,0.0
2023-02-10 14:29:00,-17.37,-26.53,0.0,-17.37,-26.53,0.0,0.0
2023-02-10 14:30:00,-17.44,-26.48,0.0,-17.44,-26.48,0.0,0.0
2023-02-10 14:31:00,-17.4,-26.51,0.0,-17.4,-26.51,0.0,0.0
2023-02-10 14:32:00,-17.37,-26.52,0.0,-17.37,-26.52,0.0,0.0
