_c0,signal_std_final,signal_rad_final,pluie
2022-06-05T15:45:00.000+02:00,-22.48267,-29.619034,0
2022-06-05T15:46:00.000+02:00,-22.49368,-29.625782,0
2022-06-05T15:47:00.000+02:00,-22.488352,-29.630043,0
2022-06-05T15:48:00.000+02:00,-22.483027,-29.630398,0
2022-06-05T15:49:00.000+02:00,-22.494743,-29.629333,0
2022-06-05T15:50:00.000+02:00,-22.489063,-29.632883,0
2022-06-05T15:51:00.000+02:00,-22.502556,-29.631819,0
2022-06-05T15:52:00.000+02:00,-22.50007,-29.646732,0
2022-06-05T15:53:00.000+02:00,-22.507174,-29.633595,0
2022-06-05T15:54:00.000+02:00,-22.4951,-29.640696,0
2022-06-05T15:55:00.000+02:00,-22.495455,-29.641052,0
2022-06-05T15:56:00.000+02:00,-22.510014,-29.634659,0
2022-06-05T15:57:00.000+02:00,-22.478409,-29.64034,0
2022-06-05T15:58:00.000+02:00,-22.49368,-29.645668,0
2022-06-05T15:59:00.000+02:00,-22.475212,-29.64318,0
2022-06-05T16:00:00.000+02:00,-22.506107,-29.629688,0
2022-06-05T16:01:00.000+02:00,-22.457813,-29.624361,0
2022-06-05T16:02:00.000+02:00,-22.46456,-29.617615,0
2022-06-05T16:03:00.000+02:00,-22.469887,-29.62223,0
2022-06-05T16:04:00.000+02:00,-22.47983,-29.619743,0
2022-06-05T16:05:00.000+02:00,-22.466335,-29.619389,0
2022-06-05T16:06:00.000+02:00,-22.4777,-29.615839,0
2022-06-05T16:07:00.000+02:00,-22.480896,-29.619034,0
2022-06-05T16:08:00.000+02:00,-22.474857,-29.615482,0
2022-06-05T16:09:00.000+02:00,-22.429049,-29.613708,0
2022-06-05T16:10:00.000+02:00,-22.472727,-29.608381,0
2022-06-05T16:11:00.000+02:00,-22.454971,-29.608381,0
2022-06-05T16:12:00.000+02:00,-22.459944,-29.609446,0
2022-06-05T16:13:00.000+02:00,-22.460299,-29.612286,0
2022-06-05T16:14:00.000+02:00,-22.45071,-29.608381,0
2022-06-05T16:15:00.000+02:00,-22.448935,-29.601635,0
2022-06-05T16:16:00.000+02:00,-22.441477,-29.595242,0
2022-06-05T16:17:00.000+02:00,-22.444672,-29.59382,0
2022-06-05T16:18:00.000+02:00,-22.432955,-29.5924,0
2022-06-05T16:19:00.000+02:00,-22.442543,-29.598793,0
2022-06-05T16:20:00.000+02:00,-22.437925,-29.593111,0
2022-06-05T16:21:00.000+02:00,-22.442898,-29.586008,0
2022-06-05T16:22:00.000+02:00,-22.420527,-29.57571,0
2022-06-05T16:23:00.000+02:00,-22.432243,-29.579262,0
2022-06-05T16:24:00.000+02:00,-22.435795,-29.572514,0
2022-06-05T16:25:00.000+02:00,-22.427628,-29.572868,0
2022-06-05T16:26:00.000+02:00,-22.427982,-29.57074,0
2022-06-05T16:27:00.000+02:00,-22.423721,-29.576065,0
2022-06-05T16:28:00.000+02:00,-22.424788,-29.570738,0
2022-06-05T16:29:00.000+02:00,-22.423721,-29.569319,0
2022-06-05T16:30:00.000+02:00,-22.425142,-29.572159,0
2022-06-05T16:31:00.000+02:00,-22.42159,-29.555113,0
2022-06-05T16:32:00.000+02:00,-22.414845,-29.55618,0
2022-06-05T16:33:00.000+02:00,-22.405611,-29.560795,0
2022-06-05T16:34:00.000+02:00,-22.441833,-29.566122,0
2022-06-05T16:35:00.000+02:00,-22.416264,-29.565767,0
2022-06-05T16:36:00.000+02:00,-22.417685,-29.563637,0
2022-06-05T16:37:00.000+02:00,-22.426207,-29.561861,0
2022-06-05T16:38:00.000+02:00,-22.416264,-29.554758,0
2022-06-05T16:39:00.000+02:00,-22.412714,-29.55973,0
2022-06-05T16:40:00.000+02:00,-22.415554,-29.561506,0
2022-06-05T16:41:00.000+02:00,-22.421236,-29.554403,0
2022-06-05T16:42:00.000+02:00,-22.411648,-29.554049,0
2022-06-05T16:43:00.000+02:00,-22.425497,-29.557243,0
2022-06-05T16:44:00.000+02:00,-22.39993,-29.553337,0
2022-06-05T16:45:00.000+02:00,-22.412357,-29.552982,0
2022-06-05T16:46:00.000+02:00,-22.425852,-29.5576,0
2022-06-05T16:47:00.000+02:00,-22.413069,-29.544106,0
2022-06-05T16:48:00.000+02:00,-22.414845,-29.551918,0
2022-06-05T16:49:00.000+02:00,-22.413424,-29.556889,0
2022-06-05T16:50:00.000+02:00,-22.414133,-29.557245,0
2022-06-05T16:51:00.000+02:00,-22.392826,-29.550497,0
2022-06-05T16:52:00.000+02:00,-22.408096,-29.551208,0
2022-06-05T16:53:00.000+02:00,-22.400993,-29.551208,0
2022-06-05T16:54:00.000+02:00,-22.410938,-29.549788,0
2022-06-05T16:55:00.000+02:00,-22.402414,-29.54446,0
2022-06-05T16:56:00.000+02:00,-22.4152,-29.551207,0
2022-06-05T16:57:00.000+02:00,-22.407387,-29.560795,0
2022-06-05T16:58:00.000+02:00,-22.408096,-29.561861,0
2022-06-05T16:59:00.000+02:00,-22.410582,-29.55476,0
2022-06-05T17:00:00.000+02:00,-22.422657,-29.564701,0
2022-06-05T17:01:00.000+02:00,-22.431534,-29.567898,0
2022-06-05T17:02:00.000+02:00,-22.437927,-29.57571,0
2022-06-05T17:03:00.000+02:00,-22.427273,-29.570028,0
2022-06-05T17:04:00.000+02:00,-22.417685,-29.565767,0
2022-06-05T17:05:00.000+02:00,-22.431534,-29.573225,0
2022-06-05T17:06:00.000+02:00,-22.43331,-29.570028,0
2022-06-05T17:07:00.000+02:00,-22.413069,-29.566122,0
2022-06-05T17:08:00.000+02:00,-22.413069,-29.561506,0
2022-06-05T17:09:00.000+02:00,-22.447159,-29.57145,0
2022-06-05T17:10:00.000+02:00,-22.4326,-29.55831,0
2022-06-05T17:11:00.000+02:00,-22.432243,-29.558664,0
2022-06-05T17:12:00.000+02:00,-22.410583,-29.552628,0
2022-06-05T17:13:00.000+02:00,-22.42159,-29.552628,0
2022-06-05T17:14:00.000+02:00,-22.416264,-29.549788,0
2022-06-05T17:15:00.000+02:00,-22.42017,-29.548012,0
2022-06-05T17:16:00.000+02:00,-22.416264,-29.54517,0
2022-06-05T17:17:00.000+02:00,-22.425497,-29.552628,0
2022-06-05T17:18:00.000+02:00,-22.41946,-29.544815,0
2022-06-05T17:19:00.000+02:00,-22.431534,-29.553694,0
2022-06-05T17:20:00.000+02:00,-22.408806,-29.544815,0
2022-06-05T17:21:00.000+02:00,-22.413424,-29.551563,0
2022-06-05T17:22:00.000+02:00,-22.42443,-29.558664,0
2022-06-05T17:23:00.000+02:00,-22.414133,-29.551918,0
2022-06-05T17:24:00.000+02:00,-22.41662,-29.54233,0
2022-06-05T17:25:00.000+02:00,-22.41875,-29.554049,0
2022-06-05T17:26:00.000+02:00,-22.414133,-29.545525,0
2022-06-05T17:27:00.000+02:00,-22.411293,-29.549788,0
2022-06-05T17:28:00.000+02:00,-22.412357,-29.552628,0
2022-06-05T17:29:00.000+02:00,-22.407387,-29.545881,0
2022-06-05T17:30:00.000+02:00,-22.389277,-29.552273,0
2022-06-05T17:31:00.000+02:00,-22.40135,-29.545527,0
2022-06-05T17:32:00.000+02:00,-22.411293,-29.554049,0
2022-06-05T17:33:00.000+02:00,-22.408451,-29.54943,0
2022-06-05T17:34:00.000+02:00,-22.395668,-29.54446,0
2022-06-05T17:35:00.000+02:00,-22.402771,-29.539845,0
2022-06-05T17:36:00.000+02:00,-22.408096,-29.536293,0
2022-06-05T17:37:00.000+02:00,-22.411648,-29.537003,0
2022-06-05T17:38:00.000+02:00,-22.39034,-29.535936,0
2022-06-05T17:39:00.000+02:00,-22.396023,-29.530611,0
2022-06-05T17:40:00.000+02:00,-22.388565,-29.517471,0
2022-06-05T17:41:00.000+02:00,-22.402414,-29.509304,0
2022-06-05T17:42:00.000+02:00,-22.382174,-29.527416,0
2022-06-05T17:43:00.000+02:00,-22.390696,-29.52848,0
2022-06-05T17:44:00.000+02:00,-22.380753,-29.522087,0
2022-06-05T17:45:00.000+02:00,-22.401705,-29.52493,0
2022-06-05T17:46:00.000+02:00,-22.387856,-29.526705,0
2022-06-05T17:47:00.000+02:00,-22.394602,-29.52422,0
2022-06-05T17:48:00.000+02:00,-22.379333,-29.522442,0
2022-06-05T17:49:00.000+02:00,-22.388565,-29.51321,0
2022-06-05T17:50:00.000+02:00,-22.404545,-29.511435,0
2022-06-05T17:51:00.000+02:00,-22.404545,-29.51463,0
2022-06-05T17:52:00.000+02:00,-22.385368,-29.514986,0
2022-06-05T17:53:00.000+02:00,-22.40135,-29.512856,0
2022-06-05T17:54:00.000+02:00,-22.37081,-29.515696,0
2022-06-05T17:55:00.000+02:00,-22.38679,-29.507528,0
2022-06-05T17:56:00.000+02:00,-22.394602,-29.501492,0
2022-06-05T17:57:00.000+02:00,-22.402414,-29.46598,0
2022-06-05T17:58:00.000+02:00,-22.376492,-29.476633,0
2022-06-05T17:59:00.000+02:00,-22.376492,-29.504688,0
2022-06-05T18:00:00.000+02:00,-22.377913,-29.504688,0
2022-06-05T18:01:00.000+02:00,-22.373652,-29.503977,0
2022-06-05T18:02:00.000+02:00,-22.365837,-29.507174,0
2022-06-05T18:03:00.000+02:00,-22.374006,-29.505398,0
2022-06-05T18:04:00.000+02:00,-22.38395,-29.507174,0
2022-06-05T18:05:00.000+02:00,-22.378622,-29.50895,0
2022-06-05T18:06:00.000+02:00,-22.374716,-29.50291,0
2022-06-05T18:07:00.000+02:00,-22.380043,-29.506107,0
2022-06-05T18:08:00.000+02:00,-22.379688,-29.506107,0
2022-06-05T18:09:00.000+02:00,-22.366549,-29.508595,0
2022-06-05T18:10:00.000+02:00,-22.365837,-29.509304,0
2022-06-05T18:11:00.000+02:00,-22.35909,-29.51179,0
2022-06-05T18:12:00.000+02:00,-22.365839,-29.507174,0
2022-06-05T18:13:00.000+02:00,-22.374716,-29.510368,0
2022-06-05T18:14:00.000+02:00,-22.364773,-29.510725,0
2022-06-05T18:15:00.000+02:00,-22.380043,-29.514275,0
2022-06-05T18:16:00.000+02:00,-22.362642,-29.518538,0
2022-06-05T18:17:00.000+02:00,-22.371166,-29.51534,0
2022-06-05T18:18:00.000+02:00,-22.381462,-29.519958,0
2022-06-05T18:19:00.000+02:00,-22.366192,-29.512146,0
2022-06-05T18:20:00.000+02:00,-22.358025,-29.50895,0
2022-06-05T18:21:00.000+02:00,-22.364418,-29.507883,0
2022-06-05T18:22:00.000+02:00,-22.374716,-29.502913,0
2022-06-05T18:23:00.000+02:00,-22.364418,-29.496876,0
2022-06-05T18:24:00.000+02:00,-22.360512,-29.491903,0
2022-06-05T18:25:00.000+02:00,-22.371876,-29.48125,0
2022-06-05T18:26:00.000+02:00,-22.36572,-29.475569,0
2022-06-05T18:27:00.000+02:00,-22.355541,-29.469887,0
2022-06-05T18:28:00.000+02:00,-22.347017,-29.463139,0
2022-06-05T18:29:00.000+02:00,-22.346308,-29.45568,0
2022-06-05T18:30:00.000+02:00,-22.343468,-29.444674,0
2022-06-05T18:31:00.000+02:00,-22.353409,-29.442188,0
2022-06-05T18:32:00.000+02:00,-22.352345,-29.435085,0
2022-06-05T18:33:00.000+02:00,-22.3527,-29.436506,0
2022-06-05T18:34:00.000+02:00,-22.353764,-29.434376,0
2022-06-05T18:35:00.000+02:00,-22.341099,-29.444792,0
2022-06-05T18:36:00.000+02:00,-22.358027,-29.441479,0
2022-06-05T18:37:00.000+02:00,-22.356606,-29.442188,0
2022-06-05T18:38:00.000+02:00,-22.358736,-29.448225,0
2022-06-05T18:39:00.000+02:00,-22.364773,-29.452131,0
2022-06-05T18:40:00.000+02:00,-22.348083,-29.456392,0
2022-06-05T18:41:00.000+02:00,-22.35696,-29.459232,0
2022-06-05T18:42:00.000+02:00,-22.355185,-29.463139,0
2022-06-05T18:43:00.000+02:00,-22.355185,-29.470951,0
2022-06-05T18:44:00.000+02:00,-22.362997,-29.473793,0
2022-06-05T18:45:00.000+02:00,-22.366192,-29.48125,0
2022-06-05T18:46:00.000+02:00,-22.35483,-29.478409,0
2022-06-05T18:47:00.000+02:00,-22.417803,-29.5463545,0
2022-06-05T18:48:00.000+02:00,-22.417803,-29.5463545,0
2022-06-05T18:49:00.000+02:00,-22.35909,-29.492615,0
2022-06-05T18:50:00.000+02:00,-22.354475,-29.488352,0
2022-06-05T18:51:00.000+02:00,-22.349857,-29.490482,0
2022-06-05T18:52:00.000+02:00,-22.359802,-29.488708,0
2022-06-05T18:53:00.000+02:00,-22.339205,-29.486221,0
2022-06-05T18:54:00.000+02:00,-22.364418,-29.487288,0
2022-06-05T18:55:00.000+02:00,-22.364773,-29.484802,0
2022-06-05T18:56:00.000+02:00,-22.35483,-29.483381,0
2022-06-05T18:57:00.000+02:00,-22.355896,-29.485867,0
2022-06-05T18:58:00.000+02:00,-22.360512,-29.484446,0
2022-06-05T18:59:00.000+02:00,-22.367615,-29.483027,0
2022-06-05T19:00:00.000+02:00,-22.365837,-29.479475,0
2022-06-05T19:01:00.000+02:00,-22.364773,-29.477345,0
2022-06-05T19:02:00.000+02:00,-22.365482,-29.472374,0
2022-06-05T19:03:00.000+02:00,-22.366194,-29.471308,0
2022-06-05T19:04:00.000+02:00,-22.358736,-29.474148,0
2022-06-05T19:05:00.000+02:00,-22.36193,-29.479118,0
2022-06-05T19:06:00.000+02:00,-22.366549,-29.48409,0
2022-06-05T19:07:00.000+02:00,-22.360867,-29.478409,0
2022-06-05T19:08:00.000+02:00,-22.367258,-29.473793,0
2022-06-05T19:09:00.000+02:00,-22.372585,-29.474503,0
2022-06-05T19:10:00.000+02:00,-22.358736,-29.473438,0
2022-06-05T19:11:00.000+02:00,-22.364773,-29.478054,0
2022-06-05T19:12:00.000+02:00,-22.360512,-29.475569,0
2022-06-05T19:13:00.000+02:00,-22.36797,-29.473793,0
2022-06-05T19:14:00.000+02:00,-22.368324,-29.48054,0
2022-06-05T19:15:00.000+02:00,-22.369034,-29.471663,0
2022-06-05T19:16:00.000+02:00,-22.359446,-29.471306,0
2022-06-05T19:17:00.000+02:00,-22.369743,-29.469177,0
2022-06-05T19:18:00.000+02:00,-22.366903,-29.462074,0
2022-06-05T19:19:00.000+02:00,-22.365128,-29.469887,0
2022-06-05T19:20:00.000+02:00,-22.37507,-29.46669,0
2022-06-05T19:21:00.000+02:00,-22.37507,-29.472372,0
2022-06-05T19:22:00.000+02:00,-22.381107,-29.470596,0
2022-06-05T19:23:00.000+02:00,-22.375427,-29.467402,0
2022-06-05T19:24:00.000+02:00,-22.369743,-29.468111,0
2022-06-05T19:25:00.000+02:00,-22.377558,-29.469532,0
2022-06-05T19:26:00.000+02:00,-22.381107,-29.470596,0
2022-06-05T19:27:00.000+02:00,-22.378267,-29.470596,0
2022-06-05T19:28:00.000+02:00,-22.377201,-29.469532,0
2022-06-05T19:29:00.000+02:00,-22.383593,-29.471306,0
2022-06-05T19:30:00.000+02:00,-22.374716,-29.466335,0
2022-06-05T19:31:00.000+02:00,-22.380398,-29.464205,0
2022-06-05T19:32:00.000+02:00,-22.382883,-29.460299,0
2022-06-05T19:33:00.000+02:00,-22.377201,-29.471306,0
2022-06-05T19:34:00.000+02:00,-22.383238,-29.471306,0
2022-06-05T19:35:00.000+02:00,-22.366667,-29.47462,0
2022-06-05T19:36:00.000+02:00,-22.4237215,-29.54446,0
2022-06-05T19:37:00.000+02:00,-22.4237215,-29.54446,0
2022-06-05T19:38:00.000+02:00,-22.4237215,-29.54446,0
2022-06-05T19:39:00.000+02:00,-22.4237215,-29.54446,0
2022-06-05T19:40:00.000+02:00,-22.382528,-29.454971,0
2022-06-05T19:41:00.000+02:00,-22.389984,-29.46172,0
2022-06-05T19:42:00.000+02:00,-22.398863,-29.461363,0
2022-06-05T19:43:00.000+02:00,-22.4398195,-29.5378315,0
2022-06-05T19:44:00.000+02:00,-22.4398195,-29.5378315,0
2022-06-05T19:45:00.000+02:00,-22.386791,-29.454262,0
2022-06-05T19:46:00.000+02:00,-22.37507,-29.463493,0
2022-06-05T19:47:00.000+02:00,-22.370455,-29.461365,0
2022-06-05T19:48:00.000+02:00,-22.381462,-29.445028,0
2022-06-05T19:49:00.000+02:00,-22.39034,-29.454262,0
2022-06-05T19:50:00.000+02:00,-22.386791,-29.455326,0
2022-06-05T19:51:00.000+02:00,-22.396378,-29.456392,0
2022-06-05T19:52:00.000+02:00,-22.374716,-29.449646,0
2022-06-05T19:53:00.000+02:00,-22.384659,-29.45284,0
2022-06-05T19:54:00.000+02:00,-22.375664,-29.45142,0
2022-06-05T19:55:00.000+02:00,-22.394247,-29.446095,0
2022-06-05T19:56:00.000+02:00,-22.389986,-29.441477,0
2022-06-05T19:57:00.000+02:00,-22.372585,-29.44929,0
2022-06-05T19:58:00.000+02:00,-22.378979,-29.452486,0
2022-06-05T19:59:00.000+02:00,-22.381462,-29.448223,0
2022-06-05T20:00:00.000+02:00,-22.383595,-29.44929,0
2022-06-05T20:01:00.000+02:00,-22.387856,-29.445028,0
2022-06-05T20:02:00.000+02:00,-22.385014,-29.447159,0
2022-06-05T20:03:00.000+02:00,-22.37223,-29.45,0
2022-06-05T20:04:00.000+02:00,-22.386435,-29.44645,0
2022-06-05T20:05:00.000+02:00,-22.381462,-29.45142,0
2022-06-05T20:06:00.000+02:00,-22.391762,-29.451777,0
2022-06-05T20:07:00.000+02:00,-22.390696,-29.438637,0
2022-06-05T20:08:00.000+02:00,-22.397089,-29.44645,0
2022-06-05T20:09:00.000+02:00,-22.391052,-29.45071,0
2022-06-05T20:10:00.000+02:00,-22.381107,-29.441477,0
2022-06-05T20:11:00.000+02:00,-22.381817,-29.44929,0
2022-06-05T20:12:00.000+02:00,-22.371876,-29.432953,0
2022-06-05T20:13:00.000+02:00,-22.38679,-29.43757,0
2022-06-05T20:14:00.000+02:00,-22.379688,-29.429049,0
2022-06-05T20:15:00.000+02:00,-22.39922,-29.430113,0
2022-06-05T20:16:00.000+02:00,-22.380398,-29.430824,0
2022-06-05T20:17:00.000+02:00,-22.389275,-29.432243,0
2022-06-05T20:18:00.000+02:00,-22.394247,-29.438992,0
2022-06-05T20:19:00.000+02:00,-22.378622,-29.436152,0
2022-06-05T20:20:00.000+02:00,-22.400993,-29.440413,0
2022-06-05T20:21:00.000+02:00,-22.390696,-29.429758,0
2022-06-05T20:22:00.000+02:00,-22.385368,-29.427273,0
2022-06-05T20:23:00.000+02:00,-22.405966,-29.429049,0
2022-06-05T20:24:00.000+02:00,-22.386435,-29.426208,0
2022-06-05T20:25:00.000+02:00,-22.398508,-29.429049,0
2022-06-05T20:26:00.000+02:00,-22.397444,-29.43544,0
2022-06-05T20:27:00.000+02:00,-22.390696,-29.416618,0
2022-06-05T20:28:00.000+02:00,-22.423721,-29.39922,0
2022-06-05T20:29:00.000+02:00,-22.392471,-29.421593,0
2022-06-05T20:30:00.000+02:00,-22.402416,-29.42017,0
2022-06-05T20:31:00.000+02:00,-22.400639,-29.42443,0
2022-06-05T20:32:00.000+02:00,-22.416264,-29.427628,0
2022-06-05T20:33:00.000+02:00,-22.39922,-29.420525,0
2022-06-05T20:34:00.000+02:00,-22.395313,-29.426208,0
2022-06-05T20:35:00.000+02:00,-22.390696,-29.422657,0
2022-06-05T20:36:00.000+02:00,-22.386791,-29.423367,0
2022-06-05T20:37:00.000+02:00,-22.396378,-29.423367,0
2022-06-05T20:38:00.000+02:00,-22.409163,-29.421236,0
2022-06-05T20:39:00.000+02:00,-22.39034,-29.418396,0
2022-06-05T20:40:00.000+02:00,-22.38821,-29.42443,0
2022-06-05T20:41:00.000+02:00,-22.385368,-29.420881,0
2022-06-05T20:42:00.000+02:00,-22.385723,-29.424433,0
2022-06-05T20:43:00.000+02:00,-22.374006,-29.420525,0
2022-06-05T20:44:00.000+02:00,-22.38395,-29.428337,0
2022-06-05T20:45:00.000+02:00,-22.38679,-29.416975,0
2022-06-05T20:46:00.000+02:00,-22.378977,-29.424076,0
2022-06-05T20:47:00.000+02:00,-22.376492,-29.425852,0
2022-06-05T20:48:00.000+02:00,-22.364063,-29.41804,0
2022-06-05T20:49:00.000+02:00,-22.37294,-29.42159,0
2022-06-05T20:50:00.000+02:00,-22.351635,-29.416264,0
2022-06-05T20:51:00.000+02:00,-22.35554,-29.409872,0
