_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-15 21:38:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-15 21:39:00,-17.12,-26.02,0.0,-17.12,-26.02,0.0,0.0
2023-02-15 21:40:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-15 21:41:00,-17.09,-26.03,0.0,-17.09,-26.03,0.0,0.0
2023-02-15 21:42:00,-17.11,-26.04,0.0,-17.11,-26.04,0.0,0.0
2023-02-15 21:43:00,-17.09,-26.02,0.0,-17.09,-26.02,0.0,0.0
2023-02-15 21:44:00,-17.15,-26.03,0.0,-17.15,-26.03,0.0,0.0
2023-02-15 21:45:00,-17.12,-26.04,0.0,-17.12,-26.04,0.0,0.0
