_c0,signal_std_final,signal_rad_final,pluie
2022-05-22T16:28:00.000+02:00,-22.580326,-29.33956,0
2022-05-22T16:29:00.000+02:00,-22.58885,-29.308666,0
2022-05-22T16:30:00.000+02:00,-22.568607,-29.340271,1
2022-05-22T16:31:00.000+02:00,-22.581392,-29.340626,1
2022-05-22T16:32:00.000+02:00,-22.57784,-29.346306,1
2022-05-22T16:33:00.000+02:00,-22.541618,-29.402414,1
2022-05-22T16:34:00.000+02:00,-22.537003,-29.412714,1
2022-05-22T16:35:00.000+02:00,-22.511435,-29.428337,1
2022-05-22T16:36:00.000+02:00,-22.525639,-29.44858,1
2022-05-22T16:37:00.000+02:00,-22.530966,-29.432955,1
2022-05-22T16:38:00.000+02:00,-22.522799,-29.436506,1
2022-05-22T16:39:00.000+02:00,-22.521378,-29.43615,1
2022-05-22T16:40:00.000+02:00,-22.516762,-29.441477,0
2022-05-22T16:41:00.000+02:00,-22.516407,-29.435795,0
2022-05-22T16:42:00.000+02:00,-22.518538,-29.429049,0
2022-05-22T16:43:00.000+02:00,-22.5125,-29.439346,0
2022-05-22T16:44:00.000+02:00,-22.514275,-29.443607,0
2022-05-22T16:45:00.000+02:00,-22.51179,-29.448225,0
2022-05-22T16:46:00.000+02:00,-22.507885,-29.452131,0
2022-05-22T16:47:00.000+02:00,-22.514275,-29.44858,0
2022-05-22T16:48:00.000+02:00,-22.50824,-29.456392,0
2022-05-22T16:49:00.000+02:00,-22.511791,-29.452486,0
2022-05-22T16:50:00.000+02:00,-22.503977,-29.448935,0
2022-05-22T16:51:00.000+02:00,-22.507528,-29.45,0
2022-05-22T16:52:00.000+02:00,-22.503622,-29.454262,0
2022-05-22T16:53:00.000+02:00,-22.51037,-29.459944,0
2022-05-22T16:54:00.000+02:00,-22.507528,-29.461008,0
2022-05-22T16:55:00.000+02:00,-22.505753,-29.459232,0
2022-05-22T16:56:00.000+02:00,-22.501846,-29.457457,0
2022-05-22T16:57:00.000+02:00,-22.500782,-29.458878,0
2022-05-22T16:58:00.000+02:00,-22.50007,-29.45284,0
2022-05-22T16:59:00.000+02:00,-22.502913,-29.458168,0
2022-05-22T17:00:00.000+02:00,-22.510014,-29.459944,0
2022-05-22T17:01:00.000+02:00,-22.519247,-29.457457,0
2022-05-22T17:02:00.000+02:00,-22.517471,-29.456036,0
2022-05-22T17:03:00.000+02:00,-22.509659,-29.456392,0
2022-05-22T17:04:00.000+02:00,-22.504333,-29.456392,0
2022-05-22T17:05:00.000+02:00,-22.512856,-29.457102,0
2022-05-22T17:06:00.000+02:00,-22.508238,-29.449646,0
2022-05-22T17:07:00.000+02:00,-22.512144,-29.45071,0
2022-05-22T17:08:00.000+02:00,-22.517471,-29.454971,0
2022-05-22T17:09:00.000+02:00,-22.51605,-29.44858,0
2022-05-22T17:10:00.000+02:00,-22.514275,-29.448223,0
2022-05-22T17:11:00.000+02:00,-22.508595,-29.447159,0
2022-05-22T17:12:00.000+02:00,-22.513565,-29.445385,0
2022-05-22T17:13:00.000+02:00,-22.51108,-29.444674,0
2022-05-22T17:14:00.000+02:00,-22.510725,-29.450356,0
2022-05-22T17:15:00.000+02:00,-22.511435,-29.445383,0
2022-05-22T17:16:00.000+02:00,-22.514986,-29.443962,0
2022-05-22T17:17:00.000+02:00,-22.514277,-29.44574,0
2022-05-22T17:18:00.000+02:00,-22.51534,-29.447514,0
2022-05-22T17:19:00.000+02:00,-22.510368,-29.449644,0
2022-05-22T17:20:00.000+02:00,-22.512856,-29.453196,0
2022-05-22T17:21:00.000+02:00,-22.51037,-29.459587,0
2022-05-22T17:22:00.000+02:00,-22.515696,-29.458168,0
2022-05-22T17:23:00.000+02:00,-22.50895,-29.46385,0
2022-05-22T17:24:00.000+02:00,-22.51392,-29.46456,0
2022-05-22T17:25:00.000+02:00,-22.51108,-29.473083,0
2022-05-22T17:26:00.000+02:00,-22.511435,-29.469887,0
2022-05-22T17:27:00.000+02:00,-22.51108,-29.469177,0
2022-05-22T17:28:00.000+02:00,-22.497585,-29.466335,0
2022-05-22T17:29:00.000+02:00,-22.494982,-29.463257,0
2022-05-22T17:30:00.000+02:00,-22.502201,-29.4674,0
2022-05-22T17:31:00.000+02:00,-22.499361,-29.468466,0
2022-05-22T17:32:00.000+02:00,-22.499006,-29.465271,0
2022-05-22T17:33:00.000+02:00,-22.4951,-29.463493,0
2022-05-22T17:34:00.000+02:00,-22.491903,-29.461365,0
2022-05-22T17:35:00.000+02:00,-22.505753,-29.461363,0
2022-05-22T17:36:00.000+02:00,-22.501846,-29.46243,0
2022-05-22T17:37:00.000+02:00,-22.50007,-29.460653,0
2022-05-22T17:38:00.000+02:00,-22.499716,-29.457104,0
2022-05-22T17:39:00.000+02:00,-22.496876,-29.459944,0
2022-05-22T17:40:00.000+02:00,-22.4951,-29.458878,0
2022-05-22T17:41:00.000+02:00,-22.493324,-29.460299,0
2022-05-22T17:42:00.000+02:00,-22.491903,-29.456747,0
2022-05-22T17:43:00.000+02:00,-22.492613,-29.459232,0
2022-05-22T17:44:00.000+02:00,-22.492615,-29.465626,0
2022-05-22T17:45:00.000+02:00,-22.493324,-29.465271,0
2022-05-22T17:46:00.000+02:00,-22.48409,-29.46456,0
2022-05-22T17:47:00.000+02:00,-22.487642,-29.458523,0
2022-05-22T17:48:00.000+02:00,-22.485512,-29.458523,0
2022-05-22T17:49:00.000+02:00,-22.491194,-29.46172,0
2022-05-22T17:50:00.000+02:00,-22.484802,-29.458523,0
2022-05-22T17:51:00.000+02:00,-22.483381,-29.458168,0
2022-05-22T17:52:00.000+02:00,-22.489418,-29.457813,0
2022-05-22T17:53:00.000+02:00,-22.48125,-29.457458,0
2022-05-22T17:54:00.000+02:00,-22.489063,-29.460653,0
2022-05-22T17:55:00.000+02:00,-22.487642,-29.457102,0
2022-05-22T17:56:00.000+02:00,-22.488352,-29.456747,0
2022-05-22T17:57:00.000+02:00,-22.490837,-29.456392,0
2022-05-22T17:58:00.000+02:00,-22.48267,-29.455683,0
2022-05-22T17:59:00.000+02:00,-22.48267,-29.457102,0
2022-05-22T18:00:00.000+02:00,-22.48409,-29.460653,0
2022-05-22T18:01:00.000+02:00,-22.477345,-29.460299,0
2022-05-22T18:02:00.000+02:00,-22.4777,-29.458523,0
2022-05-22T18:03:00.000+02:00,-22.472372,-29.463139,0
2022-05-22T18:04:00.000+02:00,-22.487997,-29.464914,0
2022-05-22T18:05:00.000+02:00,-22.480778,-29.468466,0
2022-05-22T18:06:00.000+02:00,-22.478409,-29.46172,0
2022-05-22T18:07:00.000+02:00,-22.48409,-29.465626,0
2022-05-22T18:08:00.000+02:00,-22.475569,-29.464205,0
2022-05-22T18:09:00.000+02:00,-22.46882,-29.470951,0
2022-05-22T18:10:00.000+02:00,-22.474503,-29.474503,0
2022-05-22T18:11:00.000+02:00,-22.473438,-29.474148,0
2022-05-22T18:12:00.000+02:00,-22.478764,-29.47699,0
2022-05-22T18:13:00.000+02:00,-22.473438,-29.47983,0
2022-05-22T18:14:00.000+02:00,-22.4777,-29.480185,0
2022-05-22T18:15:00.000+02:00,-22.480896,-29.488707,0
2022-05-22T18:16:00.000+02:00,-22.480185,-29.491194,0
2022-05-22T18:17:00.000+02:00,-22.480185,-29.487997,0
2022-05-22T18:18:00.000+02:00,-22.478409,-29.486576,0
2022-05-22T18:19:00.000+02:00,-22.481606,-29.48267,0
2022-05-22T18:20:00.000+02:00,-22.471306,-29.474503,0
2022-05-22T18:21:00.000+02:00,-22.476278,-29.465626,0
2022-05-22T18:22:00.000+02:00,-22.474857,-29.464205,0
2022-05-22T18:23:00.000+02:00,-22.478409,-29.458878,0
2022-05-22T18:24:00.000+02:00,-22.48125,-29.451775,0
2022-05-22T18:25:00.000+02:00,-22.48196,-29.446095,0
2022-05-22T18:26:00.000+02:00,-22.472727,-29.440767,0
2022-05-22T18:27:00.000+02:00,-22.47699,-29.427628,0
2022-05-22T18:28:00.000+02:00,-22.473438,-29.422302,0
2022-05-22T18:29:00.000+02:00,-22.477345,-29.419815,0
2022-05-22T18:30:00.000+02:00,-22.483381,-29.419106,0
2022-05-22T18:31:00.000+02:00,-22.473083,-29.412712,0
2022-05-22T18:32:00.000+02:00,-22.485512,-29.410227,0
2022-05-22T18:33:00.000+02:00,-22.47699,-29.410938,0
2022-05-22T18:34:00.000+02:00,-22.47699,-29.412003,0
2022-05-22T18:35:00.000+02:00,-22.484802,-29.41875,0
2022-05-22T18:36:00.000+02:00,-22.485867,-29.425142,0
2022-05-22T18:37:00.000+02:00,-22.487642,-29.426918,0
2022-05-22T18:38:00.000+02:00,-22.48125,-29.432598,0
2022-05-22T18:39:00.000+02:00,-22.480894,-29.43331,0
2022-05-22T18:40:00.000+02:00,-22.473082,-29.438637,0
2022-05-22T18:41:00.000+02:00,-22.474148,-29.446804,0
2022-05-22T18:42:00.000+02:00,-22.476278,-29.447159,0
2022-05-22T18:43:00.000+02:00,-22.477345,-29.452486,0
2022-05-22T18:44:00.000+02:00,-22.4777,-29.457813,0
2022-05-22T18:45:00.000+02:00,-22.476988,-29.459589,0
2022-05-22T18:46:00.000+02:00,-22.485157,-29.462784,0
2022-05-22T18:47:00.000+02:00,-22.478409,-29.465271,0
2022-05-22T18:48:00.000+02:00,-22.480541,-29.469177,0
2022-05-22T18:49:00.000+02:00,-22.474148,-29.464205,0
2022-05-22T18:50:00.000+02:00,-22.475924,-29.465626,0
2022-05-22T18:51:00.000+02:00,-22.478409,-29.469177,0
2022-05-22T18:52:00.000+02:00,-22.484802,-29.465626,0
2022-05-22T18:53:00.000+02:00,-22.474857,-29.459944,0
2022-05-22T18:54:00.000+02:00,-22.473438,-29.461363,0
2022-05-22T18:55:00.000+02:00,-22.475212,-29.456747,0
2022-05-22T18:56:00.000+02:00,-22.477345,-29.458878,0
2022-05-22T18:57:00.000+02:00,-22.4777,-29.456038,0
2022-05-22T18:58:00.000+02:00,-22.48267,-29.456392,0
2022-05-22T18:59:00.000+02:00,-22.478054,-29.45568,0
2022-05-22T19:00:00.000+02:00,-22.474857,-29.457104,0
2022-05-22T19:01:00.000+02:00,-22.473438,-29.457102,0
2022-05-22T19:02:00.000+02:00,-22.475212,-29.453907,0
2022-05-22T19:03:00.000+02:00,-22.476278,-29.453197,0
2022-05-22T19:04:00.000+02:00,-22.476278,-29.453552,0
2022-05-22T19:05:00.000+02:00,-22.467756,-29.45142,0
2022-05-22T19:06:00.000+02:00,-22.468466,-29.454262,0
2022-05-22T19:07:00.000+02:00,-22.473083,-29.455326,0
2022-05-22T19:08:00.000+02:00,-22.474148,-29.454262,0
2022-05-22T19:09:00.000+02:00,-22.472017,-29.448225,0
2022-05-22T19:10:00.000+02:00,-22.475212,-29.448935,0
2022-05-22T19:11:00.000+02:00,-22.476278,-29.451777,0
2022-05-22T19:12:00.000+02:00,-22.482315,-29.454262,0
2022-05-22T19:13:00.000+02:00,-22.476278,-29.454971,0
2022-05-22T19:14:00.000+02:00,-22.472372,-29.451065,0
2022-05-22T19:15:00.000+02:00,-22.473082,-29.450356,0
2022-05-22T19:16:00.000+02:00,-22.479475,-29.45568,0
2022-05-22T19:17:00.000+02:00,-22.479475,-29.456392,0
2022-05-22T19:18:00.000+02:00,-22.474857,-29.455326,0
2022-05-22T19:19:00.000+02:00,-22.470951,-29.454617,0
2022-05-22T19:20:00.000+02:00,-22.479475,-29.457102,0
2022-05-22T19:21:00.000+02:00,-22.475924,-29.460299,0
2022-05-22T19:22:00.000+02:00,-22.4777,-29.455326,0
2022-05-22T19:23:00.000+02:00,-22.4777,-29.458168,0
2022-05-22T19:24:00.000+02:00,-22.48196,-29.459942,0
2022-05-22T19:25:00.000+02:00,-22.472017,-29.458878,0
2022-05-22T19:26:00.000+02:00,-22.472727,-29.455326,0
2022-05-22T19:27:00.000+02:00,-22.475214,-29.457813,0
2022-05-22T19:28:00.000+02:00,-22.469175,-29.460653,0
2022-05-22T19:29:00.000+02:00,-22.472017,-29.453907,0
2022-05-22T19:30:00.000+02:00,-22.474857,-29.453196,0
2022-05-22T19:31:00.000+02:00,-22.475924,-29.45284,0
2022-05-22T19:32:00.000+02:00,-22.477345,-29.454971,0
2022-05-22T19:33:00.000+02:00,-22.472729,-29.45071,0
2022-05-22T19:34:00.000+02:00,-22.471663,-29.45142,0
