_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-20 17:53:00,-17.17,-26.33,0.0,-17.17,-26.33,0.0,0.0
2023-02-20 17:54:00,-17.08,-26.29,0.0,-17.08,-26.29,0.0,0.0
2023-02-20 17:55:00,-17.15,-26.31,0.0,-17.15,-26.31,0.0,0.0
2023-02-20 17:56:00,-17.15,-26.27,0.0,-17.15,-26.27,0.0,0.0
2023-02-20 17:57:00,-17.15,-26.28,0.0,-17.15,-26.28,0.0,0.0
2023-02-20 17:58:00,-17.15,-26.29,0.0,-17.15,-26.29,0.0,0.0
2023-02-20 17:59:00,-17.11,-26.27,0.0,-17.11,-26.27,0.0,0.0
2023-02-20 18:00:00,-17.08,-26.27,0.0,-17.08,-26.27,0.0,0.0
