_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-11 14:43:00,-17.5,-26.54,0.0,-17.5,-26.54,0.0,0.0
2023-02-11 14:44:00,-17.42,-26.55,0.0,-17.42,-26.55,0.0,0.0
2023-02-11 14:45:00,-17.4,-26.54,0.0,-17.4,-26.54,0.0,0.0
2023-02-11 14:46:00,-17.47,-26.55,0.0,-17.47,-26.55,0.0,0.0
2023-02-11 14:47:00,-17.5,-26.54,0.0,-17.5,-26.54,0.0,0.0
2023-02-11 14:48:00,-17.45,-26.53,0.0,-17.45,-26.53,0.0,0.0
2023-02-11 14:49:00,-17.43,-26.51,0.0,-17.43,-26.51,0.0,0.0
2023-02-11 14:50:00,-17.42,-26.52,0.0,-17.42,-26.52,0.0,0.0
